Time [s],Packet ID,MOSI,MISO
60.803615899999997,,0b  0111  0100,
60.903416700000001,,0b  1000  0000,
60.903431699999999,,0b  1001  0000,
60.903446700000003,,0b  0000  0011,
60.903556000000002,,0b  0000  0001,
60.903570999999999,,0b  0100  1000,
60.903586099999998,,0b  0111  0100,
60.903656300000002,,0b  1000  0010,
60.903671299999999,,0b  0100  1010,
60.903686299999997,,0b  0111  0100,
61.003488300000001,,0b  1000  0000,
61.003503299999998,,0b  1000  1101,
61.003518300000003,,0b  0000  0011,
61.003628399999997,,0b  1000  0001,
61.003643500000003,,0b  0100  1001,
61.003658500000000,,0b  0111  0100,
61.003728400000000,,0b  1000  0010,
61.003743399999998,,0b  0100  1010,
61.003758400000002,,0b  0111  0100,
61.103555499999999,,0b  1000  0000,
61.103570499999996,,0b  1000  1101,
61.103585500000001,,0b  0000  0011,
61.103696599999999,,0b  1000  0001,
61.103711599999997,,0b  0100  1001,
61.103726600000002,,0b  0111  0100,
61.103796500000001,,0b  0000  0010,
61.103811499999999,,0b  0100  1011,
61.103826499999997,,0b  0111  0100,
61.203625400000000,,0b  1000  0000,
61.203640399999998,,0b  1001  0000,
61.203655400000002,,0b  0000  0011,
61.203766000000002,,0b  0000  0001,
61.203781100000000,,0b  0100  1011,
61.203796099999998,,0b  0111  0100,
61.203864899999999,,0b  1000  0010,
61.203879899999997,,0b  0100  1100,
61.203895000000003,,0b  0111  0100,
61.303696000000002,,0b  1000  0000,
61.303711000000000,,0b  1001  0000,
61.303725999999997,,0b  0000  0011,
61.303835800000002,,0b  0000  0001,
61.303850799999999,,0b  0100  1011,
61.303865899999998,,0b  0111  0100,
61.303936000000000,,0b  1000  0010,
61.303950999999998,,0b  0100  1001,
61.303966099999997,,0b  0111  0100,
61.403765000000000,,0b  1000  0000,
61.403779900000004,,0b  1001  0000,
61.403794900000001,,0b  0000  0011,
61.403903600000000,,0b  1000  0001,
61.403918599999997,,0b  0100  1100,
61.403933700000003,,0b  0111  0100,
61.404004100000002,,0b  1000  0010,
61.404019099999999,,0b  0100  1010,
61.404034199999998,,0b  0111  0100,
61.503834500000004,,0b  1000  0000,
61.503849500000001,,0b  1001  0000,
61.503864499999999,,0b  0000  0011,
61.503974100000001,,0b  1000  0001,
61.503989099999998,,0b  0100  1100,
61.504004100000003,,0b  0111  0100,
61.504075200000003,,0b  0000  0010,
61.504090300000001,,0b  0100  1110,
61.504105299999999,,0b  0111  0100,
61.603904800000002,,0b  1000  0000,
61.603919800000000,,0b  1001  0000,
61.603934799999998,,0b  0000  0011,
61.604044500000001,,0b  0000  0001,
61.604059599999999,,0b  0100  1110,
61.604074599999997,,0b  0111  0100,
61.604144699999999,,0b  1000  0010,
61.604159699999997,,0b  0100  1010,
61.604174800000003,,0b  0111  0100,
61.703972100000001,,0b  1000  0000,
61.703987099999999,,0b  1001  0000,
61.704002000000003,,0b  0000  0011,
61.704112700000003,,0b  0000  0001,
61.704127700000001,,0b  0100  1110,
61.704142699999998,,0b  0111  0100,
61.704213500000002,,0b  1000  0010,
61.704228499999999,,0b  0100  1100,
61.704243499999997,,0b  0111  0100,
61.804045000000002,,0b  1000  0000,
61.804060000000000,,0b  1001  0000,
61.804074999999997,,0b  0000  0011,
61.804183799999997,,0b  0000  0001,
61.804198800000002,,0b  0100  1110,
61.804213900000001,,0b  0111  0100,
61.804283900000001,,0b  0000  0010,
61.804299000000000,,0b  0101  0000,
61.804313999999998,,0b  0111  0100,
61.904111299999997,,0b  1000  0000,
61.904126300000001,,0b  1001  0000,
61.904141299999999,,0b  0000  0011,
61.904252000000000,,0b  0000  0001,
61.904266999999997,,0b  0100  1110,
61.904282000000002,,0b  0111  0100,
61.904351400000003,,0b  0000  0010,
61.904366400000001,,0b  0100  1110,
61.904381500000000,,0b  0111  0100,
62.004181899999999,,0b  1000  0000,
62.004196899999997,,0b  1001  0000,
62.004211900000001,,0b  0000  0011,
62.004322400000000,,0b  0000  0001,
62.004337499999998,,0b  0100  1110,
62.004352500000003,,0b  0111  0100,
62.004422900000002,,0b  0000  0010,
62.004437899999999,,0b  0100  1110,
62.004452899999997,,0b  0111  0100,
62.104251200000000,,0b  1000  0000,
62.104266199999998,,0b  1000  1101,
62.104281100000001,,0b  0000  0011,
62.104390899999999,,0b  1000  0001,
62.104405900000003,,0b  0100  1100,
62.104421000000002,,0b  0111  0100,
62.104491299999999,,0b  1000  0010,
62.104506399999998,,0b  0100  1010,
62.104521400000003,,0b  0111  0100,
62.204317500000002,,0b  1000  0000,
62.204332399999998,,0b  1001  0000,
62.204347400000003,,0b  0000  0011,
62.204456700000001,,0b  1000  0001,
62.204471800000000,,0b  0100  1100,
62.204486799999998,,0b  0111  0100,
62.204556500000002,,0b  0000  0010,
62.204571500000000,,0b  0100  1110,
62.204586499999998,,0b  0111  0100,
62.304387400000003,,0b  1000  0000,
62.304402400000001,,0b  1000  1101,
62.304417399999998,,0b  0000  0011,
62.304526199999998,,0b  1000  0001,
62.304541200000003,,0b  0100  1100,
62.304556300000002,,0b  0111  0100,
62.304626599999999,,0b  0000  0010,
62.304641599999997,,0b  0100  1110,
62.304656700000002,,0b  0111  0100,
62.404454000000001,,0b  1000  0000,
62.404468999999999,,0b  1001  0000,
62.404483999999997,,0b  0000  0011,
62.404594000000003,,0b  1000  0001,
62.404609100000002,,0b  0100  1100,
62.404624099999999,,0b  0111  0100,
62.404694399999997,,0b  0000  0010,
62.404709400000002,,0b  0100  1101,
62.404724500000000,,0b  0111  0100,
62.504524300000000,,0b  1000  0000,
62.504539299999998,,0b  1001  0000,
62.504554300000002,,0b  0000  0011,
62.504665199999998,,0b  1000  0001,
62.504680200000003,,0b  0100  1100,
62.504695300000002,,0b  0111  0100,
62.504764899999998,,0b  0000  0010,
62.504779900000003,,0b  0100  1101,
62.504794900000000,,0b  0111  0100,
62.604595900000000,,0b  1000  0000,
62.604610899999997,,0b  1001  0000,
62.604625900000002,,0b  0000  0011,
62.604736400000000,,0b  0000  0001,
62.604751399999998,,0b  0100  1011,
62.604766400000003,,0b  0111  0100,
62.604836400000003,,0b  0000  0010,
62.604851400000001,,0b  0100  1101,
62.604866399999999,,0b  0111  0100,
62.704666899999999,,0b  1000  0000,
62.704681899999997,,0b  1001  0000,
62.704696900000002,,0b  0000  0011,
62.704806200000000,,0b  1000  0001,
62.704821299999999,,0b  0100  1001,
62.704836299999997,,0b  0111  0100,
62.704906500000000,,0b  0000  0010,
62.704921499999998,,0b  0100  1000,
62.704936600000003,,0b  0111  0100,
62.804735500000000,,0b  1000  0000,
62.804750499999997,,0b  1001  0000,
62.804765500000002,,0b  0000  0011,
62.804875099999997,,0b  1000  0001,
62.804890100000001,,0b  0100  1001,
62.804905099999999,,0b  0111  0100,
62.804975300000002,,0b  1000  0010,
62.804990400000001,,0b  0100  1010,
62.805005399999999,,0b  0111  0100,
62.904802199999999,,0b  1000  0000,
62.904817199999997,,0b  1001  0000,
62.904832200000001,,0b  0000  0011,
62.904941200000003,,0b  0000  0001,
62.904956300000002,,0b  0100  1000,
62.904971300000000,,0b  0111  0100,
62.905042799999997,,0b  1000  0010,
62.905057800000002,,0b  0100  1010,
62.905072799999999,,0b  0111  0100,
63.004871799999997,,0b  1000  0000,
63.004886800000001,,0b  1001  0000,
63.004901799999999,,0b  0000  0011,
63.005011099999997,,0b  0000  0001,
63.005026100000002,,0b  0100  1000,
63.005041100000000,,0b  0111  0100,
63.005111300000003,,0b  1000  0010,
63.005126300000001,,0b  0100  1010,
63.005141399999999,,0b  0111  0100,
63.104942500000000,,0b  1000  0000,
63.104957400000004,,0b  1001  0000,
63.104972400000001,,0b  0000  0011,
63.105082899999999,,0b  0000  0001,
63.105097999999998,,0b  0100  1000,
63.105113000000003,,0b  0111  0100,
63.105184500000000,,0b  1000  0010,
63.105199499999998,,0b  0100  1001,
63.105214500000002,,0b  0111  0100,
63.205012799999999,,0b  1000  0000,
63.205027800000003,,0b  1001  0000,
63.205042800000001,,0b  0000  0011,
63.205152800000000,,0b  0000  0001,
63.205167799999998,,0b  0100  0111,
63.205182800000003,,0b  0111  0100,
63.205252999999999,,0b  1000  0010,
63.205267999999997,,0b  0100  1001,
63.205283000000001,,0b  0111  0100,
63.305080799999999,,0b  1000  0000,
63.305095700000003,,0b  1001  0000,
63.305110700000000,,0b  0000  0011,
63.305221000000003,,0b  0000  0001,
63.305236000000001,,0b  0100  0111,
63.305250999999998,,0b  0111  0100,
63.305320399999999,,0b  0000  0010,
63.305335499999998,,0b  0100  0111,
63.305350500000003,,0b  0111  0100,
63.405148099999998,,0b  1000  0000,
63.405163100000003,,0b  1001  0000,
63.405178100000001,,0b  0000  0011,
63.405289199999999,,0b  0000  0001,
63.405304200000003,,0b  0100  0111,
63.405319200000001,,0b  0111  0100,
63.405388299999998,,0b  0000  0010,
63.405403300000003,,0b  0100  0111,
63.405418300000001,,0b  0111  0100,
63.505216699999998,,0b  1000  0000,
63.505231700000003,,0b  1001  0000,
63.505246700000001,,0b  0000  0011,
63.505355999999999,,0b  1000  0001,
63.505370999999997,,0b  0100  0101,
63.505386100000003,,0b  0111  0100,
63.505454800000003,,0b  0000  0010,
63.505469800000000,,0b  0100  0111,
63.505484799999998,,0b  0111  0100,
63.605285700000003,,0b  1000  0000,
63.605300700000001,,0b  1000  1101,
63.605315699999998,,0b  0000  0011,
63.605426199999997,,0b  1000  0001,
63.605441200000001,,0b  0100  0101,
63.605456300000000,,0b  0111  0100,
63.605525600000000,,0b  1000  0010,
63.605540599999998,,0b  0100  0110,
63.605555699999996,,0b  0111  0100,
63.705362399999999,,0b  1000  0000,
63.705377400000003,,0b  1000  1101,
63.705392400000001,,0b  0000  0011,
63.705500800000003,,0b  0000  0001,
63.705515800000001,,0b  0100  0100,
63.705530799999998,,0b  0111  0100,
63.705600500000003,,0b  1000  0010,
63.705615500000000,,0b  0100  0110,
63.705630499999998,,0b  0111  0100,
63.805428399999997,,0b  1000  0000,
63.805443400000001,,0b  1001  0000,
63.805458399999999,,0b  0000  0011,
63.805568299999997,,0b  0000  0001,
63.805583300000002,,0b  0100  0100,
63.805598400000001,,0b  0111  0100,
63.805669000000002,,0b  1000  0010,
63.805683999999999,,0b  0100  0110,
63.805698999999997,,0b  0111  0100,
63.905498700000003,,0b  1000  0000,
63.905513700000000,,0b  1001  0000,
63.905528699999998,,0b  0000  0011,
63.905638500000002,,0b  0000  0001,
63.905653500000000,,0b  0100  0100,
63.905668599999998,,0b  0111  0100,
63.905739099999998,,0b  1000  0010,
63.905754199999997,,0b  0100  0101,
63.905769200000002,,0b  0111  0100,
64.005568699999998,,0b  1000  0000,
64.005583700000003,,0b  1001  0000,
64.005598699999993,,0b  0000  0011,
64.005708700000000,,0b  0000  0001,
64.005723700000004,,0b  0100  0100,
64.005738800000003,,0b  0111  0100,
64.005810699999998,,0b  1000  0010,
64.005825700000003,,0b  0100  0101,
64.005840699999993,,0b  0111  0100,
64.105637099999996,,0b  1000  0000,
64.105652100000000,,0b  1001  0000,
64.105667100000005,,0b  0000  0011,
64.105775899999998,,0b  0000  0001,
64.105790999999996,,0b  0100  0100,
64.105806000000001,,0b  0111  0100,
64.105877199999995,,0b  1000  0010,
64.105892200000000,,0b  0100  0110,
64.105907200000004,,0b  0111  0100,
64.205708400000006,,0b  1000  0000,
64.205723399999997,,0b  1000  1101,
64.205738400000001,,0b  0000  0011,
64.205848500000002,,0b  0000  0001,
64.205863500000007,,0b  0100  0100,
64.205878600000005,,0b  0111  0100,
64.205948000000006,,0b  1000  0010,
64.205962999999997,,0b  0100  0110,
64.205978099999996,,0b  0111  0100,
64.305777800000001,,0b  1000  0000,
64.305792800000006,,0b  1001  0000,
64.305807799999997,,0b  0000  0011,
64.305918399999996,,0b  1000  0001,
64.305933400000001,,0b  0100  0101,
64.305948400000005,,0b  0111  0100,
64.306017900000001,,0b  0000  0010,
64.306032900000005,,0b  0100  0010,
64.306047899999996,,0b  0111  0100,
64.405842800000002,,0b  1000  0000,
64.405857800000007,,0b  1001  0000,
64.405872799999997,,0b  0000  0011,
64.405982899999998,,0b  1000  0001,
64.405997999999997,,0b  0100  0101,
64.406013000000002,,0b  0111  0100,
64.406083100000004,,0b  0000  0010,
64.406098099999994,,0b  0100  0111,
64.406113099999999,,0b  0111  0100,
64.505913500000005,,0b  1000  0000,
64.505928499999996,,0b  1001  0000,
64.505943500000001,,0b  0000  0011,
64.506054199999994,,0b  0000  0001,
64.506069199999999,,0b  0100  0001,
64.506084200000004,,0b  0111  0100,
64.506153600000005,,0b  0000  0010,
64.506168599999995,,0b  0100  0111,
64.506183600000000,,0b  0111  0100,
64.605980500000001,,0b  1000  0000,
64.605995500000006,,0b  1001  0000,
64.606010499999996,,0b  0000  0011,
64.606121700000003,,0b  0000  0001,
64.606136699999993,,0b  0100  0111,
64.606151800000006,,0b  0111  0100,
64.606221800000000,,0b  1000  0010,
64.606236800000005,,0b  0100  0101,
64.606251799999995,,0b  0111  0100,
64.706048600000003,,0b  1000  0000,
64.706063599999993,,0b  1001  0000,
64.706078500000004,,0b  0000  0011,
64.706188600000004,,0b  0000  0001,
64.706203599999995,,0b  0100  0100,
64.706218699999994,,0b  0111  0100,
64.706289299999995,,0b  1000  0010,
64.706304299999999,,0b  0100  1001,
64.706319399999998,,0b  0111  0100,
64.806124299999993,,0b  1000  0000,
64.806139200000004,,0b  1001  0000,
64.806154199999995,,0b  0000  0011,
64.806263500000000,,0b  0000  0001,
64.806278500000005,,0b  0100  0100,
64.806293600000004,,0b  0111  0100,
64.806364200000004,,0b  1000  0010,
64.806379199999995,,0b  0100  1010,
64.806394299999994,,0b  0111  0100,
64.906189999999995,,0b  1000  0000,
64.906205000000000,,0b  1001  0000,
64.906220000000005,,0b  0000  0011,
64.906330100000005,,0b  1000  0001,
64.906345099999996,,0b  0100  0101,
64.906360199999995,,0b  0111  0100,
64.906430400000005,,0b  1000  0010,
64.906445399999996,,0b  0100  1010,
64.906460499999994,,0b  0111  0100,
65.006257000000005,,0b  1000  0000,
65.006271999999996,,0b  1001  0000,
65.006287000000000,,0b  0000  0011,
65.006397699999994,,0b  1000  0001,
65.006412699999998,,0b  0100  1001,
65.006427700000003,,0b  0111  0100,
65.006497899999999,,0b  0000  0010,
65.006512999999998,,0b  0100  1000,
65.006528000000003,,0b  0111  0100,
65.106324400000005,,0b  1000  0000,
65.106339399999996,,0b  1001  0000,
65.106354400000001,,0b  0000  0011,
65.106464599999995,,0b  0000  0001,
65.106479600000000,,0b  0100  1011,
65.106494600000005,,0b  0111  0100,
65.106565099999997,,0b  1000  0010,
65.106580199999996,,0b  0100  1100,
65.106595200000001,,0b  0111  0100,
65.206390499999998,,0b  1000  0000,
65.206405399999994,,0b  1001  0000,
65.206420399999999,,0b  0000  0011,
65.206531499999997,,0b  1000  0001,
65.206546500000002,,0b  0100  1100,
65.206561500000007,,0b  0111  0100,
65.206631400000006,,0b  0000  0010,
65.206646399999997,,0b  0100  1101,
65.206661400000002,,0b  0111  0100,
65.306460799999996,,0b  1000  0000,
65.306475800000001,,0b  1001  0000,
65.306490800000006,,0b  0000  0011,
65.306601400000005,,0b  1000  0001,
65.306616399999996,,0b  0100  1100,
65.306631499999995,,0b  0111  0100,
65.306700899999996,,0b  0000  0010,
65.306715900000000,,0b  0100  1110,
65.306730999999999,,0b  0111  0100,
65.406530200000006,,0b  1000  0000,
65.406545199999996,,0b  1001  0000,
65.406560200000001,,0b  0000  0011,
65.406668699999997,,0b  0000  0001,
65.406683700000002,,0b  0100  1110,
65.406698700000007,,0b  0111  0100,
65.406769499999996,,0b  0000  0010,
65.406784500000001,,0b  0100  1110,
65.406799500000005,,0b  0111  0100,
65.506596299999998,,0b  1000  0000,
65.506611300000003,,0b  1001  0000,
65.506626299999994,,0b  0000  0011,
65.506736200000006,,0b  0000  0001,
65.506751300000005,,0b  0100  1110,
65.506766299999995,,0b  0111  0100,
65.506836000000007,,0b  0000  0010,
65.506850999999997,,0b  0101  0000,
65.506866099999996,,0b  0111  0100,
65.606663999999995,,0b  1000  0000,
65.606679000000000,,0b  1001  0000,
65.606694000000005,,0b  0000  0011,
65.606803200000002,,0b  1000  0001,
65.606818200000006,,0b  0100  1010,
65.606833199999997,,0b  0111  0100,
65.606902899999994,,0b  0000  0010,
65.606917899999999,,0b  0101  0000,
65.606932999999998,,0b  0111  0100,
65.706732400000007,,0b  1000  0000,
65.706747399999998,,0b  1001  0000,
65.706762400000002,,0b  0000  0011,
65.706870800000004,,0b  0000  0001,
65.706885799999995,,0b  0100  1011,
65.706900800000000,,0b  0111  0100,
65.706971100000004,,0b  0000  0010,
65.706986200000003,,0b  0101  0000,
65.707001199999993,,0b  0111  0100,
65.806799200000000,,0b  1000  0000,
65.806814099999997,,0b  1001  0000,
65.806829100000002,,0b  0000  0011,
65.806937700000006,,0b  0000  0001,
65.806952699999997,,0b  0100  1011,
65.806967799999995,,0b  0111  0100,
65.807038000000006,,0b  1000  0010,
65.807053100000005,,0b  0101  0001,
65.807068099999995,,0b  0111  0100,
65.906864900000002,,0b  1000  0000,
65.906879900000007,,0b  1001  0000,
65.906894899999998,,0b  0000  0011,
65.907004599999993,,0b  0000  0001,
65.907019700000006,,0b  0100  1011,
65.907034699999997,,0b  0111  0100,
65.907105599999994,,0b  1000  0010,
65.907120599999999,,0b  0101  0001,
65.907135699999998,,0b  0111  0100,
66.006932300000003,,0b  1000  0000,
66.006947299999993,,0b  1001  0000,
66.006962299999998,,0b  0000  0011,
66.007072899999997,,0b  0000  0001,
66.007087900000002,,0b  0100  1011,
66.007103000000001,,0b  0111  0100,
66.007171799999995,,0b  1000  0010,
66.007186899999994,,0b  0100  1100,
66.007201899999998,,0b  0111  0100,
66.106999700000003,,0b  1000  0000,
66.107014699999993,,0b  1001  0000,
66.107029699999998,,0b  0000  0011,
66.107139500000002,,0b  0000  0001,
66.107154499999993,,0b  0100  1110,
66.107169600000006,,0b  0111  0100,
66.107239699999994,,0b  1000  0010,
66.107254800000007,,0b  0100  1100,
66.107269799999997,,0b  0111  0100,
66.207067100000003,,0b  1000  0000,
66.207082099999994,,0b  1001  0000,
66.207097099999999,,0b  0000  0011,
66.207206400000004,,0b  1000  0001,
66.207221500000003,,0b  0100  1010,
66.207236499999993,,0b  0111  0100,
66.207306599999995,,0b  0000  0010,
66.207321699999994,,0b  0100  1110,
66.207336699999999,,0b  0111  0100,
66.307132899999999,,0b  1000  0000,
66.307147900000004,,0b  1001  0000,
66.307162899999994,,0b  0000  0011,
66.307272699999999,,0b  1000  0001,
66.307287700000003,,0b  0100  1010,
66.307302800000002,,0b  0111  0100,
66.307373200000001,,0b  0000  0010,
66.307388200000005,,0b  0100  1110,
66.307403300000004,,0b  0111  0100,
66.407201999999998,,0b  1000  0000,
66.407217000000003,,0b  1001  0000,
66.407231999999993,,0b  0000  0011,
66.407341700000003,,0b  0000  0001,
66.407356699999994,,0b  0100  1000,
66.407371699999999,,0b  0111  0100,
66.407441800000001,,0b  0000  0010,
66.407456800000006,,0b  0100  1101,
66.407471900000004,,0b  0111  0100,
66.507269399999998,,0b  1000  0000,
66.507284400000003,,0b  1001  0000,
66.507299399999994,,0b  0000  0011,
66.507410600000000,,0b  1000  0001,
66.507425699999999,,0b  0100  1001,
66.507440700000004,,0b  0111  0100,
66.507509999999996,,0b  0000  0010,
66.507525099999995,,0b  0100  1101,
66.507540100000000,,0b  0111  0100,
66.607339199999998,,0b  1000  0000,
66.607354099999995,,0b  1001  0000,
66.607369100000000,,0b  0000  0011,
66.607479900000001,,0b  0000  0001,
66.607495000000000,,0b  0100  1011,
66.607510000000005,,0b  0111  0100,
66.607579599999994,,0b  0000  0010,
66.607594700000007,,0b  0100  1101,
66.607609699999998,,0b  0111  0100,
66.707403900000003,,0b  1000  0000,
66.707418899999993,,0b  1001  0000,
66.707433899999998,,0b  0000  0011,
66.707544900000002,,0b  0000  0001,
66.707559900000007,,0b  0100  1011,
66.707574899999997,,0b  0111  0100,
66.707644900000005,,0b  1000  0010,
66.707659899999996,,0b  0100  1001,
66.707674900000001,,0b  0111  0100,
66.807470699999996,,0b  1000  0000,
66.807485700000001,,0b  1001  0000,
66.807500700000006,,0b  0000  0011,
66.807610499999996,,0b  0000  0001,
66.807625500000000,,0b  0100  1011,
66.807640599999999,,0b  0111  0100,
66.807711100000006,,0b  0000  0010,
66.807726200000005,,0b  0100  1000,
66.807741199999995,,0b  0111  0100,
66.907539099999994,,0b  1000  0000,
66.907554099999999,,0b  1001  0000,
66.907569100000003,,0b  0000  0011,
66.907677500000005,,0b  1000  0001,
66.907692499999996,,0b  0100  1010,
66.907707500000001,,0b  0111  0100,
66.907778699999994,,0b  1000  0010,
66.907793699999999,,0b  0100  1100,
66.907808799999998,,0b  0111  0100,
67.007606300000006,,0b  1000  0000,
67.007621200000003,,0b  1001  0000,
67.007636199999993,,0b  0000  0011,
67.007745400000005,,0b  1000  0001,
67.007760500000003,,0b  0100  0110,
67.007775499999994,,0b  0111  0100,
67.007846299999997,,0b  1000  0010,
67.007861300000002,,0b  0100  1010,
67.007876400000001,,0b  0111  0100,
67.107680000000002,,0b  1000  0000,
67.107695000000007,,0b  1001  0000,
67.107709999999997,,0b  0000  0011,
67.107819800000001,,0b  1000  0001,
67.107834800000006,,0b  0100  1010,
67.107849799999997,,0b  0111  0100,
67.107920600000000,,0b  1000  0010,
67.107935600000005,,0b  0100  0110,
67.107950599999995,,0b  0111  0100,
67.207749800000002,,0b  0000  0000,
67.207764800000007,,0b  1000  1111,
67.207779799999997,,0b  0000  0011,
67.207889699999996,,0b  0000  0001,
67.207904799999994,,0b  0100  0100,
67.207919799999999,,0b  0111  0100,
67.207989900000001,,0b  1000  0010,
67.208004900000006,,0b  0100  0101,
67.208019899999996,,0b  0111  0100,
67.307819600000002,,0b  0000  0000,
67.307834600000007,,0b  1000  1111,
67.307849599999997,,0b  0000  0011,
67.307960699999995,,0b  0000  0001,
67.307975799999994,,0b  0100  1000,
67.307990799999999,,0b  0111  0100,
67.308060100000006,,0b  1000  0010,
67.308075200000005,,0b  0100  0101,
67.308090199999995,,0b  0111  0100,
67.407884100000004,,0b  1000  0000,
67.407899000000000,,0b  1001  0000,
67.407914000000005,,0b  0000  0011,
67.408023999999997,,0b  0000  0001,
67.408039099999996,,0b  0100  0111,
67.408054100000001,,0b  0111  0100,
67.408124099999995,,0b  1000  0010,
67.408139100000000,,0b  0100  0101,
67.408154100000004,,0b  0111  0100,
67.507954499999997,,0b  1000  0000,
67.507969500000002,,0b  1001  0000,
67.507984500000006,,0b  0000  0011,
67.508095999999995,,0b  1000  0001,
67.508111099999994,,0b  0100  0011,
67.508126099999998,,0b  0111  0100,
67.508195000000001,,0b  1000  0010,
67.508210000000005,,0b  0100  0011,
67.508225100000004,,0b  0111  0100,
67.608022599999998,,0b  1000  0000,
67.608037600000003,,0b  1001  0000,
67.608052599999994,,0b  0000  0011,
67.608163000000005,,0b  0000  0001,
67.608178100000003,,0b  0100  0111,
67.608193099999994,,0b  0111  0100,
67.608263300000004,,0b  0000  0010,
67.608278299999995,,0b  0100  0111,
67.608293300000000,,0b  0111  0100,
67.708089799999996,,0b  1000  0000,
67.708104800000001,,0b  1001  0000,
67.708119800000006,,0b  0000  0011,
67.708230400000005,,0b  1000  0001,
67.708245399999996,,0b  0100  0101,
67.708260400000000,,0b  0111  0100,
67.708329899999995,,0b  1000  0010,
67.708344900000000,,0b  0100  0110,
67.708359999999999,,0b  0111  0100,
67.808160299999997,,0b  1000  0000,
67.808175199999994,,0b  1001  0000,
67.808190199999999,,0b  0000  0011,
67.808301000000000,,0b  1000  0001,
67.808316099999999,,0b  0100  0101,
67.808331100000004,,0b  0111  0100,
67.808401500000002,,0b  0000  0010,
67.808416500000007,,0b  0100  0010,
67.808431600000006,,0b  0111  0100,
67.908231700000002,,0b  1000  0000,
67.908246700000007,,0b  1001  0000,
67.908261699999997,,0b  0000  0011,
67.908370700000006,,0b  1000  0001,
67.908385699999997,,0b  0100  0101,
67.908400799999995,,0b  0111  0100,
67.908470500000007,,0b  0000  0010,
67.908485499999998,,0b  0100  0010,
67.908500500000002,,0b  0111  0100,
68.008297900000002,,0b  1000  0000,
68.008312799999999,,0b  1001  0000,
68.008327800000004,,0b  0000  0011,
68.008438699999999,,0b  1000  0001,
68.008453700000004,,0b  0100  0101,
68.008468800000003,,0b  0111  0100,
68.008538400000006,,0b  0000  0010,
68.008553399999997,,0b  0100  0010,
68.008568499999996,,0b  0111  0100,
68.108369300000007,,0b  1000  0000,
68.108384299999997,,0b  1001  0000,
68.108399300000002,,0b  0000  0011,
68.108508700000002,,0b  1000  0001,
68.108523700000006,,0b  0100  0101,
68.108538800000005,,0b  0111  0100,
68.108610400000003,,0b  0000  0010,
68.108625399999994,,0b  0100  0010,
68.108640399999999,,0b  0111  0100,
68.208439499999997,,0b  1000  0000,
68.208454500000002,,0b  1001  0000,
68.208469500000007,,0b  0000  0011,
68.208579400000005,,0b  1000  0001,
68.208594399999996,,0b  0100  0101,
68.208609499999994,,0b  0111  0100,
68.208680999999999,,0b  0000  0010,
68.208696000000003,,0b  0100  0010,
68.208711100000002,,0b  0111  0100,
68.308507000000006,,0b  1000  0000,
68.308521999999996,,0b  1001  0000,
68.308537000000001,,0b  0000  0011,
68.308646699999997,,0b  0000  0001,
68.308661799999996,,0b  0100  0111,
68.308676800000001,,0b  0111  0100,
68.308747600000004,,0b  1000  0010,
68.308762700000003,,0b  0100  0011,
68.308777699999993,,0b  0111  0100,
68.408577800000003,,0b  0000  0000,
68.408592799999994,,0b  1000  1111,
68.408607799999999,,0b  0000  0011,
68.408717800000005,,0b  0000  0001,
68.408732799999996,,0b  0100  0111,
68.408747800000000,,0b  0111  0100,
68.408817600000006,,0b  1000  0010,
68.408832599999997,,0b  0100  0101,
68.408847699999995,,0b  0111  0100,
68.508645599999994,,0b  0000  0000,
68.508660599999999,,0b  1000  1111,
68.508675600000004,,0b  0000  0011,
68.508785799999998,,0b  0000  0001,
68.508800800000003,,0b  0100  1000,
68.508815900000002,,0b  0111  0100,
68.508886599999997,,0b  1000  0010,
68.508901600000002,,0b  0100  0101,
68.508916600000006,,0b  0111  0100,
68.608716500000000,,0b  0000  0000,
68.608731399999996,,0b  1000  1111,
68.608746400000001,,0b  0000  0011,
68.608856500000002,,0b  0000  0001,
68.608871500000006,,0b  0100  1000,
68.608886499999997,,0b  0111  0100,
68.608955499999993,,0b  1000  0010,
68.608970600000006,,0b  0100  0101,
68.608985599999997,,0b  0111  0100,
68.708784600000001,,0b  1000  0000,
68.708799600000006,,0b  1001  0000,
68.708814599999997,,0b  0000  0011,
68.708925199999996,,0b  1000  0001,
68.708940200000001,,0b  0100  1010,
68.708955200000005,,0b  0111  0100,
68.709025199999999,,0b  1000  0010,
68.709040200000004,,0b  0100  0101,
68.709055199999995,,0b  0111  0100,
68.808850800000002,,0b  0000  0000,
68.808865800000007,,0b  1000  1111,
68.808880799999997,,0b  0000  0011,
68.808990499999993,,0b  1000  0001,
68.809005600000006,,0b  0100  1010,
68.809020599999997,,0b  0111  0100,
68.809090800000007,,0b  1000  0010,
68.809105799999998,,0b  0100  0110,
68.809120899999996,,0b  0111  0100,
68.908921000000007,,0b  0000  0000,
68.908935999999997,,0b  1000  1111,
68.908950899999994,,0b  0000  0011,
68.909060199999999,,0b  0000  0001,
68.909075299999998,,0b  0100  1011,
68.909090300000003,,0b  0111  0100,
68.909161499999996,,0b  0000  0010,
68.909176500000001,,0b  0100  1000,
68.909191500000006,,0b  0111  0100,
69.008988799999997,,0b  0000  0000,
69.009003800000002,,0b  1000  1111,
69.009018800000007,,0b  0000  0011,
69.009129900000005,,0b  0000  0001,
69.009145000000004,,0b  0100  1011,
