Time [s],Packet ID,MOSI,MISO
25.120293900000000,,0b  0100  1110,
25.120308999999999,,0b  0111  0100,
25.220109099999998,,0b  0000  0000,
25.220123999999998,,0b  1001  0100,
25.220139000000000,,0b  0000  0011,
25.220248900000001,,0b  0000  0001,
25.220264000000000,,0b  0100  1110,
25.220279000000001,,0b  0111  0100,
25.220348699999999,,0b  1000  0010,
25.220363700000000,,0b  0100  1111,
25.220378700000001,,0b  0111  0100,
25.320179899999999,,0b  0000  0000,
25.320194799999999,,0b  1001  0100,
25.320209800000001,,0b  0000  0011,
25.320320100000000,,0b  1000  0001,
25.320335100000001,,0b  0100  1111,
25.320350200000000,,0b  0111  0100,
25.320419399999999,,0b  1000  0010,
25.320434400000000,,0b  0100  1111,
25.320449499999999,,0b  0111  0100,
25.420248699999998,,0b  0000  0000,
25.420263700000000,,0b  1001  0100,
25.420278700000001,,0b  0000  0011,
25.420387600000002,,0b  1000  0001,
25.420402599999999,,0b  0100  1111,
25.420417700000002,,0b  0111  0100,
25.420487500000000,,0b  0000  0010,
25.420502500000001,,0b  0101  0000,
25.420517600000000,,0b  0111  0100,
25.520318799999998,,0b  0000  0000,
25.520333800000000,,0b  1001  0100,
25.520348800000001,,0b  0000  0011,
25.520460100000001,,0b  1000  0001,
25.520475099999999,,0b  0100  1111,
25.520490200000001,,0b  0111  0100,
25.520559299999999,,0b  0000  0010,
25.520574300000000,,0b  0101  0000,
25.520589300000001,,0b  0111  0100,
25.620390300000000,,0b  0000  0000,
25.620405300000002,,0b  1001  0100,
25.620420299999999,,0b  0000  0011,
25.620530299999999,,0b  1000  0001,
25.620545300000000,,0b  0100  1111,
25.620560300000001,,0b  0111  0100,
25.620629999999998,,0b  1000  0010,
25.620645100000001,,0b  0100  1111,
25.620660099999998,,0b  0111  0100,
25.720458799999999,,0b  0000  0000,
25.720473800000001,,0b  1001  0100,
25.720488799999998,,0b  0000  0011,
25.720597800000000,,0b  1000  0001,
25.720612800000001,,0b  0100  1111,
25.720627799999999,,0b  0111  0100,
25.720697500000000,,0b  1000  0010,
25.720712500000001,,0b  0100  1111,
25.720727499999999,,0b  0111  0100,
25.820529900000000,,0b  0000  0000,
25.820544900000002,,0b  1001  0100,
25.820559899999999,,0b  0000  0011,
25.820669899999999,,0b  1000  0001,
25.820685000000001,,0b  0100  1111,
25.820699999999999,,0b  0111  0100,
25.820770899999999,,0b  1000  0010,
25.820785900000001,,0b  0100  1111,
25.820800899999998,,0b  0111  0100,
25.920598099999999,,0b  0000  0000,
25.920613100000001,,0b  1001  0100,
25.920628099999998,,0b  0000  0011,
25.920738100000001,,0b  0000  0001,
25.920753099999999,,0b  0100  1110,
25.920768200000001,,0b  0111  0100,
25.920838000000000,,0b  1000  0010,
25.920853000000001,,0b  0100  1111,
25.920868100000000,,0b  0111  0100,
26.020668900000000,,0b  0000  0000,
26.020683900000002,,0b  1001  0100,
26.020698899999999,,0b  0000  0011,
26.020808299999999,,0b  0000  0001,
26.020823300000000,,0b  0100  1110,
26.020838399999999,,0b  0111  0100,
26.020908800000001,,0b  0000  0010,
26.020923799999998,,0b  0100  1110,
26.020938800000000,,0b  0111  0100,
26.120738100000001,,0b  0000  0000,
26.120753100000002,,0b  1001  0100,
26.120768099999999,,0b  0000  0011,
26.120878099999999,,0b  0000  0001,
26.120893200000001,,0b  0100  1101,
26.120908199999999,,0b  0111  0100,
26.120978500000000,,0b  0000  0010,
26.120993599999998,,0b  0100  1110,
26.121008600000000,,0b  0111  0100,
26.220804600000001,,0b  0000  0000,
26.220819599999999,,0b  1001  0100,
26.220834600000000,,0b  0000  0011,
26.220943999999999,,0b  0000  0001,
26.220959000000001,,0b  0100  1101,
26.220974099999999,,0b  0111  0100,
26.221043999999999,,0b  0000  0010,
26.221059000000000,,0b  0100  1101,
26.221074000000002,,0b  0111  0100,
26.320875800000000,,0b  0000  0000,
26.320890700000000,,0b  1001  0100,
26.320905700000001,,0b  0000  0011,
26.321014200000000,,0b  0000  0001,
26.321029200000002,,0b  0100  1011,
26.321044300000001,,0b  0111  0100,
26.321116100000001,,0b  0000  0010,
26.321131099999999,,0b  0100  1101,
26.321146200000001,,0b  0111  0100,
26.420943300000001,,0b  0000  0000,
26.420958200000001,,0b  1001  0100,
26.420973199999999,,0b  0000  0011,
26.421083700000001,,0b  0000  0001,
26.421098700000002,,0b  0100  1011,
26.421113800000001,,0b  0111  0100,
26.421183500000001,,0b  0000  0010,
26.421198600000000,,0b  0100  1011,
26.421213600000002,,0b  0111  0100,
26.521014099999999,,0b  0000  0000,
26.521029100000000,,0b  1001  0100,
26.521044100000001,,0b  0000  0011,
26.521154200000002,,0b  1000  0001,
26.521169300000000,,0b  0100  1010,
26.521184300000002,,0b  0111  0100,
26.521253300000001,,0b  0000  0010,
26.521268400000000,,0b  0100  1011,
26.521283400000002,,0b  0111  0100,
26.621085900000001,,0b  0000  0000,
26.621100899999998,,0b  1001  0100,
26.621115899999999,,0b  0000  0011,
26.621226400000001,,0b  1000  0001,
26.621241500000000,,0b  0100  1010,
26.621256500000001,,0b  0111  0100,
26.621325800000001,,0b  1000  0010,
26.621340799999999,,0b  0100  1010,
26.621355800000000,,0b  0111  0100,
26.721156100000002,,0b  0000  0000,
26.721171099999999,,0b  1001  0100,
26.721186100000001,,0b  0000  0011,
26.721297300000000,,0b  0000  0001,
26.721312300000001,,0b  0100  1000,
26.721327400000000,,0b  0111  0100,
26.721396899999998,,0b  1000  0010,
26.721411900000000,,0b  0100  1010,
26.721426999999998,,0b  0111  0100,
26.821225599999998,,0b  0000  0000,
26.821240599999999,,0b  1001  0100,
26.821255600000001,,0b  0000  0011,
26.821365799999999,,0b  0000  0001,
26.821380900000001,,0b  0100  1000,
26.821395899999999,,0b  0111  0100,
26.821466000000001,,0b  1000  0010,
26.821481100000000,,0b  0100  1001,
26.821496100000001,,0b  0111  0100,
26.921293200000001,,0b  0000  0000,
26.921308100000001,,0b  1001  0100,
26.921323099999999,,0b  0000  0011,
26.921431699999999,,0b  0000  0001,
26.921446700000001,,0b  0100  1000,
26.921461799999999,,0b  0111  0100,
26.921532500000001,,0b  0000  0010,
26.921547499999999,,0b  0100  1000,
26.921562500000000,,0b  0111  0100,
27.021360000000001,,0b  0000  0000,
27.021374999999999,,0b  1001  0100,
27.021390000000000,,0b  0000  0011,
27.021500899999999,,0b  0000  0001,
27.021515999999998,,0b  0100  1000,
27.021531000000000,,0b  0111  0100,
27.021601900000000,,0b  0000  0010,
27.021616999999999,,0b  0100  1000,
27.021632000000000,,0b  0111  0100,
27.121428900000002,,0b  0000  0000,
27.121443899999999,,0b  1001  0100,
27.121458799999999,,0b  0000  0011,
27.121568799999999,,0b  0000  0001,
27.121583800000000,,0b  0100  0111,
27.121598899999999,,0b  0111  0100,
27.121670000000002,,0b  0000  0010,
27.121685100000001,,0b  0100  1000,
27.121700100000002,,0b  0111  0100,
27.221495699999998,,0b  0000  0000,
27.221510700000000,,0b  1001  0100,
27.221525700000001,,0b  0000  0011,
27.221637000000001,,0b  0000  0001,
27.221651999999999,,0b  0100  0111,
27.221667100000001,,0b  0111  0100,
27.221735800000001,,0b  0000  0010,
27.221750900000000,,0b  0100  1000,
27.221765900000001,,0b  0111  0100,
27.321562900000000,,0b  0000  0000,
27.321577900000001,,0b  1001  0100,
27.321592899999999,,0b  0000  0011,
27.321703200000002,,0b  0000  0001,
27.321718300000001,,0b  0100  0111,
27.321733300000002,,0b  0111  0100,
27.321802300000002,,0b  0000  0010,
27.321817299999999,,0b  0100  0111,
27.321832400000002,,0b  0111  0100,
27.421630799999999,,0b  0000  0000,
27.421645800000000,,0b  1001  0100,
27.421660800000002,,0b  0000  0011,
27.421771400000001,,0b  1000  0001,
27.421786500000000,,0b  0100  0101,
27.421801500000001,,0b  0111  0100,
27.421871100000001,,0b  0000  0010,
27.421886099999998,,0b  0100  0111,
27.421901200000001,,0b  0111  0100,
27.521697000000000,,0b  0000  0000,
27.521712000000001,,0b  1001  0100,
27.521726999999998,,0b  0000  0011,
27.521836700000001,,0b  1000  0001,
27.521851699999999,,0b  0100  0101,
27.521866700000000,,0b  0111  0100,
27.521936900000000,,0b  1000  0010,
27.521951900000001,,0b  0100  0101,
27.521966899999999,,0b  0111  0100,
27.621765199999999,,0b  0000  0000,
27.621780200000000,,0b  1001  0100,
27.621795200000001,,0b  0000  0011,
27.621904499999999,,0b  1000  0001,
27.621919599999998,,0b  0100  0101,
27.621934599999999,,0b  0111  0100,
27.622005999999999,,0b  1000  0010,
27.622021100000001,,0b  0100  0101,
27.622036099999999,,0b  0111  0100,
27.721833400000001,,0b  0000  0000,
27.721848399999999,,0b  1001  0100,
27.721863400000000,,0b  0000  0011,
27.721973800000001,,0b  1000  0001,
27.721988799999998,,0b  0100  0101,
27.722003800000000,,0b  0111  0100,
27.722073500000000,,0b  1000  0010,
27.722088500000002,,0b  0100  0110,
27.722103600000001,,0b  0111  0100,
27.821908600000000,,0b  0000  0000,
27.821923600000002,,0b  1001  0100,
27.821938599999999,,0b  0000  0011,
27.822049400000001,,0b  1000  0001,
27.822064399999999,,0b  0100  0101,
27.822079400000000,,0b  0111  0100,
27.822150000000001,,0b  1000  0010,
27.822164999999998,,0b  0100  0101,
27.822179999999999,,0b  0111  0100,
27.921975499999999,,0b  0000  0000,
27.921990500000000,,0b  1001  0100,
27.922005500000001,,0b  0000  0011,
27.922116299999999,,0b  0000  0001,
27.922131300000000,,0b  0100  0111,
27.922146300000001,,0b  0111  0100,
27.922216100000000,,0b  0000  0010,
27.922231199999999,,0b  0100  0111,
27.922246200000000,,0b  0111  0100,
28.022043100000001,,0b  0000  0000,
28.022058000000001,,0b  1001  0100,
28.022072999999999,,0b  0000  0011,
28.022183500000001,,0b  1000  0001,
28.022198499999998,,0b  0100  0011,
28.022213600000001,,0b  0111  0100,
28.022284299999999,,0b  1000  0010,
28.022299300000000,,0b  0100  1001,
28.022314300000001,,0b  0111  0100,
28.122111300000000,,0b  1000  0000,
28.122126300000001,,0b  1001  0000,
28.122141299999999,,0b  0000  0011,
28.122251700000000,,0b  0000  0001,
28.122266799999998,,0b  0100  0100,
28.122281800000000,,0b  0111  0100,
28.122351699999999,,0b  1000  0010,
28.122366800000002,,0b  0100  1001,
28.122381799999999,,0b  0111  0100,
28.222179199999999,,0b  1000  0000,
28.222194200000001,,0b  1001  0000,
28.222209100000001,,0b  0000  0011,
28.222319599999999,,0b  0000  0001,
28.222334700000001,,0b  0100  1000,
28.222349699999999,,0b  0111  0100,
28.222419200000001,,0b  1000  0010,
28.222434199999999,,0b  0100  1001,
28.222449300000001,,0b  0111  0100,
28.322246400000001,,0b  0000  0000,
28.322261399999999,,0b  1001  0100,
28.322276400000000,,0b  0000  0011,
28.322386600000002,,0b  1000  0001,
28.322401599999999,,0b  0100  1010,
28.322416600000000,,0b  0111  0100,
28.322486699999999,,0b  1000  0010,
28.322501700000000,,0b  0100  1010,
28.322516799999999,,0b  0111  0100,
28.422315600000001,,0b  0000  0000,
28.422330599999999,,0b  1001  0100,
28.422345600000000,,0b  0000  0011,
28.422455800000002,,0b  1000  0001,
28.422470799999999,,0b  0100  1010,
28.422485900000002,,0b  0111  0100,
28.422556900000000,,0b  0000  0010,
28.422571900000001,,0b  0100  1011,
28.422586899999999,,0b  0111  0100,
28.522383900000001,,0b  0000  0000,
28.522398800000001,,0b  1001  0100,
28.522413799999999,,0b  0000  0011,
28.522523700000001,,0b  0000  0001,
28.522538800000000,,0b  0100  1011,
28.522553800000001,,0b  0111  0100,
28.522622999999999,,0b  0000  0010,
28.522638000000001,,0b  0100  1011,
28.522653099999999,,0b  0111  0100,
28.622453799999999,,0b  0000  0000,
28.622468699999999,,0b  1001  0100,
28.622483700000000,,0b  0000  0011,
28.622593299999998,,0b  0000  0001,
28.622608400000001,,0b  0100  1101,
28.622623399999998,,0b  0111  0100,
28.622694200000002,,0b  0000  0010,
28.622709199999999,,0b  0100  1011,
28.622724200000000,,0b  0111  0100,
28.722522699999999,,0b  0000  0000,
28.722537599999999,,0b  1001  0100,
28.722552600000000,,0b  0000  0011,
28.722662900000000,,0b  0000  0001,
28.722677999999998,,0b  0100  1101,
28.722693000000000,,0b  0111  0100,
28.722761999999999,,0b  0000  0010,
28.722777000000001,,0b  0100  1101,
28.722791999999998,,0b  0111  0100,
28.822592600000000,,0b  0000  0000,
28.822607500000000,,0b  1001  0100,
28.822622500000001,,0b  0000  0011,
28.822732200000001,,0b  0000  0001,
28.822747199999998,,0b  0100  1110,
28.822762200000000,,0b  0111  0100,
28.822833200000002,,0b  0000  0010,
28.822848199999999,,0b  0100  1110,
28.822863200000000,,0b  0111  0100,
28.922659500000002,,0b  0000  0000,
28.922674499999999,,0b  1001  0100,
28.922689500000001,,0b  0000  0011,
28.922799099999999,,0b  0000  0001,
28.922814100000000,,0b  0100  1110,
28.922829199999999,,0b  0111  0100,
28.922899300000001,,0b  1000  0010,
28.922914299999999,,0b  0100  1111,
28.922929400000001,,0b  0111  0100,
29.022727100000001,,0b  1000  0000,
29.022742000000001,,0b  1001  0000,
29.022756999999999,,0b  0000  0011,
29.022867399999999,,0b  1000  0001,
29.022882400000000,,0b  0100  1111,
29.022897400000002,,0b  0111  0100,
29.022967500000000,,0b  1000  0010,
29.022982500000001,,0b  0100  1111,
29.022997499999999,,0b  0111  0100,
29.122794599999999,,0b  1000  0000,
29.122809600000000,,0b  1001  0000,
29.122824600000001,,0b  0000  0011,
29.122935300000002,,0b  1000  0001,
29.122950400000001,,0b  0100  1111,
29.122965399999998,,0b  0111  0100,
29.123034600000000,,0b  0000  0010,
29.123049699999999,,0b  0101  0000,
29.123064700000000,,0b  0111  0100,
29.222863199999999,,0b  0000  0000,
29.222878200000000,,0b  1001  0100,
29.222893200000001,,0b  0000  0011,
29.223002600000001,,0b  1000  0001,
29.223017599999999,,0b  0101  0001,
29.223032700000001,,0b  0111  0100,
29.223102500000000,,0b  0000  0010,
29.223117500000001,,0b  0101  0000,
29.223132499999998,,0b  0111  0100,
29.322930100000001,,0b  1000  0000,
29.322945099999998,,0b  1001  0000,
29.322960100000000,,0b  0000  0011,
29.323068899999999,,0b  1000  0001,
29.323083900000000,,0b  0101  0001,
29.323098900000002,,0b  0111  0100,
29.323169000000000,,0b  0000  0010,
29.323184000000001,,0b  0101  0000,
29.323198999999999,,0b  0111  0100,
29.422998700000001,,0b  1000  0000,
29.423013699999998,,0b  1001  0000,
29.423028700000000,,0b  0000  0011,
29.423138099999999,,0b  1000  0001,
29.423153200000002,,0b  0101  0001,
29.423168199999999,,0b  0111  0100,
29.423241099999998,,0b  0000  0010,
29.423256200000001,,0b  0101  0000,
29.423271199999999,,0b  0111  0100,
29.523069700000001,,0b  0000  0000,
29.523084600000001,,0b  1001  0100,
29.523099599999998,,0b  0000  0011,
29.523209399999999,,0b  1000  0001,
29.523224500000001,,0b  0101  0001,
29.523239499999999,,0b  0111  0100,
29.523309000000001,,0b  0000  0010,
29.523323999999999,,0b  0101  0000,
29.523339000000000,,0b  0111  0100,
29.623138300000001,,0b  1000  0000,
29.623153200000001,,0b  1001  0000,
29.623168199999999,,0b  0000  0011,
29.623278700000000,,0b  1000  0001,
29.623293799999999,,0b  0101  0001,
29.623308800000000,,0b  0111  0100,
29.623377500000000,,0b  0000  0010,
29.623392500000001,,0b  0101  0000,
29.623407600000000,,0b  0111  0100,
29.723206500000000,,0b  1000  0000,
29.723221500000001,,0b  1001  0000,
29.723236499999999,,0b  0000  0011,
29.723345999999999,,0b  1000  0001,
29.723361000000001,,0b  0100  1111,
29.723376099999999,,0b  0111  0100,
29.723446700000000,,0b  1000  0010,
29.723461700000001,,0b  0100  1111,
29.723476699999999,,0b  0111  0100,
29.823276100000001,,0b  1000  0000,
29.823291099999999,,0b  1001  0000,
29.823306100000000,,0b  0000  0011,
29.823415300000001,,0b  1000  0001,
29.823430299999998,,0b  0100  1111,
29.823445400000001,,0b  0111  0100,
29.823516900000001,,0b  1000  0010,
29.823531899999999,,0b  0100  1111,
29.823546900000000,,0b  0111  0100,
29.923342699999999,,0b  1000  0000,
29.923357700000000,,0b  1001  0000,
29.923372700000002,,0b  0000  0011,
29.923481599999999,,0b  0000  0001,
29.923496600000000,,0b  0100  1011,
29.923511699999999,,0b  0111  0100,
29.923583699999998,,0b  1000  0010,
29.923598699999999,,0b  0100  1111,
29.923613799999998,,0b  0111  0100,
30.023417999999999,,0b  1000  0000,
30.023433000000001,,0b  1001  0000,
30.023447999999998,,0b  0000  0011,
30.023557199999999,,0b  1000  0001,
30.023572300000001,,0b  0100  1010,
30.023587299999999,,0b  0111  0100,
30.023657600000000,,0b  1000  0010,
30.023672600000001,,0b  0100  1111,
30.023687599999999,,0b  0111  0100,
30.123487300000001,,0b  0000  0000,
30.123502299999998,,0b  1001  0100,
30.123517300000000,,0b  0000  0011,
30.123626600000001,,0b  0000  0001,
30.123641599999999,,0b  0100  1110,
30.123656600000000,,0b  0111  0100,
30.123726399999999,,0b  0000  0010,
30.123741400000000,,0b  0100  1110,
30.123756499999999,,0b  0111  0100,
30.223552600000001,,0b  1000  0000,
30.223567500000001,,0b  1001  0000,
30.223582499999999,,0b  0000  0011,
30.223692199999999,,0b  0000  0001,
30.223707200000000,,0b  0100  1101,
30.223722299999999,,0b  0111  0100,
30.223793600000000,,0b  0000  0010,
30.223808600000002,,0b  0100  1110,
30.223823700000001,,0b  0111  0100,
30.323621200000002,,0b  1000  0000,
30.323636199999999,,0b  1001  0000,
30.323651200000000,,0b  0000  0011,
30.323760199999999,,0b  0000  0001,
30.323775200000000,,0b  0100  1101,
30.323790200000001,,0b  0111  0100,
30.323861500000000,,0b  0000  0010,
30.323876500000001,,0b  0100  1101,
30.323891499999998,,0b  0111  0100,
30.423686100000001,,0b  1000  0000,
30.423701099999999,,0b  1001  0000,
30.423716100000000,,0b  0000  0011,
30.423826800000001,,0b  0000  0001,
30.423841800000002,,0b  0100  1011,
30.423856900000001,,0b  0111  0100,
30.423926300000002,,0b  0000  0010,
30.423941299999999,,0b  0100  1101,
30.423956400000002,,0b  0111  0100,
30.523756400000000,,0b  1000  0000,
30.523771400000001,,0b  1001  0000,
30.523786399999999,,0b  0000  0011,
30.523897099999999,,0b  0000  0001,
30.523912200000002,,0b  0100  1011,
30.523927199999999,,0b  0111  0100,
30.523997500000000,,0b  0000  0010,
30.524012500000001,,0b  0100  1011,
30.524027600000000,,0b  0111  0100,
30.623827400000000,,0b  1000  0000,
30.623842400000001,,0b  1001  0000,
30.623857399999999,,0b  0000  0011,
30.623966800000002,,0b  1000  0001,
30.623981799999999,,0b  0100  1010,
30.623996900000002,,0b  0111  0100,
30.624067700000001,,0b  1000  0010,
30.624082699999999,,0b  0100  1010,
30.624097800000001,,0b  0111  0100,
30.723893000000000,,0b  1000  0000,
30.723908000000002,,0b  1001  0000,
30.723922999999999,,0b  0000  0011,
30.724032800000000,,0b  1000  0001,
30.724047800000001,,0b  0100  1010,
30.724062799999999,,0b  0111  0100,
30.724133200000001,,0b  1000  0010,
30.724148300000000,,0b  0100  1010,
30.724163300000001,,0b  0111  0100,
30.823961000000001,,0b  1000  0000,
30.823975900000001,,0b  1001  0000,
30.823990899999998,,0b  0000  0011,
30.824100399999999,,0b  1000  0001,
30.824115400000000,,0b  0100  0110,
30.824130499999999,,0b  0111  0100,
30.824201100000000,,0b  1000  0010,
30.824216100000001,,0b  0100  1010,
30.824231099999999,,0b  0111  0100,
30.924026900000001,,0b  1000  0000,
30.924041899999999,,0b  1001  0000,
30.924056900000000,,0b  0000  0011,
30.924167099999998,,0b  0000  0001,
30.924182099999999,,0b  0100  1000,
30.924197100000001,,0b  0111  0100,
30.924267600000000,,0b  1000  0010,
30.924282699999999,,0b  0100  1001,
30.924297700000000,,0b  0111  0100,
31.024097200000000,,0b  1000  0000,
31.024112200000001,,0b  1001  0000,
31.024127199999999,,0b  0000  0011,
31.024237100000001,,0b  0000  0001,
31.024252100000002,,0b  0100  0111,
31.024267099999999,,0b  0111  0100,
31.024337500000001,,0b  0000  0010,
31.024352499999999,,0b  0100  1000,
31.024367600000001,,0b  0111  0100,
31.124163500000002,,0b  1000  0000,
31.124178499999999,,0b  1001  0000,
31.124193500000001,,0b  0000  0011,
31.124304100000000,,0b  0000  0001,
31.124319100000001,,0b  0100  1000,
31.124334099999999,,0b  0111  0100,
31.124403000000001,,0b  0000  0010,
31.124417999999999,,0b  0100  1000,
31.124433100000001,,0b  0111  0100,
31.224230899999998,,0b  1000  0000,
31.224245799999998,,0b  1001  0000,
31.224260800000000,,0b  0000  0011,
31.224370400000002,,0b  1000  0001,
31.224385399999999,,0b  0100  0011,
31.224400500000002,,0b  0111  0100,
31.224471600000001,,0b  0000  0010,
31.224486599999999,,0b  0100  0111,
31.224501600000000,,0b  0111  0100,
31.324297800000000,,0b  1000  0000,
31.324312800000001,,0b  1001  0000,
31.324327799999999,,0b  0000  0011,
31.324437400000001,,0b  1000  0001,
31.324452399999998,,0b  0100  0011,
31.324467500000001,,0b  0111  0100,
31.324539099999999,,0b  0000  0010,
31.324554100000000,,0b  0100  0111,
31.324569199999999,,0b  0111  0100,
31.424367100000001,,0b  1000  0000,
31.424382099999999,,0b  1001  0000,
31.424397100000000,,0b  0000  0011,
31.424506800000000,,0b  1000  0001,
31.424521800000001,,0b  0100  0011,
31.424536799999998,,0b  0111  0100,
31.424607999999999,,0b  1000  0010,
31.424623000000000,,0b  0100  0110,
31.424638000000002,,0b  0111  0100,
31.524433800000001,,0b  1000  0000,
31.524448799999998,,0b  1001  0000,
31.524463799999999,,0b  0000  0011,
31.524574099999999,,0b  1000  0001,
31.524589100000000,,0b  0100  0011,
31.524604199999999,,0b  0111  0100,
31.524675899999998,,0b  1000  0010,
31.524690900000000,,0b  0100  0110,
31.524705900000001,,0b  0111  0100,
31.624500399999999,,0b  1000  0000,
31.624515400000000,,0b  1001  0000,
31.624530400000001,,0b  0000  0011,
31.624639800000001,,0b  0000  0001,
31.624654799999998,,0b  0100  0001,
31.624669799999999,,0b  0111  0100,
31.624739699999999,,0b  1000  0010,
31.624754800000002,,0b  0100  0101,
31.624769799999999,,0b  0111  0100,
31.724568800000000,,0b  1000  0000,
31.724583800000001,,0b  1001  0000,
31.724598799999999,,0b  0000  0011,
31.724709099999998,,0b  0000  0001,
31.724724200000001,,0b  0100  0001,
31.724739199999998,,0b  0111  0100,
31.724808599999999,,0b  1000  0010,
31.724823600000001,,0b  0100  0101,
31.724838699999999,,0b  0111  0100,
31.824636099999999,,0b  1000  0000,
31.824651100000001,,0b  1001  0000,
31.824666100000002,,0b  0000  0011,
31.824774800000000,,0b  0000  0001,
31.824789800000001,,0b  0100  0001,
31.824804900000000,,0b  0111  0100,
31.824875200000001,,0b  1000  0010,
31.824890199999999,,0b  0100  0101,
31.824905200000000,,0b  0111  0100,
31.924705400000001,,0b  1000  0000,
31.924720400000002,,0b  1001  0000,
31.924735399999999,,0b  0000  0011,
31.924846200000001,,0b  1000  0001,
31.924861199999999,,0b  0100  0011,
31.924876200000000,,0b  0111  0100,
31.924946100000000,,0b  0000  0010,
31.924961100000001,,0b  0100  0111,
31.924976099999999,,0b  0111  0100,
32.024774800000003,,0b  1000  0000,
32.024789699999999,,0b  1001  0000,
32.024804699999997,,0b  0000  0011,
32.024913200000000,,0b  1000  0001,
32.024928199999998,,0b  0100  0011,
32.024943299999997,,0b  0111  0100,
32.025015900000000,,0b  1000  0010,
32.025030999999998,,0b  0100  1001,
32.025046000000003,,0b  0111  0100,
32.124841099999998,,0b  1000  0000,
32.124856100000002,,0b  1001  0000,
32.124871100000000,,0b  0000  0011,
32.124980899999997,,0b  0000  0001,
32.124995900000002,,0b  0100  0100,
32.125011000000001,,0b  0111  0100,
32.125081500000000,,0b  1000  0010,
32.125096499999998,,0b  0100  1001,
32.125111599999997,,0b  0111  0100,
32.224911800000001,,0b  0000  0000,
32.224926699999997,,0b  1001  0010,
32.224941700000002,,0b  0000  0011,
32.225052599999998,,0b  0000  0001,
32.225067600000003,,0b  0100  0100,
32.225082700000002,,0b  0111  0100,
32.225152700000002,,0b  1000  0010,
32.225167800000001,,0b  0100  1001,
32.225182799999999,,0b  0111  0100,
32.324986799999998,,0b  1000  0000,
32.325001700000001,,0b  1001  0000,
32.325016699999999,,0b  0000  0011,
32.325127000000002,,0b  1000  0001,
32.325142000000000,,0b  0100  0110,
32.325157099999998,,0b  0111  0100,
32.325228600000003,,0b  1000  0010,
32.325243700000001,,0b  0100  1001,
32.325258699999999,,0b  0111  0100,
32.425051799999999,,0b  1000  0000,
32.425066800000003,,0b  1001  0000,
32.425081800000001,,0b  0000  0011,
32.425191699999999,,0b  1000  0001,
32.425206699999997,,0b  0100  0110,
32.425221800000003,,0b  0111  0100,
32.425291899999998,,0b  1000  0010,
32.425306900000002,,0b  0100  1010,
32.425321900000000,,0b  0111  0100,
32.525119500000002,,0b  1000  0000,
32.525134399999999,,0b  1001  0000,
32.525149399999997,,0b  0000  0011,
32.525261100000002,,0b  1000  0001,
32.525276099999999,,0b  0100  0110,
32.525291099999997,,0b  0111  0100,
32.525360100000000,,0b  1000  0010,
32.525375099999998,,0b  0100  1010,
32.525390199999997,,0b  0111  0100,
32.625186800000002,,0b  1000  0000,
32.625201799999999,,0b  1001  0000,
32.625216799999997,,0b  0000  0011,
32.625327499999997,,0b  0000  0001,
32.625342500000002,,0b  0100  0111,
32.625357500000000,,0b  0111  0100,
32.625428999999997,,0b  0000  0010,
32.625444000000002,,0b  0100  1011,
32.625459100000000,,0b  0111  0100,
32.725255500000003,,0b  0000  0000,
32.725270500000001,,0b  1001  0010,
32.725285499999998,,0b  0000  0011,
32.725395800000001,,0b  0000  0001,
32.725410900000000,,0b  0100  0111,
32.725425899999998,,0b  0111  0100,
32.725495199999997,,0b  0000  0010,
32.725510300000003,,0b  0100  1011,
32.725525300000001,,0b  0111  0100,
32.825322200000002,,0b  1000  0000,
32.825337200000000,,0b  1001  0000,
32.825352199999998,,0b  0000  0011,
32.825462199999997,,0b  1000  0001,
32.825477300000003,,0b  0100  1001,
32.825492300000001,,0b  0111  0100,
32.825563099999997,,0b  0000  0010,
32.825578200000002,,0b  0100  1101,
32.825593200000000,,0b  0111  0100,
32.925391500000003,,0b  1000  0000,
32.925406500000001,,0b  1001  0000,
32.925421499999999,,0b  0000  0011,
32.925531599999999,,0b  1000  0001,
32.925546599999997,,0b  0100  1001,
32.925561700000003,,0b  0111  0100,
32.925630699999999,,0b  0000  0010,
32.925645699999997,,0b  0100  1101,
32.925660800000003,,0b  0111  0100,
33.025459599999998,,0b  1000  0000,
33.025474500000001,,0b  1001  0000,
33.025489499999999,,0b  0000  0011,
33.025599000000000,,0b  1000  0001,
33.025613999999997,,0b  0100  1010,
33.025629100000003,,0b  0111  0100,
33.025699299999999,,0b  0000  0010,
33.025714299999997,,0b  0100  1110,
33.025729300000002,,0b  0111  0100,
33.125526899999997,,0b  0000  0000,
33.125541900000002,,0b  1001  0010,
33.125556899999999,,0b  0000  0011,
33.125666400000000,,0b  0000  0001,
33.125681399999998,,0b  0100  1011,
33.125696499999997,,0b  0111  0100,
33.125766499999997,,0b  1000  0010,
33.125781600000003,,0b  0100  1111,
33.125796600000001,,0b  0111  0100,
33.225594299999997,,0b  0000  0000,
33.225609300000002,,0b  1001  0010,
33.225624300000000,,0b  0000  0011,
33.225733800000000,,0b  0000  0001,
33.225748799999998,,0b  0100  1101,
33.225763899999997,,0b  0111  0100,
33.225835400000001,,0b  1000  0010,
33.225850500000000,,0b  0100  1111,
33.225865499999998,,0b  0111  0100,
33.325662999999999,,0b  1000  0000,
33.325678000000003,,0b  1001  0000,
33.325693000000001,,0b  0000  0011,
33.325802899999999,,0b  0000  0001,
