Time [s],Packet ID,MOSI,MISO
57.669152500000003,,0b  0011  0110,
57.669167500000000,,0b  0111  0100,
57.768965500000000,,0b  1000  0000,
57.768980499999998,,0b  1001  1010,
57.768995500000003,,0b  0000  0011,
57.769105900000000,,0b  0000  0001,
57.769120899999997,,0b  0011  0110,
57.769135900000002,,0b  0111  0100,
57.769206500000003,,0b  1000  0010,
57.769221600000002,,0b  0011  1000,
57.769236599999999,,0b  0111  0100,
57.869034700000000,,0b  0000  0000,
57.869049699999998,,0b  1001  0111,
57.869064700000003,,0b  0000  0011,
57.869174700000002,,0b  0000  0001,
57.869189700000000,,0b  0011  0110,
57.869204699999997,,0b  0111  0100,
57.869274300000001,,0b  1000  0010,
57.869289299999998,,0b  0011  1000,
57.869304399999997,,0b  0111  0100,
57.969101199999997,,0b  1000  0000,
57.969116200000002,,0b  1001  1010,
57.969131200000000,,0b  0000  0011,
57.969243800000001,,0b  1000  0001,
57.969258900000000,,0b  0011  0111,
57.969273899999997,,0b  0111  0100,
57.969341000000000,,0b  0000  0010,
57.969356099999999,,0b  0011  1001,
57.969371099999996,,0b  0111  0100,
58.069172000000002,,0b  1000  0000,
58.069186999999999,,0b  1001  1010,
58.069201999999997,,0b  0000  0011,
58.069311999999996,,0b  1000  0001,
58.069327000000001,,0b  0011  0111,
58.069341999999999,,0b  0111  0100,
58.069411500000001,,0b  0000  0010,
58.069426499999999,,0b  0011  1001,
58.069441500000003,,0b  0111  0100,
58.169239200000000,,0b  1000  0000,
58.169254199999997,,0b  1001  1010,
58.169269200000002,,0b  0000  0011,
58.169379800000002,,0b  1000  0001,
58.169394799999999,,0b  0011  0111,
58.169409799999997,,0b  0111  0100,
58.169479899999999,,0b  0000  0010,
58.169494899999997,,0b  0011  1001,
58.169509900000001,,0b  0111  0100,
58.269310300000001,,0b  1000  0000,
58.269325299999998,,0b  1001  1010,
58.269340300000003,,0b  0000  0011,
58.269449899999998,,0b  1000  0001,
58.269464999999997,,0b  0011  0111,
58.269480000000001,,0b  0111  0100,
58.269550299999999,,0b  0000  0010,
58.269565299999996,,0b  0011  1001,
58.269580400000002,,0b  0111  0100,
58.369379199999997,,0b  0000  0000,
58.369394200000002,,0b  1001  0111,
58.369409200000000,,0b  0000  0011,
58.369519400000001,,0b  1000  0001,
58.369534399999999,,0b  0011  0111,
58.369549499999998,,0b  0111  0100,
58.369619700000001,,0b  0000  0010,
58.369634800000000,,0b  0011  1001,
58.369649799999998,,0b  0111  0100,
58.469449699999998,,0b  1000  0000,
58.469464600000002,,0b  1001  1010,
58.469479600000000,,0b  0000  0011,
58.469590199999999,,0b  0000  0001,
58.469605199999997,,0b  0011  1001,
58.469620300000003,,0b  0111  0100,
58.469690499999999,,0b  0000  0010,
58.469705500000003,,0b  0011  1001,
58.469720500000001,,0b  0111  0100,
58.569516499999999,,0b  1000  0000,
58.569531499999997,,0b  1001  1010,
58.569546500000001,,0b  0000  0011,
58.569656999999999,,0b  0000  0001,
58.569672099999998,,0b  0011  1001,
58.569687100000003,,0b  0111  0100,
58.569756900000002,,0b  0000  0010,
58.569771899999999,,0b  0011  1010,
58.569786999999998,,0b  0111  0100,
58.669586000000002,,0b  1000  0000,
58.669601000000000,,0b  1001  1010,
58.669615999999998,,0b  0000  0011,
58.669725499999998,,0b  0000  0001,
58.669740500000003,,0b  0011  1001,
58.669755600000002,,0b  0111  0100,
58.669825000000003,,0b  0000  0010,
58.669840000000001,,0b  0011  1010,
58.669855099999999,,0b  0111  0100,
58.769653499999997,,0b  0000  0000,
58.769668500000002,,0b  1001  0111,
58.769683499999999,,0b  0000  0011,
58.769795999999999,,0b  0000  0001,
58.769810999999997,,0b  0011  1001,
58.769826100000003,,0b  0111  0100,
58.769893699999997,,0b  0000  0010,
58.769908800000003,,0b  0011  1010,
58.769923800000001,,0b  0111  0100,
58.869722000000003,,0b  0000  0000,
58.869736899999999,,0b  1001  0111,
58.869751899999997,,0b  0000  0011,
58.869861800000002,,0b  0000  0001,
58.869876800000000,,0b  0011  1001,
58.869891899999999,,0b  0111  0100,
58.869961799999999,,0b  0000  0010,
58.869976899999997,,0b  0011  1010,
58.869991900000002,,0b  0111  0100,
58.969790099999997,,0b  0000  0000,
58.969805100000002,,0b  1001  0111,
58.969820100000000,,0b  0000  0011,
58.969928899999999,,0b  0000  0001,
58.969943999999998,,0b  0011  1001,
58.969959000000003,,0b  0111  0100,
58.970029599999997,,0b  0000  0010,
58.970044600000001,,0b  0011  1010,
58.970059599999999,,0b  0111  0100,
59.069858600000003,,0b  1000  0000,
59.069873600000001,,0b  1001  1010,
59.069888599999999,,0b  0000  0011,
59.069999099999997,,0b  0000  0001,
59.070014100000002,,0b  0011  1001,
59.070029099999999,,0b  0111  0100,
59.070099700000000,,0b  0000  0010,
59.070114699999998,,0b  0011  1010,
59.070129700000003,,0b  0111  0100,
59.169931099999999,,0b  1000  0000,
59.169946099999997,,0b  1001  1010,
59.169961100000002,,0b  0000  0011,
59.170070600000003,,0b  0000  0001,
59.170085600000000,,0b  0011  1001,
59.170100599999998,,0b  0111  0100,
59.170170400000003,,0b  0000  0010,
59.170185500000002,,0b  0011  1010,
59.170200500000000,,0b  0111  0100,
59.269998200000003,,0b  1000  0000,
59.270013200000001,,0b  1001  1010,
59.270028199999999,,0b  0000  0011,
59.270137699999999,,0b  0000  0001,
59.270152699999997,,0b  0011  1001,
59.270167800000003,,0b  0111  0100,
59.270238499999998,,0b  0000  0010,
59.270253599999997,,0b  0011  1010,
59.270268600000001,,0b  0111  0100,
59.370068000000003,,0b  1000  0000,
59.370083000000001,,0b  1001  1010,
59.370097999999999,,0b  0000  0011,
59.370207200000003,,0b  0000  0001,
59.370222200000001,,0b  0011  1001,
59.370237199999998,,0b  0111  0100,
59.370308299999998,,0b  0000  0010,
59.370323300000003,,0b  0011  1010,
59.370338400000001,,0b  0111  0100,
59.470137899999997,,0b  0000  0000,
59.470152900000002,,0b  1001  1000,
59.470167900000000,,0b  0000  0011,
59.470277299999999,,0b  0000  0001,
59.470292399999998,,0b  0011  1001,
59.470307400000003,,0b  0111  0100,
59.470379399999999,,0b  0000  0010,
59.470394400000004,,0b  0011  1010,
59.470409500000002,,0b  0111  0100,
59.570204699999998,,0b  0000  0000,
59.570219700000003,,0b  1001  0111,
59.570234700000000,,0b  0000  0011,
59.570345099999997,,0b  0000  0001,
59.570360200000003,,0b  0011  1001,
59.570375200000001,,0b  0111  0100,
59.570444100000003,,0b  0000  0010,
59.570459200000002,,0b  0011  1001,
59.570474200000000,,0b  0111  0100,
59.670280499999997,,0b  0000  0000,
59.670295500000002,,0b  1001  0111,
59.670310499999999,,0b  0000  0011,
59.670420300000004,,0b  1000  0001,
59.670435300000001,,0b  0011  0111,
59.670450400000000,,0b  0111  0100,
59.670519900000002,,0b  0000  0010,
59.670534900000000,,0b  0011  1001,
59.670549999999999,,0b  0111  0100,
59.770349299999999,,0b  0000  0000,
59.770364299999997,,0b  1001  0111,
59.770379300000002,,0b  0000  0011,
59.770489800000000,,0b  1000  0001,
59.770504799999998,,0b  0011  0111,
59.770519800000002,,0b  0111  0100,
59.770589299999997,,0b  0000  0010,
59.770604400000003,,0b  0011  1001,
59.770619400000001,,0b  0111  0100,
59.870416100000000,,0b  0000  0000,
59.870431099999998,,0b  1001  0111,
59.870446100000002,,0b  0000  0011,
59.870555899999999,,0b  0000  0001,
59.870570899999997,,0b  0011  0110,
59.870586000000003,,0b  0111  0100,
59.870657100000003,,0b  1000  0010,
59.870672100000000,,0b  0011  1000,
59.870687199999999,,0b  0111  0100,
59.970485300000000,,0b  0000  0000,
59.970500299999998,,0b  1001  1000,
59.970515300000002,,0b  0000  0011,
59.970625400000003,,0b  0000  0001,
59.970640400000001,,0b  0011  0110,
59.970655499999999,,0b  0111  0100,
59.970726200000001,,0b  0000  0010,
59.970741199999999,,0b  0011  0110,
59.970756299999998,,0b  0111  0100,
60.070550099999998,,0b  0000  0000,
60.070565100000003,,0b  1001  1000,
60.070580100000001,,0b  0000  0011,
60.070689500000000,,0b  0000  0001,
60.070704599999999,,0b  0011  0011,
60.070719599999997,,0b  0111  0100,
60.070790299999999,,0b  0000  0010,
60.070805300000004,,0b  0011  0110,
60.070820300000001,,0b  0111  0100,
60.170621599999997,,0b  0000  0000,
60.170636500000001,,0b  1001  1000,
60.170651499999998,,0b  0000  0011,
60.170762000000003,,0b  0000  0001,
60.170777000000001,,0b  0011  0011,
60.170792100000000,,0b  0111  0100,
60.170862000000000,,0b  0000  0010,
60.170877099999998,,0b  0011  0101,
60.170892100000003,,0b  0111  0100,
60.270693000000001,,0b  0000  0000,
60.270707999999999,,0b  1001  0111,
60.270722999999997,,0b  0000  0011,
60.270833500000002,,0b  0000  0001,
60.270848500000000,,0b  0011  0011,
60.270863599999998,,0b  0111  0100,
60.270932500000001,,0b  1000  0010,
60.270947499999998,,0b  0011  0100,
60.270962500000003,,0b  0111  0100,
60.370758500000001,,0b  0000  0000,
60.370773499999999,,0b  1001  0111,
60.370788500000003,,0b  0000  0011,
60.370899000000001,,0b  1000  0001,
60.370913999999999,,0b  0011  0001,
60.370928999999997,,0b  0111  0100,
60.370998899999996,,0b  1000  0010,
60.371013900000001,,0b  0011  0100,
60.371029000000000,,0b  0111  0100,
60.470827700000001,,0b  0000  0000,
60.470842599999997,,0b  1001  1000,
60.470857600000002,,0b  0000  0011,
60.470967799999997,,0b  0000  0001,
60.470982800000002,,0b  0011  0000,
60.470997799999999,,0b  0111  0100,
60.471066999999998,,0b  1000  0010,
60.471082000000003,,0b  0011  0010,
60.471097100000001,,0b  0111  0100,
60.570893800000000,,0b  0000  0000,
60.570908799999998,,0b  1001  1000,
60.570923800000003,,0b  0000  0011,
60.571033900000003,,0b  0000  0001,
60.571048900000001,,0b  0011  0000,
60.571064000000000,,0b  0111  0100,
60.571134800000003,,0b  1000  0010,
60.571149800000001,,0b  0011  0010,
60.571164799999998,,0b  0111  0100,
60.670963999999998,,0b  0000  0000,
60.670978900000001,,0b  1001  1000,
60.670993899999999,,0b  0000  0011,
60.671103700000003,,0b  0000  0001,
60.671118800000002,,0b  0010  1110,
60.671133800000000,,0b  0111  0100,
60.671203800000001,,0b  1000  0010,
60.671218900000000,,0b  0011  0001,
60.671233899999997,,0b  0111  0100,
60.771030400000001,,0b  0000  0000,
60.771045399999998,,0b  1001  1000,
60.771060400000003,,0b  0000  0011,
60.771171500000001,,0b  0000  0001,
60.771186600000000,,0b  0010  1110,
60.771201599999998,,0b  0111  0100,
60.771271599999999,,0b  1000  0010,
60.771286600000003,,0b  0011  0001,
60.771301700000002,,0b  0111  0100,
60.871098900000000,,0b  0000  0000,
60.871113899999997,,0b  1001  1000,
60.871128900000002,,0b  0000  0011,
60.871238300000002,,0b  0000  0001,
60.871253400000001,,0b  0010  1110,
60.871268399999998,,0b  0111  0100,
60.871338700000003,,0b  1000  0010,
60.871353700000000,,0b  0011  0001,
60.871368799999999,,0b  0111  0100,
60.971165700000000,,0b  0000  0000,
60.971180699999998,,0b  1001  1000,
60.971195700000003,,0b  0000  0011,
60.971305800000003,,0b  0000  0001,
60.971320800000001,,0b  0010  1110,
60.971335900000000,,0b  0111  0100,
60.971406799999997,,0b  1000  0010,
60.971421800000002,,0b  0010  1111,
60.971436900000000,,0b  0111  0100,
61.071235899999998,,0b  0000  0000,
61.071250800000001,,0b  1001  1000,
61.071265799999999,,0b  0000  0011,
61.071376000000001,,0b  0000  0001,
61.071390999999998,,0b  0010  1101,
61.071406000000003,,0b  0111  0100,
61.071475900000003,,0b  1000  0010,
61.071490900000001,,0b  0010  1111,
61.071505999999999,,0b  0111  0100,
61.171303299999998,,0b  0000  0000,
61.171318300000003,,0b  1001  1000,
61.171333300000001,,0b  0000  0011,
61.171442800000001,,0b  0000  0001,
61.171457799999999,,0b  0010  1101,
61.171472799999997,,0b  0111  0100,
61.171543700000001,,0b  1000  0010,
61.171558699999999,,0b  0010  1111,
61.171573700000003,,0b  0111  0100,
61.271369800000002,,0b  0000  0000,
61.271384800000000,,0b  1001  1000,
61.271399799999998,,0b  0000  0011,
61.271509199999997,,0b  0000  0001,
61.271524300000003,,0b  0010  1101,
61.271539300000001,,0b  0111  0100,
61.271610099999997,,0b  1000  0010,
61.271625100000001,,0b  0010  1111,
61.271640099999999,,0b  0111  0100,
61.371438300000001,,0b  0000  0000,
61.371453299999999,,0b  1001  1000,
61.371468299999997,,0b  0000  0011,
61.371578399999997,,0b  0000  0001,
61.371593400000002,,0b  0010  1101,
61.371608500000001,,0b  0111  0100,
61.371677800000001,,0b  0000  0010,
61.371692899999999,,0b  0011  0011,
61.371707899999997,,0b  0111  0100,
61.471504699999997,,0b  0000  0000,
61.471519700000002,,0b  1001  1000,
61.471534699999999,,0b  0000  0011,
61.471646200000002,,0b  0000  0001,
61.471661200000000,,0b  0010  1101,
61.471676299999999,,0b  0111  0100,
61.471745900000002,,0b  0000  0010,
61.471761000000001,,0b  0011  0011,
61.471775999999998,,0b  0111  0100,
61.571576200000003,,0b  0000  0000,
61.571591200000000,,0b  1001  1000,
61.571606199999998,,0b  0000  0011,
61.571715699999999,,0b  0000  0001,
61.571730700000003,,0b  0010  1101,
61.571745700000001,,0b  0111  0100,
61.571816400000003,,0b  0000  0010,
61.571831400000001,,0b  0011  0011,
61.571846399999998,,0b  0111  0100,
61.671644999999998,,0b  1000  0000,
61.671660000000003,,0b  1001  1001,
61.671675000000000,,0b  0000  0011,
61.671785100000001,,0b  0000  0001,
61.671800200000000,,0b  0010  1101,
61.671815199999998,,0b  0111  0100,
61.671884800000001,,0b  0000  0010,
61.671899799999998,,0b  0011  0011,
61.671914899999997,,0b  0111  0100,
61.771714500000002,,0b  0000  0000,
61.771729499999999,,0b  1001  1000,
61.771744499999997,,0b  0000  0011,
61.771853000000000,,0b  0000  0001,
61.771867999999998,,0b  0010  1101,
61.771883000000003,,0b  0111  0100,
61.771953199999999,,0b  0000  0010,
61.771968299999997,,0b  0011  0011,
61.771983300000002,,0b  0111  0100,
61.871783999999998,,0b  0000  0000,
61.871798900000002,,0b  1001  1000,
61.871813899999999,,0b  0000  0011,
61.871924100000001,,0b  0000  0001,
61.871939099999999,,0b  0010  1101,
61.871954199999998,,0b  0111  0100,
61.872023300000002,,0b  0000  0010,
61.872038400000001,,0b  0010  1110,
61.872053399999999,,0b  0111  0100,
61.971860100000001,,0b  0000  0000,
61.971875099999998,,0b  1001  1000,
61.971890100000003,,0b  0000  0011,
61.971999900000000,,0b  0000  0001,
61.972014999999999,,0b  0010  1101,
61.972029999999997,,0b  0111  0100,
61.972098799999998,,0b  0000  0010,
61.972113800000002,,0b  0011  0011,
61.972128800000000,,0b  0111  0100,
62.071925899999997,,0b  1000  0000,
62.071940900000001,,0b  1001  1001,
62.071955899999999,,0b  0000  0011,
62.072065100000003,,0b  0000  0001,
62.072080100000001,,0b  0010  1110,
62.072095099999999,,0b  0111  0100,
62.072165200000001,,0b  0000  0010,
62.072180299999999,,0b  0011  0011,
62.072195299999997,,0b  0111  0100,
62.171993000000001,,0b  1000  0000,
62.172007999999998,,0b  1001  1001,
62.172023000000003,,0b  0000  0011,
62.172134200000002,,0b  0000  0001,
62.172149200000000,,0b  0010  1110,
62.172164299999999,,0b  0111  0100,
62.172233700000000,,0b  0000  0010,
62.172248699999997,,0b  0011  0110,
62.172263700000002,,0b  0111  0100,
62.272060199999999,,0b  0000  0000,
62.272075100000002,,0b  1001  1000,
62.272090100000000,,0b  0000  0011,
62.272200400000003,,0b  0000  0001,
62.272215400000000,,0b  0011  0000,
62.272230399999998,,0b  0111  0100,
62.272300100000002,,0b  0000  0010,
62.272315100000000,,0b  0011  0110,
62.272330099999998,,0b  0111  0100,
62.372129299999997,,0b  0000  0000,
62.372144300000002,,0b  1001  1000,
62.372159300000000,,0b  0000  0011,
62.372270499999999,,0b  0000  0001,
62.372285499999997,,0b  0011  0000,
62.372300600000003,,0b  0111  0100,
62.372370199999999,,0b  0000  0010,
62.372385199999997,,0b  0011  0110,
62.372400300000002,,0b  0111  0100,
62.472198100000000,,0b  1000  0000,
62.472213099999998,,0b  1001  1001,
62.472228100000002,,0b  0000  0011,
62.472336599999998,,0b  1000  0001,
62.472351699999997,,0b  0011  0001,
62.472366700000002,,0b  0111  0100,
62.472436999999999,,0b  1000  0010,
62.472451999999997,,0b  0011  1000,
62.472467000000002,,0b  0111  0100,
62.572265899999998,,0b  0000  0000,
62.572280900000003,,0b  1001  1000,
62.572295900000000,,0b  0000  0011,
62.572405099999997,,0b  1000  0001,
62.572420200000003,,0b  0011  0001,
62.572435200000001,,0b  0111  0100,
62.572506099999998,,0b  1000  0010,
62.572521100000003,,0b  0011  1000,
62.572536100000001,,0b  0111  0100,
62.672335400000001,,0b  0000  0000,
62.672350399999999,,0b  1001  1000,
62.672365300000003,,0b  0000  0011,
62.672474600000001,,0b  1000  0001,
62.672489599999999,,0b  0011  0001,
62.672504699999998,,0b  0111  0100,
62.672574800000000,,0b  1000  0010,
62.672589899999998,,0b  0011  1000,
62.672604900000003,,0b  0111  0100,
62.772402499999998,,0b  1000  0000,
62.772417500000003,,0b  1001  1001,
62.772432500000001,,0b  0000  0011,
62.772541699999998,,0b  1000  0001,
62.772556799999997,,0b  0011  0010,
62.772571800000001,,0b  0111  0100,
62.772642300000001,,0b  1000  0010,
62.772657299999999,,0b  0011  1000,
62.772672300000004,,0b  0111  0100,
62.872470300000003,,0b  1000  0000,
62.872485300000001,,0b  1001  1001,
62.872500299999999,,0b  0000  0011,
62.872611200000001,,0b  0000  0001,
62.872626199999999,,0b  0011  0011,
62.872641299999998,,0b  0111  0100,
62.872711400000000,,0b  0000  0010,
62.872726399999998,,0b  0011  0101,
62.872741400000002,,0b  0111  0100,
62.972539400000002,,0b  1000  0000,
62.972554400000000,,0b  1001  1001,
62.972569399999998,,0b  0000  0011,
62.972679999999997,,0b  0000  0001,
62.972695100000003,,0b  0011  0011,
62.972710100000000,,0b  0111  0100,
62.972779099999997,,0b  1000  0010,
62.972794200000003,,0b  0011  1000,
62.972809200000000,,0b  0111  0100,
63.072613900000000,,0b  0000  0000,
63.072628899999998,,0b  1001  1000,
63.072643900000003,,0b  0000  0011,
63.072754799999998,,0b  1000  0001,
63.072769899999997,,0b  0011  0100,
63.072784900000002,,0b  0111  0100,
63.072854300000003,,0b  0000  0010,
63.072869300000001,,0b  0011  1010,
63.072884299999998,,0b  0111  0100,
63.172680999999997,,0b  0000  0000,
63.172696000000002,,0b  1001  1000,
63.172711000000000,,0b  0000  0011,
63.172821300000003,,0b  1000  0001,
63.172836300000000,,0b  0011  0100,
63.172851399999999,,0b  0111  0100,
63.172921000000002,,0b  0000  0010,
63.172936100000001,,0b  0011  1010,
63.172951099999999,,0b  0111  0100,
63.272748100000001,,0b  1000  0000,
63.272763099999999,,0b  1001  1001,
63.272778099999996,,0b  0000  0011,
63.272887400000002,,0b  1000  0001,
63.272902500000001,,0b  0011  0100,
63.272917499999998,,0b  0111  0100,
63.272988800000000,,0b  0000  0010,
63.273003799999998,,0b  0011  1010,
63.273018899999997,,0b  0111  0100,
63.372817599999998,,0b  1000  0000,
63.372832600000002,,0b  1001  1001,
63.372847600000000,,0b  0000  0011,
63.372957900000003,,0b  1000  0001,
63.372973000000002,,0b  0011  0100,
63.372987999999999,,0b  0111  0100,
63.373058600000000,,0b  0000  0010,
63.373073599999998,,0b  0011  1010,
63.373088600000003,,0b  0111  0100,
63.472885099999999,,0b  1000  0000,
63.472900000000003,,0b  1001  1001,
63.472915000000000,,0b  0000  0011,
63.473024700000003,,0b  1000  0001,
63.473039800000002,,0b  0011  0100,
63.473054800000000,,0b  0111  0100,
63.473125000000003,,0b  0000  0010,
63.473140000000001,,0b  0011  1010,
63.473155100000000,,0b  0111  0100,
63.572952800000003,,0b  1000  0000,
63.572967800000001,,0b  1001  1001,
63.572982799999998,,0b  0000  0011,
63.573093200000002,,0b  1000  0001,
63.573108200000000,,0b  0011  0100,
63.573123299999999,,0b  0111  0100,
63.573194800000003,,0b  0000  0010,
63.573209800000001,,0b  0011  1010,
63.573224799999998,,0b  0111  0100,
63.673021599999998,,0b  1000  0000,
63.673036600000003,,0b  1001  1001,
63.673051600000001,,0b  0000  0011,
63.673161399999998,,0b  1000  0001,
63.673176400000003,,0b  0011  0100,
63.673191400000000,,0b  0111  0100,
63.673261900000000,,0b  0000  0010,
63.673276899999998,,0b  0011  1010,
63.673291900000002,,0b  0111  0100,
63.773091100000002,,0b  1000  0000,
63.773106100000000,,0b  1001  1001,
63.773121099999997,,0b  0000  0011,
63.773229800000003,,0b  1000  0001,
63.773244900000002,,0b  0011  0100,
63.773259899999999,,0b  0111  0100,
63.773330999999999,,0b  0000  0010,
63.773345999999997,,0b  0011  1010,
63.773361000000001,,0b  0111  0100,
63.873161199999998,,0b  1000  0000,
63.873176200000003,,0b  1001  1001,
63.873191200000001,,0b  0000  0011,
63.873301300000001,,0b  1000  0001,
63.873316299999999,,0b  0011  0100,
63.873331399999998,,0b  0111  0100,
63.873401100000002,,0b  0000  0010,
63.873416100000000,,0b  0011  1010,
63.873431199999999,,0b  0111  0100,
63.973227299999998,,0b  1000  0000,
63.973242300000003,,0b  1001  1001,
63.973257300000000,,0b  0000  0011,
63.973366800000001,,0b  1000  0001,
63.973381799999999,,0b  0011  0100,
63.973396899999997,,0b  0111  0100,
63.973468900000000,,0b  0000  0010,
63.973483899999998,,0b  0011  1010,
63.973498900000003,,0b  0111  0100,
64.073298100000002,,0b  0000  0000,
64.073313099999993,,0b  1001  1000,
64.073328099999998,,0b  0000  0011,
64.073437600000005,,0b  1000  0001,
64.073452599999996,,0b  0011  0100,
64.073467699999995,,0b  0111  0100,
64.073537599999995,,0b  0000  0010,
64.073552699999993,,0b  0011  1010,
64.073567699999998,,0b  0111  0100,
64.173366599999994,,0b  1000  0000,
64.173381599999999,,0b  1001  1001,
64.173396600000004,,0b  0000  0011,
64.173506399999994,,0b  1000  0001,
64.173521399999998,,0b  0011  0100,
64.173536499999997,,0b  0111  0100,
64.173606100000001,,0b  0000  0010,
64.173621100000005,,0b  0011  1010,
64.173636099999996,,0b  0111  0100,
64.273437000000001,,0b  1000  0000,
64.273452000000006,,0b  1001  1001,
64.273466999999997,,0b  0000  0011,
64.273577900000006,,0b  1000  0001,
64.273592899999997,,0b  0011  0100,
64.273607999999996,,0b  0111  0100,
64.273679900000005,,0b  0000  0010,
64.273694899999995,,0b  0011  1010,
64.273709900000000,,0b  0111  0100,
64.373505800000004,,0b  1000  0000,
64.373520799999994,,0b  1001  1001,
64.373535799999999,,0b  0000  0011,
64.373646399999998,,0b  1000  0001,
64.373661400000003,,0b  0011  0100,
64.373676399999994,,0b  0111  0100,
64.373745299999996,,0b  1000  0010,
64.373760300000001,,0b  0011  1011,
64.373775400000000,,0b  0111  0100,
64.473577300000002,,0b  1000  0000,
64.473592300000007,,0b  1001  1001,
64.473607299999998,,0b  0000  0011,
64.473716899999999,,0b  0000  0001,
64.473731900000004,,0b  0011  0101,
64.473746899999995,,0b  0111  0100,
64.473818100000003,,0b  1000  0010,
64.473833099999993,,0b  0011  1011,
64.473848099999998,,0b  0111  0100,
64.573643700000005,,0b  1000  0000,
64.573658699999996,,0b  1001  1001,
64.573673700000001,,0b  0000  0011,
64.573783700000007,,0b  0000  0001,
64.573798699999998,,0b  0011  0101,
64.573813700000002,,0b  0111  0100,
64.573883499999994,,0b  1000  0010,
64.573898600000007,,0b  0011  1011,
64.573913599999997,,0b  0111  0100,
64.673714200000006,,0b  1000  0000,
64.673729199999997,,0b  1001  1001,
64.673744200000002,,0b  0000  0011,
64.673853500000007,,0b  0000  0001,
64.673868499999998,,0b  0011  0101,
64.673883500000002,,0b  0111  0100,
64.673954300000005,,0b  1000  0010,
64.673969299999996,,0b  0011  1101,
64.673984399999995,,0b  0111  0100,
64.773786299999998,,0b  1000  0000,
64.773801300000002,,0b  1001  1001,
64.773816299999993,,0b  0000  0011,
64.773926299999999,,0b  1000  0001,
64.773941300000004,,0b  0011  0111,
64.773956400000003,,0b  0111  0100,
64.774025800000004,,0b  1000  0010,
64.774040799999995,,0b  0011  1101,
64.774055799999999,,0b  0111  0100,
64.873857099999995,,0b  1000  0000,
64.873872100000000,,0b  1001  1001,
64.873887100000005,,0b  0000  0011,
64.873996800000000,,0b  1000  0001,
64.874011800000005,,0b  0011  0111,
64.874026900000004,,0b  0111  0100,
64.874097500000005,,0b  1000  0010,
64.874112600000004,,0b  0011  1101,
64.874127599999994,,0b  0111  0100,
64.973926199999994,,0b  1000  0000,
64.973941199999999,,0b  1001  1001,
64.973956200000003,,0b  0000  0011,
64.974066899999997,,0b  1000  0001,
64.974081999999996,,0b  0011  0111,
64.974097000000000,,0b  0111  0100,
64.974166999999994,,0b  1000  0010,
64.974181999999999,,0b  0011  1110,
64.974197000000004,,0b  0111  0100,
65.073993999999999,,0b  1000  0000,
65.074009000000004,,0b  1001  1001,
65.074023999999994,,0b  0000  0011,
65.074135100000007,,0b  1000  0001,
65.074150099999997,,0b  0011  1000,
65.074165100000002,,0b  0111  0100,
65.074234399999995,,0b  1000  0010,
65.074249499999993,,0b  0011  1110,
65.074264499999998,,0b  0111  0100,
65.174062399999997,,0b  1000  0000,
65.174077400000002,,0b  1001  1001,
65.174092400000006,,0b  0000  0011,
65.174202500000007,,0b  1000  0001,
65.174217600000006,,0b  0011  1000,
65.174232599999996,,0b  0111  0100,
65.174301499999999,,0b  1000  0010,
65.174316599999997,,0b  0011  1110,
65.174331600000002,,0b  0111  0100,
65.274137499999995,,0b  1000  0000,
65.274152500000000,,0b  1001  1001,
65.274167500000004,,0b  0000  0011,
65.274277699999999,,0b  1000  0001,
65.274292700000004,,0b  0011  1110,
65.274307800000003,,0b  0111  0100,
65.274378700000000,,0b  1000  0010,
65.274393700000005,,0b  0100  0000,
65.274408699999995,,0b  0111  0100,
65.374205599999996,,0b  1000  0000,
65.374220600000001,,0b  1001  1001,
65.374235600000006,,0b  0000  0011,
65.374346500000001,,0b  1000  0001,
65.374361500000006,,0b  0011  1000,
65.374376600000005,,0b  0111  0100,
65.374445800000004,,0b  1000  0010,
65.374460799999994,,0b  0100  0000,
65.374475799999999,,0b  0111  0100,
65.474277099999995,,0b  0000  0000,
65.474292100000000,,0b  1001  1000,
65.474307100000004,,0b  0000  0011,
65.474417299999999,,0b  1000  0001,
65.474432399999998,,0b  0011  1000,
65.474447400000003,,0b  0111  0100,
65.474517899999995,,0b  1000  0010,
65.474532900000000,,0b  0100  0000,
65.474547999999999,,0b  0111  0100,
65.574347500000002,,0b  1000  0000,
65.574362500000007,,0b  1001  1001,
65.574377499999997,,0b  0000  0011,
65.574488500000001,,0b  1000  0001,
65.574503500000006,,0b  0011  1000,
65.574518600000005,,0b  0111  0100,
65.574588000000006,,0b  1000  0010,
65.574602999999996,,0b  0100  0000,
65.574618099999995,,0b  0111  0100,
65.674414299999995,,0b  1000  0000,
65.674429300000000,,0b  1001  1001,
65.674444300000005,,0b  0000  0011,
65.674553000000003,,0b  1000  0001,
65.674567999999994,,0b  0011  1000,
65.674582999999998,,0b  0111  0100,
65.674654799999999,,0b  1000  0010,
65.674669800000004,,0b  0011  1110,
65.674684799999994,,0b  0111  0100,
65.774485400000003,,0b  1000  0000,
65.774500399999994,,0b  1001  1001,
65.774515399999999,,0b  0000  0011,
65.774624799999998,,0b  1000  0001,
65.774639800000003,,0b  0011  0111,
65.774654900000002,,0b  0111  0100,
65.774724199999994,,0b  1000  0010,
65.774739299999993,,0b  0011  1110,
65.774754299999998,,0b  0111  0100,
65.874553199999994,,0b  1000  0000,
65.874568199999999,,0b  1001  1001,
65.874583200000004,,0b  0000  0011,
65.874692600000003,,0b  0000  0001,
