Time [s],Packet ID,MOSI,MISO
66.614422599999997,,0b  1000  0010,
66.614437600000002,,0b  0100  1100,
66.614452700000001,,0b  0111  0100,
66.714250300000003,,0b  0000  0000,
66.714265299999994,,0b  1001  0010,
66.714280299999999,,0b  0000  0011,
66.714389400000002,,0b  0000  0001,
66.714404400000006,,0b  0100  1101,
66.714419500000005,,0b  0111  0100,
66.714489599999993,,0b  0000  0010,
66.714504599999998,,0b  0100  1101,
66.714519600000003,,0b  0111  0100,
66.814317700000004,,0b  0000  0000,
66.814332699999994,,0b  1001  0010,
66.814347699999999,,0b  0000  0011,
66.814457500000003,,0b  0000  0001,
66.814472600000002,,0b  0100  1110,
66.814487600000007,,0b  0111  0100,
66.814557500000006,,0b  0000  0010,
66.814572600000005,,0b  0100  1101,
66.814587599999996,,0b  0111  0100,
66.914386399999998,,0b  0000  0000,
66.914401400000003,,0b  1001  0010,
66.914416399999993,,0b  0000  0011,
66.914527399999997,,0b  0000  0001,
66.914542400000002,,0b  0100  1110,
66.914557400000007,,0b  0111  0100,
66.914627100000004,,0b  0000  0010,
66.914642200000003,,0b  0100  1101,
66.914657199999994,,0b  0111  0100,
67.014454799999996,,0b  0000  0000,
67.014469800000001,,0b  1001  0010,
67.014484800000005,,0b  0000  0011,
67.014594200000005,,0b  0000  0001,
67.014609199999995,,0b  0100  1110,
67.014624299999994,,0b  0111  0100,
67.014695399999994,,0b  0000  0010,
67.014710500000007,,0b  0100  1101,
67.014725499999997,,0b  0111  0100,
67.114525900000004,,0b  0000  0000,
67.114540800000000,,0b  1001  0010,
67.114555800000005,,0b  0000  0011,
67.114667299999994,,0b  0000  0001,
67.114682400000007,,0b  0100  1110,
67.114697399999997,,0b  0111  0100,
67.114766099999997,,0b  0000  0010,
67.114781100000002,,0b  0100  1101,
67.114796100000007,,0b  0111  0100,
67.214592600000003,,0b  0000  0000,
67.214607599999994,,0b  1001  0010,
67.214622599999998,,0b  0000  0011,
67.214732200000000,,0b  0000  0001,
67.214747200000005,,0b  0100  1101,
67.214762199999996,,0b  0111  0100,
67.214832000000001,,0b  1000  0010,
67.214847100000000,,0b  0100  1100,
67.214862100000005,,0b  0111  0100,
67.314662999999996,,0b  0000  0000,
67.314678000000001,,0b  1001  0010,
67.314693000000005,,0b  0000  0011,
67.314802700000001,,0b  0000  0001,
67.314817700000006,,0b  0100  1101,
67.314832699999997,,0b  0111  0100,
67.314902700000005,,0b  1000  0010,
67.314917699999995,,0b  0100  1100,
67.314932700000000,,0b  0111  0100,
67.414732400000005,,0b  0000  0000,
67.414747399999996,,0b  1001  0001,
67.414762400000001,,0b  0000  0011,
67.414871199999993,,0b  0000  0001,
67.414886199999998,,0b  0100  1101,
67.414901200000003,,0b  0111  0100,
67.414971300000005,,0b  1000  0010,
67.414986299999995,,0b  0100  1010,
67.415001399999994,,0b  0111  0100,
67.514802399999994,,0b  0000  0000,
67.514817399999998,,0b  1001  0010,
67.514832400000003,,0b  0000  0011,
67.514942000000005,,0b  0000  0001,
67.514956999999995,,0b  0100  1011,
67.514972099999994,,0b  0111  0100,
67.515042300000005,,0b  1000  0010,
67.515057299999995,,0b  0100  1010,
67.515072300000000,,0b  0111  0100,
67.614874200000003,,0b  0000  0000,
67.614889199999993,,0b  1001  0010,
67.614904100000004,,0b  0000  0011,
67.615014500000001,,0b  0000  0001,
67.615029500000006,,0b  0100  1011,
67.615044600000004,,0b  0111  0100,
67.615115200000005,,0b  1000  0010,
67.615130300000004,,0b  0100  1010,
67.615145299999995,,0b  0111  0100,
67.714945599999993,,0b  0000  0000,
67.714960599999998,,0b  1001  0010,
67.714975499999994,,0b  0000  0011,
67.715085700000003,,0b  1000  0001,
67.715100699999994,,0b  0100  1010,
67.715115699999998,,0b  0111  0100,
67.715188600000005,,0b  1000  0010,
67.715203599999995,,0b  0100  1001,
67.715218600000000,,0b  0111  0100,
67.815012300000006,,0b  0000  0000,
67.815027299999997,,0b  1001  0010,
67.815042300000002,,0b  0000  0011,
67.815152800000007,,0b  1000  0001,
67.815167900000006,,0b  0100  1010,
67.815182899999996,,0b  0111  0100,
67.815252200000003,,0b  1000  0010,
67.815267199999994,,0b  0100  1001,
67.815282199999999,,0b  0111  0100,
67.915082699999999,,0b  0000  0000,
67.915097700000004,,0b  1001  0010,
67.915112699999995,,0b  0000  0011,
67.915222000000000,,0b  0000  0001,
67.915237000000005,,0b  0100  1000,
67.915252100000004,,0b  0111  0100,
67.915323099999995,,0b  1000  0010,
67.915338199999994,,0b  0100  1001,
67.915353199999998,,0b  0111  0100,
68.015153799999993,,0b  0000  0000,
68.015168799999998,,0b  1001  0010,
68.015183800000003,,0b  0000  0011,
68.015292900000006,,0b  0000  0001,
68.015307899999996,,0b  0100  1000,
68.015322900000001,,0b  0111  0100,
68.015394099999995,,0b  0000  0010,
68.015409199999993,,0b  0100  1000,
68.015424199999998,,0b  0111  0100,
68.115222200000005,,0b  0000  0000,
68.115237199999996,,0b  1001  0001,
68.115252200000000,,0b  0000  0011,
68.115362399999995,,0b  0000  0001,
68.115377400000000,,0b  0100  1000,
68.115392400000005,,0b  0111  0100,
68.115461800000006,,0b  0000  0010,
68.115476799999996,,0b  0100  1000,
68.115491800000001,,0b  0111  0100,
68.215290600000003,,0b  0000  0000,
68.215305599999994,,0b  1001  0010,
68.215320599999998,,0b  0000  0011,
68.215432199999995,,0b  0000  0001,
68.215447200000000,,0b  0100  1000,
68.215462299999999,,0b  0111  0100,
68.215531100000007,,0b  0000  0010,
68.215546099999997,,0b  0100  1000,
68.215561100000002,,0b  0111  0100,
68.315359700000002,,0b  0000  0000,
68.315374700000007,,0b  1001  0010,
68.315389699999997,,0b  0000  0011,
68.315498700000006,,0b  0000  0001,
68.315513699999997,,0b  0100  1000,
68.315528799999996,,0b  0111  0100,
68.315598699999995,,0b  0000  0010,
68.315613700000000,,0b  0100  1000,
68.315628799999999,,0b  0111  0100,
68.415430099999995,,0b  0000  0000,
68.415445099999999,,0b  1001  0010,
68.415460100000004,,0b  0000  0011,
68.415570599999995,,0b  0000  0001,
68.415585600000000,,0b  0100  0111,
68.415600600000005,,0b  0111  0100,
68.415670000000006,,0b  0000  0010,
68.415684999999996,,0b  0100  1000,
68.415700099999995,,0b  0111  0100,
68.515506500000001,,0b  0000  0000,
68.515521500000006,,0b  1001  0001,
68.515536499999996,,0b  0000  0011,
68.515646099999998,,0b  0000  0001,
68.515661100000003,,0b  0100  0111,
68.515676200000001,,0b  0111  0100,
68.515747300000001,,0b  1000  0010,
68.515762400000000,,0b  0100  0110,
68.515777400000005,,0b  0111  0100,
68.615574600000002,,0b  0000  0000,
68.615589600000007,,0b  1001  0010,
68.615604599999998,,0b  0000  0011,
68.615714299999993,,0b  1000  0001,
68.615729299999998,,0b  0100  0110,
68.615744399999997,,0b  0111  0100,
68.615814299999997,,0b  1000  0010,
68.615829300000001,,0b  0100  0110,
68.615844400000000,,0b  0111  0100,
68.715646000000007,,0b  0000  0000,
68.715660999999997,,0b  1001  0010,
68.715676000000002,,0b  0000  0011,
68.715786499999993,,0b  1000  0001,
68.715801499999998,,0b  0100  0110,
68.715816599999997,,0b  0111  0100,
68.715886299999994,,0b  1000  0010,
68.715901299999999,,0b  0100  0101,
68.715916399999998,,0b  0111  0100,
68.815717399999997,,0b  0000  0000,
68.815732400000002,,0b  1001  0010,
68.815747400000006,,0b  0000  0011,
68.815856999999994,,0b  1000  0001,
68.815872100000007,,0b  0100  0110,
68.815887099999998,,0b  0111  0100,
68.815958300000005,,0b  1000  0010,
68.815973299999996,,0b  0100  0101,
68.815988399999995,,0b  0111  0100,
68.915785799999995,,0b  0000  0000,
68.915800800000000,,0b  1001  0001,
68.915815800000004,,0b  0000  0011,
68.915924899999993,,0b  0000  0001,
68.915939899999998,,0b  0100  0100,
68.915954999999997,,0b  0111  0100,
68.916025899999994,,0b  1000  0010,
68.916041000000007,,0b  0100  0011,
68.916055999999998,,0b  0111  0100,
69.015857600000004,,0b  0000  0000,
69.015872599999994,,0b  1001  0010,
69.015887599999999,,0b  0000  0011,
69.015997799999994,,0b  1000  0001,
69.016012799999999,,0b  0100  0110,
69.016027800000003,,0b  0111  0100,
69.016098299999996,,0b  1000  0010,
69.016113300000001,,0b  0100  0101,
69.016128300000005,,0b  0111  0100,
69.115928999999994,,0b  0000  0000,
69.115943999999999,,0b  1001  0010,
69.115959000000004,,0b  0000  0011,
69.116069300000007,,0b  1000  0001,
69.116084299999997,,0b  0100  0110,
69.116099399999996,,0b  0111  0100,
69.116169600000006,,0b  1000  0010,
69.116184599999997,,0b  0100  0101,
69.116199600000002,,0b  0111  0100,
69.215994800000004,,0b  0000  0000,
69.216009799999995,,0b  1001  0010,
69.216024800000000,,0b  0000  0011,
69.216134800000006,,0b  1000  0001,
69.216149799999997,,0b  0100  0110,
69.216164899999995,,0b  0111  0100,
69.216234900000003,,0b  1000  0010,
69.216249899999994,,0b  0100  0101,
69.216264899999999,,0b  0111  0100,
69.316066500000005,,0b  0000  0000,
69.316081499999996,,0b  1001  0010,
69.316096500000000,,0b  0000  0011,
69.316207000000006,,0b  1000  0001,
69.316222100000005,,0b  0100  0110,
69.316237099999995,,0b  0111  0100,
69.316306499999996,,0b  1000  0010,
69.316321599999995,,0b  0100  0101,
69.316336600000000,,0b  0111  0100,
69.416134600000007,,0b  0000  0000,
69.416149599999997,,0b  1001  0010,
69.416164600000002,,0b  0000  0011,
69.416275200000001,,0b  0000  0001,
69.416290300000000,,0b  0100  0111,
69.416305300000005,,0b  0111  0100,
69.416375200000004,,0b  1000  0010,
69.416390199999995,,0b  0100  0110,
69.416405299999994,,0b  0111  0100,
69.516203099999998,,0b  0000  0000,
69.516217999999995,,0b  1001  0010,
69.516233000000000,,0b  0000  0011,
69.516342800000004,,0b  0000  0001,
69.516357799999994,,0b  0100  0111,
69.516372799999999,,0b  0111  0100,
69.516443199999998,,0b  1000  0010,
69.516458200000002,,0b  0100  0110,
69.516473199999993,,0b  0111  0100,
69.616278800000003,,0b  0000  0000,
69.616293799999994,,0b  1001  0010,
69.616308799999999,,0b  0000  0011,
69.616417299999995,,0b  0000  0001,
69.616432399999994,,0b  0100  0111,
69.616447399999998,,0b  0111  0100,
69.616518799999994,,0b  1000  0010,
69.616533899999993,,0b  0100  0110,
69.616548899999998,,0b  0111  0100,
69.716349300000005,,0b  0000  0000,
69.716364200000001,,0b  1001  0010,
69.716379200000006,,0b  0000  0011,
69.716489499999994,,0b  0000  0001,
69.716504599999993,,0b  0100  0111,
69.716519599999998,,0b  0111  0100,
69.716590499999995,,0b  1000  0010,
69.716605500000000,,0b  0100  0110,
69.716620599999999,,0b  0111  0100,
69.816420399999998,,0b  0000  0000,
69.816435299999995,,0b  1001  0010,
69.816450300000000,,0b  0000  0011,
69.816560800000005,,0b  0000  0001,
69.816575799999995,,0b  0100  1000,
69.816590800000000,,0b  0111  0100,
69.816660200000001,,0b  0000  0010,
69.816675200000006,,0b  0100  1000,
69.816690199999996,,0b  0111  0100,
69.916486100000000,,0b  0000  0000,
69.916501100000005,,0b  1001  0010,
69.916516099999996,,0b  0000  0011,
69.916625999999994,,0b  0000  0001,
69.916640999999998,,0b  0100  1000,
69.916656000000003,,0b  0111  0100,
69.916725799999995,,0b  0000  0010,
69.916740799999999,,0b  0100  1000,
69.916755899999998,,0b  0111  0100,
70.016557199999994,,0b  0000  0000,
70.016572199999999,,0b  1001  0010,
70.016587200000004,,0b  0000  0011,
70.016697199999996,,0b  0000  0001,
70.016712200000001,,0b  0100  1000,
70.016727200000005,,0b  0111  0100,
70.016797100000005,,0b  0000  0010,
70.016812200000004,,0b  0100  1000,
70.016827199999994,,0b  0111  0100,
70.116626400000001,,0b  0000  0000,
70.116641299999998,,0b  1001  0010,
70.116656300000002,,0b  0000  0011,
70.116766699999999,,0b  1000  0001,
70.116781799999998,,0b  0100  1010,
70.116796800000003,,0b  0111  0100,
70.116866500000000,,0b  1000  0010,
70.116881500000005,,0b  0100  1001,
70.116896499999996,,0b  0111  0100,
70.216693800000002,,0b  0000  0000,
70.216708800000006,,0b  1001  0010,
70.216723799999997,,0b  0000  0011,
70.216834300000002,,0b  0000  0001,
70.216849300000007,,0b  0100  1011,
70.216864400000006,,0b  0111  0100,
70.216934100000003,,0b  1000  0010,
70.216949200000002,,0b  0100  1001,
70.216964200000007,,0b  0111  0100,
70.316762600000004,,0b  0000  0000,
70.316777599999995,,0b  1001  0010,
70.316792599999999,,0b  0000  0011,
70.316901799999997,,0b  0000  0001,
70.316916899999995,,0b  0100  1011,
70.316931900000000,,0b  0111  0100,
70.317004100000005,,0b  1000  0010,
70.317019200000004,,0b  0100  1001,
70.317034199999995,,0b  0111  0100,
70.416832999999997,,0b  0000  0000,
70.416848000000002,,0b  1001  0010,
70.416863000000006,,0b  0000  0011,
70.416974100000004,,0b  0000  0001,
70.416989099999995,,0b  0100  1011,
70.417004100000000,,0b  0111  0100,
70.417073500000001,,0b  1000  0010,
70.417088500000006,,0b  0100  1010,
70.417103499999996,,0b  0111  0100,
70.516904100000005,,0b  0000  0000,
70.516919099999996,,0b  1001  0010,
70.516934100000000,,0b  0000  0011,
70.517043999999999,,0b  0000  0001,
70.517059000000003,,0b  0100  1011,
70.517073999999994,,0b  0111  0100,
70.517143500000003,,0b  1000  0010,
70.517158499999994,,0b  0100  1001,
70.517173499999998,,0b  0111  0100,
70.616971899999996,,0b  0000  0000,
70.616986900000001,,0b  1001  0010,
70.617001900000005,,0b  0000  0011,
70.617112199999994,,0b  0000  0001,
70.617127199999999,,0b  0100  1011,
70.617142299999998,,0b  0111  0100,
70.617211400000002,,0b  1000  0010,
70.617226500000001,,0b  0100  1010,
70.617241500000006,,0b  0111  0100,
70.717038700000003,,0b  0000  0000,
70.717053699999994,,0b  1001  0010,
70.717068699999999,,0b  0000  0011,
70.717179700000003,,0b  0000  0001,
70.717194800000001,,0b  0100  1101,
70.717209800000006,,0b  0111  0100,
70.717278100000001,,0b  1000  0010,
70.717293100000006,,0b  0100  1010,
70.717308200000005,,0b  0111  0100,
70.817107199999995,,0b  0000  0000,
70.817122200000000,,0b  1001  0010,
70.817137200000005,,0b  0000  0011,
70.817246999999995,,0b  0000  0001,
70.817261999999999,,0b  0100  1101,
70.817277099999998,,0b  0111  0100,
70.817348800000005,,0b  1000  0010,
70.817363799999995,,0b  0100  1100,
70.817378800000000,,0b  0111  0100,
70.917175999999998,,0b  0000  0000,
70.917190899999994,,0b  1001  0010,
70.917205899999999,,0b  0000  0011,
70.917316200000002,,0b  0000  0001,
70.917331300000001,,0b  0100  1101,
70.917346300000005,,0b  0111  0100,
70.917415800000001,,0b  1000  0010,
70.917430800000005,,0b  0100  1100,
70.917445799999996,,0b  0111  0100,
71.017244700000006,,0b  0000  0000,
71.017259699999997,,0b  1001  0010,
71.017274700000002,,0b  0000  0011,
71.017383100000004,,0b  0000  0001,
71.017398099999994,,0b  0100  1101,
71.017413199999993,,0b  0111  0100,
71.017483799999994,,0b  1000  0010,
71.017498799999998,,0b  0100  1100,
71.017513800000003,,0b  0111  0100,
71.117310900000007,,0b  0000  0000,
71.117325899999997,,0b  1001  0010,
71.117340900000002,,0b  0000  0011,
71.117451299999999,,0b  0000  0001,
71.117466399999998,,0b  0100  1101,
71.117481400000003,,0b  0111  0100,
71.117550800000004,,0b  1000  0010,
71.117565799999994,,0b  0100  1100,
71.117580799999999,,0b  0111  0100,
71.217381300000000,,0b  0000  0000,
71.217396300000004,,0b  1001  0010,
71.217411299999995,,0b  0000  0011,
71.217520899999997,,0b  0000  0001,
71.217535999999996,,0b  0100  1101,
71.217551000000000,,0b  0111  0100,
71.217621399999999,,0b  1000  0010,
71.217636499999998,,0b  0100  1100,
71.217651500000002,,0b  0111  0100,
71.317452099999997,,0b  0000  0000,
71.317467100000002,,0b  1001  0010,
71.317482100000007,,0b  0000  0011,
71.317592500000003,,0b  0000  0001,
71.317607499999994,,0b  0100  1101,
71.317622600000007,,0b  0111  0100,
71.317691800000006,,0b  1000  0010,
71.317706799999996,,0b  0100  1100,
71.317721800000001,,0b  0111  0100,
71.417520300000007,,0b  0000  0000,
71.417535200000003,,0b  1001  0010,
71.417550199999994,,0b  0000  0011,
71.417660699999999,,0b  0000  0001,
71.417675799999998,,0b  0100  1101,
71.417690800000003,,0b  0111  0100,
71.417760799999996,,0b  1000  0010,
71.417775800000001,,0b  0100  1100,
71.417790900000000,,0b  0111  0100,
71.517588700000005,,0b  0000  0000,
71.517603699999995,,0b  1001  0010,
71.517618700000000,,0b  0000  0011,
71.517729299999999,,0b  0000  0001,
71.517744399999998,,0b  0100  1101,
71.517759400000003,,0b  0111  0100,
71.517832799999994,,0b  1000  0010,
71.517847799999998,,0b  0100  1100,
71.517862899999997,,0b  0111  0100,
71.617657500000007,,0b  0000  0000,
71.617672499999998,,0b  1001  0010,
71.617687500000002,,0b  0000  0011,
71.617797199999998,,0b  0000  0001,
71.617812299999997,,0b  0100  1101,
71.617827300000002,,0b  0111  0100,
71.617897099999993,,0b  1000  0010,
71.617912200000006,,0b  0100  1010,
71.617927199999997,,0b  0111  0100,
71.717728300000005,,0b  0000  0000,
71.717743299999995,,0b  1001  0010,
71.717758300000000,,0b  0000  0011,
71.717868499999994,,0b  0000  0001,
71.717883499999999,,0b  0100  1101,
71.717898599999998,,0b  0111  0100,
71.717968499999998,,0b  1000  0010,
71.717983500000003,,0b  0100  1010,
71.717998499999993,,0b  0111  0100,
71.817804800000005,,0b  0000  0000,
71.817819799999995,,0b  1001  0010,
71.817834800000000,,0b  0000  0011,
71.817945100000003,,0b  0000  0001,
71.817960099999993,,0b  0100  1101,
71.817975200000006,,0b  0111  0100,
71.818046199999998,,0b  0000  0010,
71.818061200000002,,0b  0100  1011,
71.818076199999993,,0b  0111  0100,
71.917873900000004,,0b  0000  0000,
71.917888899999994,,0b  1001  0010,
71.917903899999999,,0b  0000  0011,
71.918014999999997,,0b  0000  0001,
71.918030099999996,,0b  0100  1011,
71.918045100000001,,0b  0111  0100,
71.918113500000004,,0b  0000  0010,
71.918128499999995,,0b  0100  1011,
71.918143599999993,,0b  0111  0100,
72.017944700000001,,0b  0000  0000,
72.017959700000006,,0b  1001  0010,
72.017974699999996,,0b  0000  0011,
72.018084999999999,,0b  0000  0001,
72.018100000000004,,0b  0100  1011,
72.018114999999995,,0b  0111  0100,
72.018184899999994,,0b  1000  0010,
72.018199899999999,,0b  0100  1010,
72.018214900000004,,0b  0111  0100,
72.118015600000007,,0b  0000  0000,
72.118030500000003,,0b  1001  0010,
72.118045499999994,,0b  0000  0011,
72.118156200000001,,0b  0000  0001,
72.118171300000000,,0b  0100  1011,
72.118186300000005,,0b  0111  0100,
72.118256900000006,,0b  1000  0010,
72.118271899999996,,0b  0100  1001,
72.118286900000001,,0b  0111  0100,
72.218084700000006,,0b  0000  0000,
72.218099699999996,,0b  1001  0010,
72.218114700000001,,0b  0000  0011,
72.218224199999995,,0b  1000  0001,
72.218239199999999,,0b  0100  1010,
72.218254200000004,,0b  0111  0100,
72.218324199999998,,0b  1000  0010,
72.218339299999997,,0b  0100  1001,
72.218354300000001,,0b  0111  0100,
72.318156799999997,,0b  0000  0000,
72.318171800000002,,0b  1001  0010,
72.318186800000007,,0b  0000  0011,
72.318297099999995,,0b  0000  0001,
72.318312100000000,,0b  0100  1000,
72.318327199999999,,0b  0111  0100,
72.318395899999999,,0b  0000  0010,
72.318410900000003,,0b  0100  1000,
72.318426000000002,,0b  0111  0100,
72.418227700000003,,0b  0000  0000,
72.418242599999999,,0b  1001  0010,
72.418257600000004,,0b  0000  0011,
72.418367399999994,,0b  0000  0001,
72.418382399999999,,0b  0100  1000,
72.418397400000003,,0b  0111  0100,
72.418470600000006,,0b  0000  0010,
72.418485599999997,,0b  0100  0111,
72.418500699999996,,0b  0111  0100,
72.518293499999999,,0b  0000  0000,
72.518308500000003,,0b  1001  0010,
72.518323499999994,,0b  0000  0011,
72.518433999999999,,0b  0000  0001,
72.518449000000004,,0b  0100  1000,
72.518463999999994,,0b  0111  0100,
72.518533300000001,,0b  0000  0010,
72.518548300000006,,0b  0100  0111,
72.518563299999997,,0b  0111  0100,
72.618364999999997,,0b  0000  0000,
72.618379899999994,,0b  1001  0010,
72.618394899999998,,0b  0000  0011,
72.618505200000001,,0b  0000  0001,
72.618520300000000,,0b  0100  0111,
72.618535300000005,,0b  0111  0100,
72.618604599999998,,0b  1000  0010,
72.618619699999996,,0b  0100  0101,
72.618634700000001,,0b  0111  0100,
72.718433099999999,,0b  0000  0000,
72.718448100000003,,0b  1001  0010,
72.718463099999994,,0b  0000  0011,
72.718572800000004,,0b  0000  0001,
72.718587900000003,,0b  0100  0111,
72.718602899999993,,0b  0111  0100,
72.718672999999995,,0b  1000  0010,
72.718688000000000,,0b  0100  0101,
72.718703000000005,,0b  0111  0100,
72.818503300000003,,0b  0000  0000,
72.818518299999994,,0b  1001  0010,
72.818533299999999,,0b  0000  0011,
72.818642400000002,,0b  1000  0001,
72.818657500000000,,0b  0100  0110,
72.818672500000005,,0b  0111  0100,
72.818742299999997,,0b  1000  0010,
72.818757399999996,,0b  0100  0101,
72.818772400000000,,0b  0111  0100,
72.918576799999997,,0b  0000  0000,
72.918591699999993,,0b  1001  0010,
72.918606699999998,,0b  0000  0011,
72.918716399999994,,0b  1000  0001,
72.918731399999999,,0b  0100  0110,
72.918746499999997,,0b  0111  0100,
72.918817399999995,,0b  0000  0010,
72.918832399999999,,0b  0100  0100,
72.918847400000004,,0b  0111  0100,
73.018648600000006,,0b  0000  0000,
73.018663599999996,,0b  1001  0010,
73.018678600000001,,0b  0000  0011,
73.018787399999994,,0b  1000  0001,
73.018802399999998,,0b  0100  0110,
73.018817400000003,,0b  0111  0100,
73.018888700000005,,0b  0000  0010,
73.018903699999996,,0b  0100  0100,
73.018918799999994,,0b  0111  0100,
73.118719100000007,,0b  0000  0000,
73.118734099999998,,0b  1001  0010,
73.118749100000002,,0b  0000  0011,
73.118858299999999,,0b  1000  0001,
73.118873300000004,,0b  0100  0110,
73.118888400000003,,0b  0111  0100,
73.118959399999994,,0b  0000  0010,
73.118974399999999,,0b  0100  0100,
73.118989499999998,,0b  0111  0100,
73.218784600000006,,0b  0000  0000,
73.218799599999997,,0b  1001  0010,
73.218814600000002,,0b  0000  0011,
73.218924900000005,,0b  1000  0001,
73.218940000000003,,0b  0100  0110,
73.218954999999994,,0b  0111  0100,
73.219026099999994,,0b  1000  0010,
73.219041099999998,,0b  0100  0101,
73.219056199999997,,0b  0111  0100,
73.318857399999999,,0b  0000  0000,
73.318872400000004,,0b  1001  0010,
73.318887399999994,,0b  0000  0011,
73.318995200000003,,0b  0000  0001,
73.319010300000002,,0b  0100  0111,
73.319025300000007,,0b  0111  0100,
73.319096500000001,,0b  1000  0010,
73.319111500000005,,0b  0100  0101,
73.319126499999996,,0b  0111  0100,
73.418924200000006,,0b  0000  0000,
73.418939199999997,,0b  1001  0010,
73.418954200000002,,0b  0000  0011,
73.419064800000001,,0b  0000  0001,
73.419079900000000,,0b  0100  0111,
73.419094900000005,,0b  0111  0100,
73.419165800000002,,0b  0000  0010,
73.419180800000007,,0b  0100  0111,
73.419195900000005,,0b  0111  0100,
73.518993100000003,,0b  0000  0000,
73.519008099999994,,0b  1001  0010,
73.519023099999998,,0b  0000  0011,
73.519133499999995,,0b  0000  0001,
73.519148500000000,,0b  0100  1000,
73.519163500000005,,0b  0111  0100,
73.519233200000002,,0b  0000  0010,
73.519248200000007,,0b  0100  0111,
73.519263199999997,,0b  0111  0100,
73.619063600000004,,0b  0000  0000,
73.619078599999995,,0b  1001  0010,
73.619093599999999,,0b  0000  0011,
73.619203799999994,,0b  0000  0001,
73.619218799999999,,0b  0100  1000,
73.619233800000003,,0b  0111  0100,
73.619304200000002,,0b  0000  0010,
73.619319200000007,,0b  0100  0111,
73.619334300000006,,0b  0111  0100,
73.719135399999999,,0b  0000  0000,
73.719150400000004,,0b  1001  0010,
73.719165399999994,,0b  0000  0011,
73.719275400000001,,0b  0000  0001,
73.719290400000006,,0b  0100  1000,
73.719305500000004,,0b  0111  0100,
73.719375200000002,,0b  0000  0010,
73.719390300000001,,0b  0100  1000,
73.719405300000005,,0b  0111  0100,
73.819204600000006,,0b  0000  0000,
73.819219599999997,,0b  1001  0010,
73.819234600000001,,0b  0000  0011,
73.819344999999998,,0b  1000  0001,
73.819360099999997,,0b  0100  1010,
73.819375100000002,,0b  0111  0100,
73.819446600000006,,0b  0000  0010,
73.819461599999997,,0b  0100  1000,
73.819476699999996,,0b  0111  0100,
73.919277100000002,,0b  0000  0000,
73.919292100000007,,0b  1001  0010,
73.919307099999997,,0b  0000  0011,
73.919416299999995,,0b  1000  0001,
73.919431399999993,,0b  0100  1010,
73.919446399999998,,0b  0111  0100,
73.919516599999994,,0b  1000  0010,
73.919531699999993,,0b  0100  1001,
73.919546699999998,,0b  0111  0100,
74.019347300000007,,0b  0000  0000,
74.019362299999997,,0b  1001  0010,
74.019377300000002,,0b  0000  0011,
74.019486999999998,,0b  1000  0001,
74.019502000000003,,0b  0100  1010,
74.019516999999993,,0b  0111  0100,
74.019588299999995,,0b  1000  0010,
74.019603399999994,,0b  0100  1001,
74.019618399999999,,0b  0111  0100,
74.119415799999999,,0b  0000  0000,
74.119430800000004,,0b  1001  0010,
74.119445799999994,,0b  0000  0011,
74.119556299999999,,0b  1000  0001,
74.119571300000004,,0b  0100  1010,
74.119586299999995,,0b  0111  0100,
74.119656399999997,,0b  1000  0010,
74.119671400000001,,0b  0100  1001,
74.119686400000006,,0b  0111  0100,
74.219487999999998,,0b  0000  0000,
74.219503000000003,,0b  1001  0010,
74.219517999999994,,0b  0000  0011,
74.219627200000005,,0b  1000  0001,
74.219642300000004,,0b  0100  1010,
74.219657299999994,,0b  0111  0100,
74.219729700000002,,0b  1000  0010,
74.219744800000001,,0b  0100  1001,
74.219759800000006,,0b  0111  0100,
74.319556500000004,,0b  0000  0000,
74.319571499999995,,0b  1001  0010,
74.319586500000000,,0b  0000  0011,
74.319697199999993,,0b  0000  0001,
74.319712300000006,,0b  0100  1011,
74.319727299999997,,0b  0111  0100,
74.319797399999999,,0b  1000  0010,
74.319812499999998,,0b  0100  1001,
74.319827500000002,,0b  0111  0100,
74.419627300000002,,0b  0000  0000,
74.419642300000007,,0b  1001  0010,
74.419657299999997,,0b  0000  0011,
74.419767899999997,,0b  0000  0001,
74.419782900000001,,0b  0100  1011,
74.419797900000006,,0b  0111  0100,
74.419868800000003,,0b  0000  0010,
74.419883799999994,,0b  0100  1011,
74.419898900000007,,0b  0111  0100,
74.519698500000004,,0b  0000  0000,
74.519713499999995,,0b  1001  0010,
74.519728499999999,,0b  0000  0011,
74.519836799999993,,0b  0000  0001,
74.519851900000006,,0b  0100  1011,
74.519866899999997,,0b  0111  0100,
74.519937499999997,,0b  0000  0010,
74.519952500000002,,0b  0100  1011,
74.519967600000001,,0b  0111  0100,
74.619764000000004,,0b  0000  0000,
74.619778999999994,,0b  1001  0001,
74.619793999999999,,0b  0000  0011,
74.619904199999993,,0b  0000  0001,
74.619919199999998,,0b  0100  1101,
74.619934200000003,,0b  0111  0100,
74.620005500000005,,0b  0000  0010,
74.620020600000004,,0b  0100  1011,
74.620035599999994,,0b  0111  0100,
74.719836200000003,,0b  0000  0000,
74.719851199999994,,0b  1001  0010,
74.719866199999998,,0b  0000  0011,
74.719976500000001,,0b  0000  0001,
74.719991500000006,,0b  0100  1101,
74.720006499999997,,0b  0111  0100,
74.720075600000001,,0b  1000  0010,
74.720090600000006,,0b  0100  1100,
74.720105599999997,,0b  0111  0100,
74.819904800000003,,0b  0000  0000,
74.819919700000000,,0b  1001  0010,
74.819934700000005,,0b  0000  0011,
