Time [s],Packet ID,MOSI,MISO
44.427973399999999,,0b  0000  0011,
44.428082000000003,,0b  0000  0001,
44.428097000000001,,0b  0011  0011,
44.428112100000000,,0b  0111  0100,
44.428182700000001,,0b  0000  0010,
44.428197699999998,,0b  0011  0000,
44.428212700000003,,0b  0111  0100,
44.528009400000002,,0b  1000  0000,
44.528024299999998,,0b  1001  1010,
44.528039300000003,,0b  0000  0011,
44.528149200000001,,0b  0000  0001,
44.528164199999999,,0b  0011  0011,
44.528179199999997,,0b  0111  0100,
44.528249500000001,,0b  0000  0010,
44.528264499999999,,0b  0011  0000,
44.528279599999998,,0b  0111  0100,
44.628080300000001,,0b  0000  0000,
44.628095299999998,,0b  1001  1011,
44.628110300000003,,0b  0000  0011,
44.628220300000002,,0b  0000  0001,
44.628235400000001,,0b  0011  0011,
44.628250399999999,,0b  0111  0100,
44.628320299999999,,0b  0000  0010,
44.628335399999997,,0b  0010  1110,
44.628350400000002,,0b  0111  0100,
44.728152899999998,,0b  1000  0000,
44.728167900000003,,0b  1001  1010,
44.728182900000000,,0b  0000  0011,
44.728291499999997,,0b  0000  0001,
44.728306500000002,,0b  0011  0011,
44.728321600000001,,0b  0111  0100,
44.728392800000002,,0b  0000  0010,
44.728407900000001,,0b  0011  0000,
44.728422899999998,,0b  0111  0100,
44.828222199999999,,0b  0000  0000,
44.828237199999997,,0b  1001  1011,
44.828252100000000,,0b  0000  0011,
44.828361999999998,,0b  0000  0001,
44.828377000000003,,0b  0011  0011,
44.828392100000002,,0b  0111  0100,
44.828462299999998,,0b  0000  0010,
44.828477300000003,,0b  0011  0000,
44.828492400000002,,0b  0111  0100,
44.928291100000003,,0b  1000  0000,
44.928306100000000,,0b  1001  1010,
44.928321099999998,,0b  0000  0011,
44.928431500000002,,0b  0000  0001,
44.928446600000001,,0b  0011  0011,
44.928461599999999,,0b  0111  0100,
44.928529800000000,,0b  0000  0010,
44.928544799999997,,0b  0011  0000,
44.928559900000003,,0b  0111  0100,
45.028358400000002,,0b  1000  0000,
45.028373400000000,,0b  1001  1010,
45.028388399999997,,0b  0000  0011,
45.028499699999998,,0b  0000  0001,
45.028514700000002,,0b  0011  0011,
45.028529800000001,,0b  0111  0100,
45.028599999999997,,0b  0000  0010,
45.028615000000002,,0b  0011  0000,
45.028630000000000,,0b  0111  0100,
45.128427700000003,,0b  1000  0000,
45.128442600000000,,0b  1001  1010,
45.128457599999997,,0b  0000  0011,
45.128566200000002,,0b  0000  0001,
45.128581199999999,,0b  0011  0011,
45.128596199999997,,0b  0111  0100,
45.128667100000001,,0b  0000  0010,
45.128682099999999,,0b  0011  0000,
45.128697199999998,,0b  0111  0100,
45.228496600000000,,0b  0000  0000,
45.228511599999997,,0b  1001  1011,
45.228526600000002,,0b  0000  0011,
45.228636299999998,,0b  0000  0001,
45.228651399999997,,0b  0011  0011,
45.228666400000002,,0b  0111  0100,
45.228736599999998,,0b  0000  0010,
45.228751600000002,,0b  0011  0000,
45.228766700000001,,0b  0111  0100,
45.328572899999998,,0b  1000  0000,
45.328587900000002,,0b  1001  1010,
45.328602900000000,,0b  0000  0011,
45.328712199999998,,0b  0000  0001,
45.328727200000003,,0b  0011  0011,
45.328742300000002,,0b  0111  0100,
45.328813099999998,,0b  0000  0010,
45.328828100000003,,0b  0011  0000,
45.328843200000001,,0b  0111  0100,
45.428640799999997,,0b  1000  0000,
45.428655800000001,,0b  1001  1010,
45.428670799999999,,0b  0000  0011,
45.428780699999997,,0b  0000  0001,
45.428795700000002,,0b  0011  0011,
45.428810800000001,,0b  0111  0100,
45.428880599999999,,0b  0000  0010,
45.428895599999997,,0b  0011  0000,
45.428910600000002,,0b  0111  0100,
45.528710799999999,,0b  1000  0000,
45.528725700000003,,0b  1001  1010,
45.528740700000000,,0b  0000  0011,
45.528851600000003,,0b  0000  0001,
45.528866600000001,,0b  0011  0011,
45.528881599999998,,0b  0111  0100,
45.528952400000001,,0b  0000  0010,
45.528967500000000,,0b  0011  0000,
45.528982499999998,,0b  0111  0100,
45.628782000000001,,0b  0000  0000,
45.628796999999999,,0b  1001  1011,
45.628812000000003,,0b  0000  0011,
45.628922099999997,,0b  0000  0001,
45.628937100000002,,0b  0011  0011,
45.628952099999999,,0b  0111  0100,
45.629022900000002,,0b  0000  0010,
45.629038000000001,,0b  0011  0000,
45.629052999999999,,0b  0111  0100,
45.728849699999998,,0b  1000  0000,
45.728864600000001,,0b  1001  1010,
45.728879599999999,,0b  0000  0011,
45.728990199999998,,0b  0000  0001,
45.729005299999997,,0b  0011  0011,
45.729020300000002,,0b  0111  0100,
45.729089799999997,,0b  0000  0010,
45.729104800000002,,0b  0011  0000,
45.729119799999999,,0b  0111  0100,
45.828921600000001,,0b  0000  0000,
45.828936599999999,,0b  1001  1011,
45.828951600000003,,0b  0000  0011,
45.829061400000001,,0b  0000  0001,
45.829076499999999,,0b  0011  0011,
45.829091499999997,,0b  0111  0100,
45.829161300000003,,0b  0000  0010,
45.829176300000000,,0b  0011  0000,
45.829191299999998,,0b  0111  0100,
45.928992600000001,,0b  1000  0000,
45.929007499999997,,0b  1001  1010,
45.929022500000002,,0b  0000  0011,
45.929131599999998,,0b  0000  0001,
45.929146600000003,,0b  0011  0011,
45.929161700000002,,0b  0111  0100,
45.929232399999997,,0b  0000  0010,
45.929247400000001,,0b  0011  0000,
45.929262500000000,,0b  0111  0100,
46.029057799999997,,0b  1000  0000,
46.029072800000002,,0b  1001  1010,
46.029087799999999,,0b  0000  0011,
46.029197400000001,,0b  0000  0001,
46.029212500000000,,0b  0011  0011,
46.029227499999998,,0b  0111  0100,
46.029297900000003,,0b  0000  0010,
46.029312900000001,,0b  0011  0000,
46.029328000000000,,0b  0111  0100,
46.129127500000003,,0b  0000  0000,
46.129142399999999,,0b  1001  1011,
46.129157399999997,,0b  0000  0011,
46.129267599999999,,0b  0000  0001,
46.129282600000003,,0b  0011  0011,
46.129297700000002,,0b  0111  0100,
46.129368100000001,,0b  0000  0010,
46.129383099999998,,0b  0011  0000,
46.129398199999997,,0b  0111  0100,
46.229195699999998,,0b  0000  0000,
46.229210700000003,,0b  1001  1011,
46.229225700000001,,0b  0000  0011,
46.229335800000001,,0b  0000  0001,
46.229350799999999,,0b  0011  0011,
46.229365799999997,,0b  0111  0100,
46.229435899999999,,0b  0000  0010,
46.229450999999997,,0b  0011  0000,
46.229466000000002,,0b  0111  0100,
46.329264400000000,,0b  0000  0000,
46.329279300000003,,0b  1001  1011,
46.329294300000001,,0b  0000  0011,
46.329405600000001,,0b  0000  0001,
46.329420700000000,,0b  0011  0011,
46.329435699999998,,0b  0111  0100,
46.329506400000000,,0b  0000  0010,
46.329521499999998,,0b  0011  0000,
46.329536500000003,,0b  0111  0100,
46.429340300000000,,0b  0000  0000,
46.429355299999997,,0b  1001  1011,
46.429370300000002,,0b  0000  0011,
46.429479499999999,,0b  0000  0001,
46.429494499999997,,0b  0011  0011,
46.429509500000002,,0b  0111  0100,
46.429579599999997,,0b  0000  0010,
46.429594600000001,,0b  0011  0000,
46.429609700000000,,0b  0111  0100,
46.529406299999998,,0b  1000  0000,
46.529421200000002,,0b  1001  1010,
46.529436199999999,,0b  0000  0011,
46.529546000000003,,0b  0000  0001,
46.529561000000001,,0b  0011  0011,
46.529576100000000,,0b  0111  0100,
46.529647500000003,,0b  0000  0010,
46.529662500000001,,0b  0011  0000,
46.529677499999998,,0b  0111  0100,
46.629473900000001,,0b  1000  0000,
46.629488899999998,,0b  1001  1010,
46.629503900000003,,0b  0000  0011,
46.629615500000000,,0b  0000  0001,
46.629630499999998,,0b  0011  0011,
46.629645600000003,,0b  0111  0100,
46.629714300000003,,0b  0000  0010,
46.629729300000001,,0b  0011  0000,
46.629744400000000,,0b  0111  0100,
46.729542199999997,,0b  1000  0000,
46.729557200000002,,0b  1001  1010,
46.729572099999999,,0b  0000  0011,
46.729681700000000,,0b  0000  0001,
46.729696699999998,,0b  0011  0011,
46.729711700000003,,0b  0111  0100,
46.729782499999999,,0b  0000  0010,
46.729797499999997,,0b  0011  0000,
46.729812500000001,,0b  0111  0100,
46.829609800000000,,0b  1000  0000,
46.829624799999998,,0b  1001  1010,
46.829639800000002,,0b  0000  0011,
46.829748799999997,,0b  0000  0001,
46.829763900000003,,0b  0011  0011,
46.829778900000001,,0b  0111  0100,
46.829849299999999,,0b  0000  0010,
46.829864299999997,,0b  0011  0000,
46.829879400000003,,0b  0111  0100,
46.929679399999998,,0b  1000  0000,
46.929694400000002,,0b  1001  1010,
46.929709400000000,,0b  0000  0011,
46.929819700000003,,0b  0000  0001,
46.929834700000001,,0b  0011  0011,
46.929849800000000,,0b  0111  0100,
46.929920500000001,,0b  0000  0010,
46.929935499999999,,0b  0011  0000,
46.929950599999998,,0b  0111  0100,
47.029747700000001,,0b  0000  0000,
47.029762699999999,,0b  1001  1011,
47.029777699999997,,0b  0000  0011,
47.029887899999999,,0b  0000  0001,
47.029902900000003,,0b  0011  0011,
47.029917900000001,,0b  0111  0100,
47.029988299999999,,0b  0000  0010,
47.030003399999998,,0b  0011  0000,
47.030018400000003,,0b  0111  0100,
47.129815000000001,,0b  1000  0000,
47.129829999999998,,0b  1001  1010,
47.129845000000003,,0b  0000  0011,
47.129955099999997,,0b  0000  0001,
47.129970100000001,,0b  0011  0011,
47.129985099999999,,0b  0111  0100,
47.130054899999998,,0b  0000  0010,
47.130069900000002,,0b  0011  0000,
47.130084900000000,,0b  0111  0100,
47.229883299999997,,0b  1000  0000,
47.229898300000002,,0b  1001  1010,
47.229913300000000,,0b  0000  0011,
47.230023600000003,,0b  0000  0001,
47.230038600000000,,0b  0011  0011,
47.230053599999998,,0b  0111  0100,
47.230122700000003,,0b  0000  0010,
47.230137700000000,,0b  0010  1110,
47.230152799999999,,0b  0111  0100,
47.329950599999997,,0b  1000  0000,
47.329965600000001,,0b  1001  1010,
47.329980599999999,,0b  0000  0011,
47.330090400000003,,0b  1000  0001,
47.330105400000001,,0b  0011  0001,
47.330120500000000,,0b  0111  0100,
47.330191200000002,,0b  0000  0010,
47.330206199999999,,0b  0010  1110,
47.330221299999998,,0b  0111  0100,
47.430018500000003,,0b  1000  0000,
47.430033500000000,,0b  1001  1010,
47.430048499999998,,0b  0000  0011,
47.430158300000002,,0b  1000  0001,
47.430173300000000,,0b  0011  0001,
47.430188299999998,,0b  0111  0100,
47.430258700000003,,0b  0000  0010,
47.430273800000002,,0b  0010  1110,
47.430288800000000,,0b  0111  0100,
47.530085200000002,,0b  0000  0000,
47.530100200000000,,0b  1001  1011,
47.530115199999997,,0b  0000  0011,
47.530224400000002,,0b  1000  0001,
47.530239500000000,,0b  0011  0001,
47.530254499999998,,0b  0111  0100,
47.530324899999997,,0b  0000  0010,
47.530339900000001,,0b  0010  1110,
47.530355000000000,,0b  0111  0100,
47.630153499999999,,0b  0000  0000,
47.630168500000003,,0b  1001  1011,
47.630183500000001,,0b  0000  0011,
47.630292599999997,,0b  1000  0001,
47.630307700000003,,0b  0011  0001,
47.630322700000001,,0b  0111  0100,
47.630394400000000,,0b  0000  0010,
47.630409499999999,,0b  0010  1110,
47.630424499999997,,0b  0111  0100,
47.730220799999998,,0b  0000  0000,
47.730235800000003,,0b  1001  1011,
47.730250699999999,,0b  0000  0011,
47.730360800000000,,0b  1000  0001,
47.730375799999997,,0b  0011  0001,
47.730390900000003,,0b  0111  0100,
47.730462299999999,,0b  0000  0010,
47.730477299999997,,0b  0010  1110,
47.730492300000002,,0b  0111  0100,
47.830289399999998,,0b  0000  0000,
47.830304400000003,,0b  1001  1011,
47.830319400000000,,0b  0000  0011,
47.830427999999998,,0b  1000  0001,
47.830443000000002,,0b  0011  0001,
47.830458100000001,,0b  0111  0100,
47.830528800000003,,0b  0000  0010,
47.830543800000001,,0b  0010  1110,
47.830558900000000,,0b  0111  0100,
47.930355400000003,,0b  1000  0000,
47.930370300000000,,0b  1001  1010,
47.930385299999998,,0b  0000  0011,
47.930494799999998,,0b  1000  0001,
47.930509899999997,,0b  0011  0001,
47.930524900000002,,0b  0111  0100,
47.930595300000000,,0b  0000  0010,
47.930610399999999,,0b  0010  1110,
47.930625399999997,,0b  0111  0100,
48.030424699999998,,0b  0000  0000,
48.030439700000002,,0b  1001  1011,
48.030454599999999,,0b  0000  0011,
48.030564699999999,,0b  1000  0001,
48.030579699999997,,0b  0011  0001,
48.030594800000003,,0b  0111  0100,
48.030665200000001,,0b  0000  0010,
48.030680199999999,,0b  0010  1110,
48.030695199999997,,0b  0111  0100,
48.130492300000000,,0b  1000  0000,
48.130507299999998,,0b  1001  1010,
48.130522300000003,,0b  0000  0011,
48.130632200000001,,0b  1000  0001,
48.130647199999999,,0b  0011  0001,
48.130662299999997,,0b  0111  0100,
48.130732000000002,,0b  0000  0010,
48.130747100000001,,0b  0010  1110,
48.130762099999998,,0b  0111  0100,
48.230562900000002,,0b  1000  0000,
48.230577900000000,,0b  1001  1010,
48.230592899999998,,0b  0000  0011,
48.230702700000002,,0b  1000  0001,
48.230717800000001,,0b  0011  0001,
48.230732799999998,,0b  0111  0100,
48.230802900000000,,0b  0000  0010,
48.230817899999998,,0b  0010  1110,
48.230832999999997,,0b  0111  0100,
48.330628200000000,,0b  1000  0000,
48.330643199999997,,0b  1001  1010,
48.330658200000002,,0b  0000  0011,
48.330768200000001,,0b  1000  0001,
48.330783300000000,,0b  0011  0001,
48.330798299999998,,0b  0111  0100,
48.330868799999998,,0b  0000  0010,
48.330883800000002,,0b  0010  1110,
48.330898800000000,,0b  0111  0100,
48.430695200000002,,0b  1000  0000,
48.430710200000000,,0b  1001  1010,
48.430725199999998,,0b  0000  0011,
48.430834099999998,,0b  1000  0001,
48.430849100000003,,0b  0011  0001,
48.430864200000002,,0b  0111  0100,
48.430934600000001,,0b  0000  0010,
48.430949699999999,,0b  0010  1110,
48.430964699999997,,0b  0111  0100,
48.530764200000000,,0b  0000  0000,
48.530779199999998,,0b  1001  1011,
48.530794200000003,,0b  0000  0011,
48.530902599999997,,0b  1000  0001,
48.530917700000003,,0b  0011  0001,
48.530932700000001,,0b  0111  0100,
48.531002500000000,,0b  0000  0010,
48.531017499999997,,0b  0010  1110,
48.531032500000002,,0b  0111  0100,
48.630832099999999,,0b  0000  0000,
48.630847099999997,,0b  1001  1011,
48.630862100000002,,0b  0000  0011,
48.630970800000000,,0b  1000  0001,
48.630985799999998,,0b  0011  0001,
48.631000899999997,,0b  0111  0100,
48.631072400000001,,0b  0000  0010,
48.631087399999998,,0b  0010  1110,
48.631102400000003,,0b  0111  0100,
48.730905499999999,,0b  1000  0000,
48.730920400000002,,0b  1001  1010,
48.730935400000000,,0b  0000  0011,
48.731045700000003,,0b  1000  0001,
48.731060700000000,,0b  0011  0001,
48.731075799999999,,0b  0111  0100,
48.731146600000002,,0b  0000  0010,
48.731161600000000,,0b  0010  1110,
48.731176599999998,,0b  0111  0100,
48.830975400000000,,0b  1000  0000,
48.830990399999997,,0b  1001  1010,
48.831005400000002,,0b  0000  0011,
48.831115500000003,,0b  1000  0001,
48.831130600000002,,0b  0011  0001,
48.831145599999999,,0b  0111  0100,
48.831223799999997,,0b  0000  0010,
48.831238800000001,,0b  0010  1110,
48.831253799999999,,0b  0111  0100,
48.931046700000003,,0b  0000  0000,
48.931061700000001,,0b  1001  1011,
48.931076699999998,,0b  0000  0011,
48.931187399999999,,0b  1000  0001,
48.931202399999997,,0b  0011  0001,
48.931217500000002,,0b  0111  0100,
48.931286299999996,,0b  0000  0010,
48.931301300000001,,0b  0010  1110,
48.931316400000000,,0b  0111  0100,
49.031111699999997,,0b  0000  0000,
49.031126700000002,,0b  1001  1011,
49.031141699999999,,0b  0000  0011,
49.031252299999998,,0b  1000  0001,
49.031267300000003,,0b  0011  0001,
49.031282300000001,,0b  0111  0100,
49.031350799999998,,0b  0000  0010,
49.031365899999997,,0b  0010  1110,
49.031380900000002,,0b  0111  0100,
49.131181699999999,,0b  0000  0000,
49.131196699999997,,0b  1001  1011,
49.131211700000001,,0b  0000  0011,
49.131322500000003,,0b  1000  0001,
49.131337500000001,,0b  0011  0001,
49.131352499999998,,0b  0111  0100,
49.131422700000002,,0b  0000  0010,
49.131437699999999,,0b  0010  1110,
49.131452799999998,,0b  0111  0100,
49.231250299999999,,0b  0000  0000,
49.231265299999997,,0b  1001  1011,
49.231280300000002,,0b  0000  0011,
49.231389600000000,,0b  1000  0001,
49.231404699999999,,0b  0011  0001,
49.231419699999996,,0b  0111  0100,
49.231490299999997,,0b  0000  0010,
49.231505300000002,,0b  0010  1110,
49.231520300000000,,0b  0111  0100,
49.331319600000000,,0b  0000  0000,
49.331334599999998,,0b  1001  1011,
49.331349600000003,,0b  0000  0011,
49.331459199999998,,0b  1000  0001,
49.331474200000002,,0b  0011  0001,
49.331489300000001,,0b  0111  0100,
49.331558100000002,,0b  0000  0010,
49.331573200000001,,0b  0010  1110,
49.331588199999999,,0b  0111  0100,
49.431388300000002,,0b  1000  0000,
49.431403299999999,,0b  1001  1010,
49.431418299999997,,0b  0000  0011,
49.431528700000001,,0b  1000  0001,
49.431543699999999,,0b  0011  0001,
49.431558799999998,,0b  0111  0100,
49.431629399999998,,0b  0000  0010,
49.431644400000003,,0b  0010  1110,
49.431659400000001,,0b  0111  0100,
49.531460600000003,,0b  1000  0000,
49.531475600000000,,0b  1001  1010,
49.531490599999998,,0b  0000  0011,
49.531599600000000,,0b  1000  0001,
49.531614599999997,,0b  0011  0001,
49.531629700000003,,0b  0111  0100,
49.531700600000001,,0b  0000  0010,
49.531715599999998,,0b  0010  1110,
49.531730600000003,,0b  0111  0100,
49.631527599999998,,0b  0000  0000,
49.631542600000003,,0b  1001  1011,
49.631557500000000,,0b  0000  0011,
49.631667800000002,,0b  1000  0001,
49.631682800000000,,0b  0011  0001,
49.631697799999998,,0b  0111  0100,
49.631768100000002,,0b  0000  0010,
49.631783100000000,,0b  0010  1110,
49.631798199999999,,0b  0111  0100,
49.731600200000003,,0b  1000  0000,
49.731615200000000,,0b  1001  1010,
49.731630199999998,,0b  0000  0011,
49.731738999999997,,0b  1000  0001,
49.731754000000002,,0b  0011  0001,
49.731769100000001,,0b  0111  0100,
49.731840300000002,,0b  0000  0010,
49.731855400000001,,0b  0010  1110,
49.731870399999998,,0b  0111  0100,
49.831670199999998,,0b  1000  0000,
49.831685200000003,,0b  1001  1010,
49.831700200000000,,0b  0000  0011,
49.831809499999999,,0b  0000  0001,
49.831824599999997,,0b  0011  0011,
49.831839600000002,,0b  0111  0100,
49.831910600000000,,0b  0000  0010,
49.831925599999998,,0b  0010  1110,
49.831940600000003,,0b  0111  0100,
49.931738500000002,,0b  1000  0000,
49.931753499999999,,0b  1001  1010,
49.931768499999997,,0b  0000  0011,
49.931877700000001,,0b  1000  0001,
49.931892800000000,,0b  0011  0001,
49.931907799999998,,0b  0111  0100,
49.931978399999998,,0b  0000  0010,
49.931993499999997,,0b  0010  1110,
49.932008500000002,,0b  0111  0100,
50.031809799999998,,0b  1000  0000,
50.031824800000003,,0b  1001  1010,
50.031839800000000,,0b  0000  0011,
50.031949599999997,,0b  1000  0001,
50.031964600000002,,0b  0011  0001,
50.031979700000001,,0b  0111  0100,
50.032051000000003,,0b  0000  0010,
50.032066000000000,,0b  0011  0000,
50.032080999999998,,0b  0111  0100,
50.131878800000003,,0b  1000  0000,
50.131893800000000,,0b  1001  1010,
50.131908799999998,,0b  0000  0011,
50.132017099999999,,0b  1000  0001,
50.132032199999998,,0b  0011  0001,
50.132047200000002,,0b  0111  0100,
50.132117899999997,,0b  0000  0010,
50.132132900000002,,0b  0011  0000,
50.132147900000000,,0b  0111  0100,
50.231947800000000,,0b  1000  0000,
50.231962799999998,,0b  1001  1010,
50.231977800000003,,0b  0000  0011,
50.232087700000001,,0b  0000  0001,
50.232102699999999,,0b  0011  0011,
50.232117700000003,,0b  0111  0100,
50.232189800000000,,0b  0000  0010,
50.232204799999998,,0b  0011  0000,
50.232219800000003,,0b  0111  0100,
50.332017800000003,,0b  1000  0000,
50.332032800000000,,0b  1001  1010,
50.332047799999998,,0b  0000  0011,
50.332157500000001,,0b  1000  0001,
50.332172600000000,,0b  0011  0001,
50.332187599999997,,0b  0111  0100,
50.332257300000002,,0b  0000  0010,
50.332272300000000,,0b  0011  0000,
50.332287399999998,,0b  0111  0100,
50.432084400000001,,0b  1000  0000,
50.432099399999998,,0b  1001  1010,
50.432114400000003,,0b  0000  0011,
50.432223700000002,,0b  1000  0001,
50.432238800000000,,0b  0011  0001,
50.432253799999998,,0b  0111  0100,
50.432324199999996,,0b  0000  0010,
50.432339200000001,,0b  0010  1110,
50.432354199999999,,0b  0111  0100,
50.532154800000001,,0b  1000  0000,
50.532169699999997,,0b  1001  1010,
50.532184700000002,,0b  0000  0011,
50.532295300000001,,0b  1000  0001,
50.532310299999999,,0b  0011  0001,
50.532325299999997,,0b  0111  0100,
50.532396100000000,,0b  0000  0010,
50.532411099999997,,0b  0010  1110,
50.532426200000003,,0b  0111  0100,
50.632222400000003,,0b  1000  0000,
50.632237400000001,,0b  1001  1010,
50.632252399999999,,0b  0000  0011,
50.632362800000003,,0b  1000  0001,
50.632377800000000,,0b  0011  0001,
50.632392899999999,,0b  0111  0100,
50.632463000000001,,0b  0000  0010,
50.632477999999999,,0b  0011  0000,
50.632492999999997,,0b  0111  0100,
50.732293700000000,,0b  1000  0000,
50.732308699999997,,0b  1001  1010,
50.732323700000002,,0b  0000  0011,
50.732433000000000,,0b  1000  0001,
50.732447999999998,,0b  0011  0001,
50.732463099999997,,0b  0111  0100,
50.732533900000000,,0b  0000  0010,
50.732548899999998,,0b  0011  0000,
50.732563900000002,,0b  0111  0100,
50.832365400000000,,0b  1000  0000,
50.832380399999998,,0b  1001  1010,
50.832395400000003,,0b  0000  0011,
50.832505200000000,,0b  0000  0001,
50.832520299999999,,0b  0011  0011,
50.832535300000004,,0b  0111  0100,
50.832606100000000,,0b  0000  0010,
50.832621099999997,,0b  0011  0000,
50.832636200000003,,0b  0111  0100,
50.932436099999997,,0b  1000  0000,
50.932451000000000,,0b  1001  1010,
50.932465999999998,,0b  0000  0011,
50.932576800000000,,0b  0000  0001,
50.932591799999997,,0b  0011  0011,
50.932606800000002,,0b  0111  0100,
50.932675699999997,,0b  0000  0010,
50.932690700000002,,0b  0011  0000,
50.932705700000000,,0b  0111  0100,
51.032505000000000,,0b  1000  0000,
51.032519999999998,,0b  1001  1010,
51.032535000000003,,0b  0000  0011,
51.032645299999999,,0b  0000  0001,
51.032660300000003,,0b  0011  0011,
51.032675400000002,,0b  0111  0100,
51.032744299999997,,0b  0000  0010,
51.032759300000002,,0b  0011  0000,
51.032774300000000,,0b  0111  0100,
51.132572400000001,,0b  1000  0000,
51.132587399999998,,0b  1001  1010,
51.132602300000002,,0b  0000  0011,
51.132712200000000,,0b  0000  0001,
51.132727199999998,,0b  0011  0011,
51.132742200000003,,0b  0111  0100,
51.132811099999998,,0b  1000  0010,
51.132826199999997,,0b  0010  1111,
51.132841200000001,,0b  0111  0100,
51.232638999999999,,0b  1000  0000,
51.232653999999997,,0b  1001  1010,
51.232669000000001,,0b  0000  0011,
51.232779000000001,,0b  0000  0001,
51.232794100000000,,0b  0011  0011,
51.232809099999997,,0b  0111  0100,
51.232880000000002,,0b  1000  0010,
51.232895100000000,,0b  0010  1111,
51.232910099999998,,0b  0111  0100,
51.332708400000001,,0b  0000  0000,
51.332723299999998,,0b  1001  1011,
51.332738300000003,,0b  0000  0011,
51.332848900000002,,0b  0000  0001,
51.332864000000001,,0b  0011  0011,
51.332878999999998,,0b  0111  0100,
51.332948899999998,,0b  0000  0010,
51.332963999999997,,0b  0011  0000,
51.332979000000002,,0b  0111  0100,
51.432775399999997,,0b  1000  0000,
51.432790300000001,,0b  1001  1010,
51.432805299999998,,0b  0000  0011,
51.432914799999999,,0b  0000  0001,
51.432929799999997,,0b  0011  0011,
51.432944900000003,,0b  0111  0100,
51.433014800000002,,0b  0000  0010,
51.433029900000001,,0b  0011  0000,
51.433044899999999,,0b  0111  0100,
51.532841699999999,,0b  0000  0000,
51.532856700000004,,0b  1001  1011,
51.532871700000001,,0b  0000  0011,
51.532982699999998,,0b  0000  0001,
51.532997700000003,,0b  0011  0011,
51.533012700000000,,0b  0111  0100,
51.533082700000001,,0b  0000  0010,
51.533097800000000,,0b  0011  0000,
51.533112799999998,,0b  0111  0100,
51.632909400000003,,0b  1000  0000,
51.632924299999999,,0b  1001  1010,
51.632939299999997,,0b  0000  0011,
51.633049499999998,,0b  0000  0001,
51.633064599999997,,0b  0011  0011,
51.633079600000002,,0b  0111  0100,
51.633150000000001,,0b  0000  0010,
51.633164999999998,,0b  0011  0000,
51.633180000000003,,0b  0111  0100,
51.732976000000001,,0b  1000  0000,
51.732990999999998,,0b  1001  1010,
51.733006000000003,,0b  0000  0011,
51.733115699999999,,0b  0000  0001,
51.733130799999998,,0b  0011  0011,
51.733145800000003,,0b  0111  0100,
51.733215199999997,,0b  1000  0010,
51.733230200000001,,0b  0010  1111,
51.733245300000000,,0b  0111  0100,
51.833043400000001,,0b  1000  0000,
51.833058299999998,,0b  1001  1010,
51.833073300000002,,0b  0000  0011,
51.833183300000002,,0b  0000  0001,
51.833198299999999,,0b  0011  0011,
51.833213399999998,,0b  0111  0100,
51.833283500000000,,0b  1000  0010,
51.833298499999998,,0b  0010  1111,
51.833313500000003,,0b  0111  0100,
51.933111699999998,,0b  1000  0000,
51.933126700000003,,0b  1001  1010,
51.933141700000000,,0b  0000  0011,
51.933252799999998,,0b  0000  0001,
51.933267899999997,,0b  0011  0011,
51.933282900000002,,0b  0111  0100,
51.933352700000000,,0b  1000  0010,
51.933367699999998,,0b  0010  1111,
51.933382799999997,,0b  0111  0100,
52.033188000000003,,0b  1000  0000,
52.033203000000000,,0b  1001  1010,
52.033217999999998,,0b  0000  0011,
52.033327700000001,,0b  0000  0001,
52.033342800000000,,0b  0011  0011,
52.033357799999997,,0b  0111  0100,
52.033428000000001,,0b  1000  0010,
52.033442999999998,,0b  0010  1111,
52.033458000000003,,0b  0111  0100,
52.133253699999997,,0b  1000  0000,
52.133268700000002,,0b  1001  1010,
52.133283700000000,,0b  0000  0011,
52.133394600000003,,0b  0000  0001,
52.133409600000000,,0b  0011  0011,
52.133424699999999,,0b  0111  0100,
52.133494900000002,,0b  0000  0010,
52.133509900000000,,0b  0011  0000,
52.133524899999998,,0b  0111  0100,
52.233321400000001,,0b  0000  0000,
52.233336299999998,,0b  1001  1011,
52.233351300000002,,0b  0000  0011,
52.233461499999997,,0b  0000  0001,
52.233476500000002,,0b  0011  0011,
52.233491500000000,,0b  0111  0100,
52.233562399999997,,0b  0000  0010,
52.233577500000003,,0b  0011  0000,
52.233592500000000,,0b  0111  0100,
52.333389400000002,,0b  1000  0000,
52.333404299999998,,0b  1001  1010,
52.333419300000003,,0b  0000  0011,
52.333530000000003,,0b  0000  0001,
52.333545100000002,,0b  0011  0011,
52.333560100000000,,0b  0111  0100,
52.333629400000000,,0b  0000  0010,
52.333644399999997,,0b  0011  0000,
52.333659400000002,,0b  0111  0100,
52.433457400000002,,0b  1000  0000,
52.433472299999998,,0b  1001  1010,
52.433487300000003,,0b  0000  0011,
52.433597900000002,,0b  0000  0001,
52.433612900000000,,0b  0011  0011,
52.433627999999999,,0b  0111  0100,
52.433698600000000,,0b  0000  0010,
52.433713599999997,,0b  0011  0000,
52.433728600000002,,0b  0111  0100,
52.533524000000000,,0b  1000  0000,
52.533538999999998,,0b  1001  1010,
52.533554000000002,,0b  0000  0011,
52.533664399999999,,0b  0000  0001,
52.533679499999998,,0b  0011  0011,
52.533694500000003,,0b  0111  0100,
52.533765199999998,,0b  0000  0010,
52.533780200000002,,0b  0011  0000,
