Time [s],Packet ID,MOSI,MISO
43.640703600000002,,0b  1000  0000,
43.640718600000000,,0b  1001  1100,
43.640733599999997,,0b  0000  0011,
43.640843099999998,,0b  0000  0001,
43.640858100000003,,0b  0010  1011,
43.640873200000001,,0b  0111  0100,
43.640943499999999,,0b  0000  0010,
43.640958500000004,,0b  0010  1011,
43.640973500000001,,0b  0111  0100,
43.740773300000001,,0b  1000  0000,
43.740788299999998,,0b  1001  1010,
43.740803300000003,,0b  0000  0011,
43.740912299999998,,0b  0000  0001,
43.740927300000003,,0b  0010  1011,
43.740942400000002,,0b  0111  0100,
43.741010799999998,,0b  0000  0010,
43.741025800000003,,0b  0010  1011,
43.741040800000000,,0b  0111  0100,
43.840841300000001,,0b  1000  0000,
43.840856299999999,,0b  1001  1100,
43.840871300000003,,0b  0000  0011,
43.840980799999997,,0b  0000  0001,
43.840995900000003,,0b  0010  1011,
43.841010900000001,,0b  0111  0100,
43.841080400000003,,0b  1000  0010,
43.841095400000000,,0b  0010  1001,
43.841110399999998,,0b  0111  0100,
43.940909300000001,,0b  1000  0000,
43.940924299999999,,0b  1001  1010,
43.940939299999997,,0b  0000  0011,
43.941049399999997,,0b  1000  0001,
43.941064400000002,,0b  0010  1001,
43.941079400000000,,0b  0111  0100,
43.941149699999997,,0b  1000  0010,
43.941164700000002,,0b  0010  1001,
43.941179699999999,,0b  0111  0100,
44.040976000000001,,0b  1000  0000,
44.040990999999998,,0b  1001  1010,
44.041006000000003,,0b  0000  0011,
44.041116899999999,,0b  0000  0001,
44.041131900000003,,0b  0010  1000,
44.041147000000002,,0b  0111  0100,
44.041215700000002,,0b  0000  0010,
44.041230700000000,,0b  0010  1000,
44.041245699999997,,0b  0111  0100,
44.141047299999997,,0b  1000  0000,
44.141062300000002,,0b  1001  1100,
44.141077299999999,,0b  0000  0011,
44.141186400000002,,0b  1000  0001,
44.141201500000001,,0b  0010  0110,
44.141216499999999,,0b  0111  0100,
44.141286999999998,,0b  1000  0010,
44.141302000000003,,0b  0010  0101,
44.141316900000000,,0b  0111  0100,
44.241113700000000,,0b  1000  0000,
44.241128699999997,,0b  1001  1010,
44.241143600000001,,0b  0000  0011,
44.241253999999998,,0b  1000  0001,
44.241269000000003,,0b  0010  0011,
44.241284000000000,,0b  0111  0100,
44.241352599999999,,0b  0000  0010,
44.241367599999997,,0b  0010  0100,
44.241382600000001,,0b  0111  0100,
44.341181300000002,,0b  1000  0000,
44.341196300000000,,0b  1001  1010,
44.341211299999998,,0b  0000  0011,
44.341321200000003,,0b  1000  0001,
44.341336200000001,,0b  0010  0011,
44.341351199999998,,0b  0111  0100,
44.341420599999999,,0b  0000  0010,
44.341435500000003,,0b  0010  0100,
44.341450500000001,,0b  0111  0100,
44.441248999999999,,0b  1000  0000,
44.441263999999997,,0b  1001  1010,
44.441279000000002,,0b  0000  0011,
44.441389299999997,,0b  0000  0001,
44.441404400000003,,0b  0010  0010,
44.441419400000001,,0b  0111  0100,
44.441488200000002,,0b  0000  0010,
44.441503200000000,,0b  0010  0010,
44.441518199999997,,0b  0111  0100,
44.541319000000001,,0b  1000  0000,
44.541333999999999,,0b  1001  1100,
44.541348999999997,,0b  0000  0011,
44.541458499999997,,0b  0000  0001,
44.541473600000003,,0b  0010  0001,
44.541488600000001,,0b  0111  0100,
44.541557099999999,,0b  0000  0010,
44.541572100000003,,0b  0010  0001,
44.541587100000001,,0b  0111  0100,
44.641384700000003,,0b  1000  0000,
44.641399700000001,,0b  1001  1010,
44.641414699999999,,0b  0000  0011,
44.641524400000002,,0b  0000  0001,
44.641539399999999,,0b  0010  0001,
44.641554499999998,,0b  0111  0100,
44.641624100000001,,0b  0000  0010,
44.641639099999999,,0b  0010  0001,
44.641654099999997,,0b  0111  0100,
44.741453000000000,,0b  1000  0000,
44.741467999999998,,0b  1001  1010,
44.741483000000002,,0b  0000  0011,
44.741593299999998,,0b  1000  0001,
44.741608300000003,,0b  0001  1111,
44.741623300000001,,0b  0111  0100,
44.741692000000000,,0b  1000  0010,
44.741706999999998,,0b  0001  1111,
44.741722000000003,,0b  0111  0100,
44.841521999999998,,0b  1000  0000,
44.841537000000002,,0b  1001  1010,
44.841552000000000,,0b  0000  0011,
44.841661799999997,,0b  1000  0001,
44.841676800000002,,0b  0001  1111,
44.841691900000001,,0b  0111  0100,
44.841761300000002,,0b  1000  0010,
44.841776299999999,,0b  0001  1111,
44.841791299999997,,0b  0111  0100,
44.941590699999999,,0b  1000  0000,
44.941605699999997,,0b  1001  1010,
44.941620700000001,,0b  0000  0011,
44.941730300000003,,0b  0000  0001,
44.941745300000001,,0b  0001  1110,
44.941760400000000,,0b  0111  0100,
44.941830000000003,,0b  0000  0010,
44.941844900000000,,0b  0001  1110,
44.941859899999997,,0b  0111  0100,
45.041657999999998,,0b  1000  0000,
45.041673000000003,,0b  1001  1010,
45.041688000000001,,0b  0000  0011,
45.041797199999998,,0b  0000  0001,
45.041812200000003,,0b  0001  1110,
45.041827200000000,,0b  0111  0100,
45.041896199999996,,0b  0000  0010,
45.041911200000001,,0b  0001  1110,
45.041926199999999,,0b  0111  0100,
45.141727299999999,,0b  1000  0000,
45.141742299999997,,0b  1001  1010,
45.141757300000002,,0b  0000  0011,
45.141867400000002,,0b  0000  0001,
45.141882400000000,,0b  0001  1110,
45.141897399999998,,0b  0111  0100,
45.141965900000002,,0b  0000  0010,
45.141980799999999,,0b  0001  1110,
45.141995799999997,,0b  0111  0100,
45.241795000000003,,0b  1000  0000,
45.241810000000001,,0b  1001  1100,
45.241824999999999,,0b  0000  0011,
45.241934499999999,,0b  0000  0001,
45.241949599999998,,0b  0001  1101,
45.241964600000003,,0b  0111  0100,
45.242034500000003,,0b  0000  0010,
45.242049500000000,,0b  0001  1101,
45.242064399999997,,0b  0111  0100,
45.341863300000000,,0b  1000  0000,
45.341878299999998,,0b  1001  1010,
45.341893300000002,,0b  0000  0011,
45.342003099999999,,0b  0000  0001,
45.342018099999997,,0b  0001  1110,
45.342033100000002,,0b  0111  0100,
45.342102099999998,,0b  0000  0010,
45.342117100000003,,0b  0001  1101,
45.342132100000001,,0b  0111  0100,
45.441938600000000,,0b  1000  0000,
45.441953599999998,,0b  1001  1010,
45.441968600000003,,0b  0000  0011,
45.442077900000001,,0b  0000  0001,
45.442093000000000,,0b  0001  1110,
45.442107999999998,,0b  0111  0100,
45.442177399999998,,0b  0000  0010,
45.442192300000002,,0b  0001  1110,
45.442207300000000,,0b  0111  0100,
45.542007599999998,,0b  1000  0000,
45.542022600000003,,0b  1001  1010,
45.542037600000000,,0b  0000  0011,
45.542147499999999,,0b  0000  0001,
45.542162500000003,,0b  0001  1110,
45.542177500000001,,0b  0111  0100,
45.542246599999999,,0b  0000  0010,
45.542261600000003,,0b  0001  1110,
45.542276600000001,,0b  0111  0100,
45.642075900000002,,0b  1000  0000,
45.642090899999999,,0b  1001  1010,
45.642105899999997,,0b  0000  0011,
45.642215299999997,,0b  1000  0001,
45.642230400000003,,0b  0001  1111,
45.642245400000000,,0b  0111  0100,
45.642314599999999,,0b  1000  0010,
45.642329599999997,,0b  0001  1111,
45.642344600000001,,0b  0111  0100,
45.742144900000000,,0b  1000  0000,
45.742159899999997,,0b  1001  1010,
45.742174900000002,,0b  0000  0011,
45.742283800000003,,0b  1000  0001,
45.742298900000002,,0b  0001  1111,
45.742313899999999,,0b  0111  0100,
45.742384199999996,,0b  0000  0010,
45.742399200000001,,0b  0010  0001,
45.742414199999999,,0b  0111  0100,
45.842208900000003,,0b  1000  0000,
45.842223900000000,,0b  1001  1010,
45.842238899999998,,0b  0000  0011,
45.842349700000000,,0b  0000  0001,
45.842364699999997,,0b  0010  0001,
45.842379800000003,,0b  0111  0100,
45.842448099999999,,0b  0000  0010,
45.842463100000003,,0b  0010  0001,
45.842478100000001,,0b  0111  0100,
45.942280900000000,,0b  1000  0000,
45.942295899999998,,0b  1001  1010,
45.942310900000003,,0b  0000  0011,
45.942421899999999,,0b  0000  0001,
45.942436899999997,,0b  0010  0001,
45.942452000000003,,0b  0111  0100,
45.942521100000000,,0b  0000  0010,
45.942536099999998,,0b  0010  0010,
45.942551100000003,,0b  0111  0100,
46.042353200000001,,0b  1000  0000,
46.042368199999999,,0b  1001  1010,
46.042383200000003,,0b  0000  0011,
46.042492699999997,,0b  0000  0001,
46.042507800000003,,0b  0010  0010,
46.042522800000000,,0b  0111  0100,
46.042592999999997,,0b  0000  0010,
46.042608000000001,,0b  0010  0010,
46.042622999999999,,0b  0111  0100,
46.142421200000001,,0b  1000  0000,
46.142436099999998,,0b  1001  1010,
46.142451100000002,,0b  0000  0011,
46.142560600000003,,0b  1000  0001,
46.142575600000001,,0b  0010  0011,
46.142590700000000,,0b  0111  0100,
46.142659299999998,,0b  0000  0010,
46.142674300000003,,0b  0010  0100,
46.142689300000001,,0b  0111  0100,
46.242492100000000,,0b  1000  0000,
46.242507099999997,,0b  1001  1010,
46.242522100000002,,0b  0000  0011,
46.242632399999998,,0b  1000  0001,
46.242647499999997,,0b  0010  0011,
46.242662500000002,,0b  0111  0100,
46.242732199999999,,0b  0000  0010,
46.242747199999997,,0b  0010  0100,
46.242762200000001,,0b  0111  0100,
46.342559399999999,,0b  1000  0000,
46.342574399999997,,0b  1001  1010,
46.342589400000001,,0b  0000  0011,
46.342698300000002,,0b  1000  0001,
46.342713300000000,,0b  0010  0011,
46.342728399999999,,0b  0111  0100,
46.342799200000002,,0b  1000  0010,
46.342814199999999,,0b  0010  0101,
46.342829100000003,,0b  0111  0100,
46.442627700000003,,0b  1000  0000,
46.442642700000000,,0b  1001  1010,
46.442657699999998,,0b  0000  0011,
46.442768500000000,,0b  1000  0001,
46.442783499999997,,0b  0010  0101,
46.442798500000002,,0b  0111  0100,
46.442867399999997,,0b  1000  0010,
46.442882400000002,,0b  0010  0101,
46.442897400000000,,0b  0111  0100,
46.542703400000001,,0b  1000  0000,
46.542718399999998,,0b  1001  1010,
46.542733400000003,,0b  0000  0011,
46.542843300000001,,0b  1000  0001,
46.542858400000000,,0b  0010  0110,
46.542873399999998,,0b  0111  0100,
46.542941700000000,,0b  1000  0010,
46.542956699999998,,0b  0010  0110,
46.542971700000002,,0b  0111  0100,
46.642770700000000,,0b  1000  0000,
46.642785699999997,,0b  1001  1100,
46.642800700000002,,0b  0000  0011,
46.642910899999997,,0b  1000  0001,
46.642925900000002,,0b  0010  0110,
46.642940899999999,,0b  0111  0100,
46.643010300000000,,0b  1000  0010,
46.643025299999998,,0b  0010  0110,
46.643040300000003,,0b  0111  0100,
46.742838599999999,,0b  1000  0000,
46.742853599999997,,0b  1001  1010,
46.742868600000001,,0b  0000  0011,
46.742979400000003,,0b  1000  0001,
46.742994400000001,,0b  0010  0110,
46.743009399999998,,0b  0111  0100,
46.743078900000000,,0b  0000  0010,
46.743093899999998,,0b  0010  1000,
46.743108900000003,,0b  0111  0100,
46.842909300000002,,0b  1000  0000,
46.842924300000000,,0b  1001  1010,
46.842939299999998,,0b  0000  0011,
46.843047499999997,,0b  0000  0001,
46.843062600000003,,0b  0010  1000,
46.843077600000001,,0b  0111  0100,
46.843148800000002,,0b  0000  0010,
46.843163799999999,,0b  0010  1000,
46.843178799999997,,0b  0111  0100,
46.942975199999999,,0b  1000  0000,
46.942990199999997,,0b  1001  1010,
46.943005200000002,,0b  0000  0011,
46.943115700000000,,0b  0000  0001,
46.943130799999999,,0b  0010  1000,
46.943145800000003,,0b  0111  0100,
46.943214699999999,,0b  0000  0010,
46.943229700000003,,0b  0010  1000,
46.943244700000001,,0b  0111  0100,
47.043045200000002,,0b  1000  0000,
47.043060199999999,,0b  1001  1010,
47.043075199999997,,0b  0000  0011,
47.043184599999996,,0b  0000  0001,
47.043199600000001,,0b  0010  1000,
47.043214599999999,,0b  0111  0100,
47.043282699999999,,0b  0000  0010,
47.043297600000002,,0b  0010  1000,
47.043312600000000,,0b  0111  0100,
47.143112799999997,,0b  1000  0000,
47.143127800000002,,0b  1001  1010,
47.143142800000000,,0b  0000  0011,
47.143252699999998,,0b  1000  0001,
47.143267799999997,,0b  0010  1001,
47.143282800000001,,0b  0111  0100,
47.143352299999997,,0b  1000  0010,
47.143367300000001,,0b  0010  1001,
47.143382299999999,,0b  0111  0100,
47.243180400000000,,0b  1000  0000,
47.243195399999998,,0b  1001  1010,
47.243210400000002,,0b  0000  0011,
47.243319900000003,,0b  1000  0001,
47.243335000000002,,0b  0010  1001,
47.243350000000000,,0b  0111  0100,
47.243418100000000,,0b  1000  0010,
47.243433099999997,,0b  0010  1001,
47.243448100000002,,0b  0111  0100,
47.343247400000003,,0b  1000  0000,
47.343262400000000,,0b  1001  1010,
47.343277399999998,,0b  0000  0011,
47.343387100000001,,0b  1000  0001,
47.343402099999999,,0b  0010  1001,
47.343417199999998,,0b  0111  0100,
47.343486900000002,,0b  1000  0010,
47.343501900000000,,0b  0010  1001,
47.343516800000003,,0b  0111  0100,
47.443316000000003,,0b  1000  0000,
47.443331000000001,,0b  1001  1010,
47.443345999999998,,0b  0000  0011,
47.443456300000001,,0b  1000  0001,
47.443471299999999,,0b  0010  1001,
47.443486300000004,,0b  0111  0100,
47.443555300000000,,0b  1000  0010,
47.443570299999998,,0b  0010  1001,
47.443585300000002,,0b  0111  0100,
47.543383599999999,,0b  1000  0000,
47.543398600000003,,0b  1001  1100,
47.543413600000001,,0b  0000  0011,
47.543524800000000,,0b  1000  0001,
47.543539799999998,,0b  0010  1001,
47.543554800000003,,0b  0111  0100,
47.543623400000001,,0b  1000  0010,
47.543638399999999,,0b  0010  1010,
47.543653399999997,,0b  0111  0100,
47.643452600000003,,0b  1000  0000,
47.643467600000001,,0b  1001  1010,
47.643482599999999,,0b  0000  0011,
47.643592599999998,,0b  0000  0001,
47.643607699999997,,0b  0010  1011,
47.643622700000002,,0b  0111  0100,
47.643691799999999,,0b  0000  0010,
47.643706799999997,,0b  0010  1011,
47.643721800000002,,0b  0111  0100,
47.743520500000002,,0b  1000  0000,
47.743535500000000,,0b  1001  1010,
47.743550499999998,,0b  0000  0011,
47.743660100000000,,0b  0000  0001,
47.743675199999998,,0b  0010  1011,
47.743690200000003,,0b  0111  0100,
47.743759599999997,,0b  0000  0010,
47.743774600000002,,0b  0010  1011,
47.743789599999999,,0b  0111  0100,
47.843589799999997,,0b  1000  0000,
47.843604800000001,,0b  1001  1010,
47.843619799999999,,0b  0000  0011,
47.843729600000003,,0b  0000  0001,
47.843744700000002,,0b  0010  1011,
47.843759700000000,,0b  0111  0100,
47.843828000000002,,0b  0000  0010,
47.843843000000000,,0b  0010  1011,
47.843857999999997,,0b  0111  0100,
47.943661100000000,,0b  1000  0000,
47.943676099999998,,0b  1001  1010,
47.943691100000002,,0b  0000  0011,
47.943800500000002,,0b  1000  0001,
47.943815499999999,,0b  0010  1100,
47.943830499999997,,0b  0111  0100,
47.943899100000003,,0b  1000  0010,
47.943914100000001,,0b  0010  1100,
47.943929099999998,,0b  0111  0100,
48.043730400000001,,0b  1000  0000,
48.043745399999999,,0b  1001  1010,
48.043760399999996,,0b  0000  0011,
48.043870599999998,,0b  1000  0001,
48.043885699999997,,0b  0010  1100,
48.043900700000002,,0b  0111  0100,
48.043968499999998,,0b  1000  0010,
48.043983500000003,,0b  0010  1100,
48.043998500000001,,0b  0111  0100,
48.143797900000003,,0b  1000  0000,
48.143812900000000,,0b  1001  1010,
48.143827899999998,,0b  0000  0011,
48.143937800000003,,0b  1000  0001,
48.143952800000001,,0b  0010  1100,
48.143967900000000,,0b  0111  0100,
48.144037599999997,,0b  0000  0010,
48.144052600000002,,0b  0010  1101,
48.144067600000000,,0b  0111  0100,
48.243870100000002,,0b  1000  0000,
48.243884999999999,,0b  1001  1010,
48.243899999999996,,0b  0000  0011,
48.244010000000003,,0b  1000  0001,
48.244025000000001,,0b  0010  1100,
48.244040099999999,,0b  0111  0100,
48.244109700000003,,0b  0000  0010,
48.244124700000000,,0b  0010  1101,
48.244139699999998,,0b  0111  0100,
48.343941200000003,,0b  1000  0000,
48.343956200000001,,0b  1001  1010,
48.343971199999999,,0b  0000  0011,
48.344080800000000,,0b  1000  0001,
48.344095899999999,,0b  0010  1100,
48.344110899999997,,0b  0111  0100,
48.344181100000000,,0b  0000  0010,
48.344196099999998,,0b  0010  1101,
48.344211100000003,,0b  0111  0100,
48.444008300000000,,0b  1000  0000,
48.444023299999998,,0b  1001  1010,
48.444038300000003,,0b  0000  0011,
48.444147999999998,,0b  0000  0001,
48.444163000000003,,0b  0010  1101,
48.444178100000002,,0b  0111  0100,
48.444248600000002,,0b  0000  0010,
48.444263599999999,,0b  0010  1101,
48.444278500000003,,0b  0111  0100,
48.544075100000001,,0b  1000  0000,
48.544090099999998,,0b  1001  1010,
48.544105100000003,,0b  0000  0011,
48.544214799999999,,0b  0000  0001,
48.544229899999998,,0b  0010  1101,
48.544244900000002,,0b  0111  0100,
48.544313699999996,,0b  0000  0010,
48.544328600000000,,0b  0010  1101,
48.544343599999998,,0b  0111  0100,
48.644143200000002,,0b  1000  0000,
48.644158200000000,,0b  1001  1010,
48.644173199999997,,0b  0000  0011,
48.644283700000003,,0b  0000  0001,
48.644298700000000,,0b  0010  1101,
48.644313699999998,,0b  0111  0100,
48.644381699999997,,0b  1000  0010,
48.644396700000001,,0b  0010  1111,
48.644411699999999,,0b  0111  0100,
48.744212599999997,,0b  1000  0000,
48.744227600000002,,0b  1001  1010,
48.744242600000000,,0b  0000  0011,
48.744352200000002,,0b  0000  0001,
48.744367199999999,,0b  0010  1101,
48.744382199999997,,0b  0111  0100,
48.744452500000001,,0b  1000  0010,
48.744467499999999,,0b  0010  1111,
48.744482499999997,,0b  0111  0100,
48.844287399999999,,0b  1000  0000,
48.844302399999997,,0b  1001  1010,
48.844317400000001,,0b  0000  0011,
48.844427699999997,,0b  0000  0001,
48.844442700000002,,0b  0010  1101,
48.844457700000000,,0b  0111  0100,
48.844526199999997,,0b  1000  0010,
48.844541200000002,,0b  0010  1111,
48.844556200000000,,0b  0111  0100,
48.944359200000001,,0b  1000  0000,
48.944374199999999,,0b  1001  1010,
48.944389200000003,,0b  0000  0011,
48.944498500000002,,0b  0000  0001,
48.944513499999999,,0b  0010  1101,
48.944528599999998,,0b  0111  0100,
48.944598300000003,,0b  0000  0010,
48.944613300000000,,0b  0010  1101,
48.944628299999998,,0b  0111  0100,
49.044430599999998,,0b  1000  0000,
49.044445600000003,,0b  1001  1010,
49.044460600000001,,0b  0000  0011,
49.044569299999999,,0b  0000  0001,
49.044584399999998,,0b  0010  1101,
49.044599400000003,,0b  0111  0100,
49.044668399999999,,0b  1000  0010,
49.044683399999997,,0b  0010  1111,
49.044698400000001,,0b  0111  0100,
49.144495399999997,,0b  1000  0000,
49.144510400000001,,0b  1001  1100,
49.144525399999999,,0b  0000  0011,
49.144635800000003,,0b  1000  0001,
49.144650900000002,,0b  0010  1111,
49.144665900000000,,0b  0111  0100,
49.144734499999998,,0b  1000  0010,
49.144749500000003,,0b  0010  1111,
49.144764400000000,,0b  0111  0100,
49.244567199999999,,0b  1000  0000,
49.244582200000004,,0b  1001  1010,
49.244597200000001,,0b  0000  0011,
49.244706700000002,,0b  0000  0001,
49.244721699999999,,0b  0010  1101,
49.244736699999997,,0b  0111  0100,
49.244804899999998,,0b  0000  0010,
49.244819900000003,,0b  0010  1101,
49.244834800000000,,0b  0111  0100,
49.344634999999997,,0b  1000  0000,
49.344649900000000,,0b  1001  1010,
49.344664899999998,,0b  0000  0011,
49.344775200000001,,0b  0000  0001,
49.344790199999998,,0b  0010  1101,
49.344805200000003,,0b  0111  0100,
49.344874300000001,,0b  0000  0010,
49.344889299999998,,0b  0010  1101,
49.344904200000002,,0b  0111  0100,
49.444703699999998,,0b  1000  0000,
49.444718700000003,,0b  1001  1010,
49.444733700000000,,0b  0000  0011,
49.444843700000000,,0b  0000  0001,
49.444858699999997,,0b  0010  1101,
49.444873700000002,,0b  0111  0100,
49.444944300000003,,0b  0000  0010,
49.444959300000001,,0b  0010  1101,
49.444974299999998,,0b  0111  0100,
49.544774799999999,,0b  1000  0000,
49.544789799999997,,0b  1001  1010,
49.544804800000001,,0b  0000  0011,
49.544915799999998,,0b  0000  0001,
49.544930899999997,,0b  0010  1101,
49.544945900000002,,0b  0111  0100,
49.545014399999999,,0b  1000  0010,
49.545029399999997,,0b  0010  1100,
49.545044400000002,,0b  0111  0100,
49.644846000000001,,0b  1000  0000,
49.644860899999998,,0b  1001  1010,
49.644875900000002,,0b  0000  0011,
49.644986000000003,,0b  0000  0001,
49.645001000000001,,0b  0010  1011,
49.645016099999999,,0b  0111  0100,
49.645086100000000,,0b  1000  0010,
49.645101099999998,,0b  0010  1100,
49.645116100000003,,0b  0111  0100,
49.744914700000002,,0b  1000  0000,
49.744929700000000,,0b  1001  1010,
49.744944699999998,,0b  0000  0011,
49.745055200000003,,0b  0000  0001,
49.745070200000001,,0b  0010  1011,
49.745085199999998,,0b  0111  0100,
49.745153899999998,,0b  1000  0010,
49.745168900000003,,0b  0010  1010,
49.745183800000000,,0b  0111  0100,
49.844985500000000,,0b  1000  0000,
49.845000400000004,,0b  1001  1010,
49.845015400000001,,0b  0000  0011,
49.845125600000003,,0b  1000  0001,
49.845140700000002,,0b  0010  1001,
49.845155699999999,,0b  0111  0100,
49.845225599999999,,0b  1000  0010,
49.845240599999997,,0b  0010  1001,
49.845255600000002,,0b  0111  0100,
49.945054200000001,,0b  1000  0000,
49.945069199999999,,0b  1001  1010,
49.945084199999997,,0b  0000  0011,
49.945192499999997,,0b  1000  0001,
49.945207500000002,,0b  0010  0110,
49.945222500000000,,0b  0111  0100,
49.945291699999999,,0b  0000  0010,
49.945306700000003,,0b  0010  0111,
49.945321600000000,,0b  0111  0100,
50.045120900000001,,0b  1000  0000,
50.045135899999998,,0b  1001  1010,
50.045150900000003,,0b  0000  0011,
50.045260300000002,,0b  1000  0001,
50.045275300000000,,0b  0010  0110,
50.045290399999999,,0b  0111  0100,
50.045359099999999,,0b  1000  0010,
50.045374000000002,,0b  0010  0110,
50.045389000000000,,0b  0111  0100,
50.145191300000000,,0b  1000  0000,
50.145206299999998,,0b  1001  1010,
50.145221300000003,,0b  0000  0011,
50.145329400000001,,0b  1000  0001,
50.145344500000000,,0b  0010  0101,
50.145359499999998,,0b  0111  0100,
50.145429800000002,,0b  1000  0010,
50.145444800000000,,0b  0010  0101,
50.145459799999998,,0b  0111  0100,
50.245258800000002,,0b  1000  0000,
50.245273699999998,,0b  1001  1010,
50.245288700000003,,0b  0000  0011,
50.245398299999998,,0b  1000  0001,
50.245413300000003,,0b  0010  0011,
50.245428300000000,,0b  0111  0100,
50.245497200000003,,0b  1000  0010,
50.245512200000000,,0b  0010  0101,
50.245527199999998,,0b  0111  0100,
50.345325500000001,,0b  1000  0000,
50.345340499999999,,0b  1001  1010,
50.345355499999997,,0b  0000  0011,
50.345466399999999,,0b  0000  0001,
50.345481499999998,,0b  0010  0010,
50.345496500000003,,0b  0111  0100,
50.345564899999999,,0b  1000  0010,
50.345579899999997,,0b  0010  0011,
50.345594900000002,,0b  0111  0100,
50.445396299999999,,0b  1000  0000,
50.445411200000002,,0b  1001  1010,
50.445426200000000,,0b  0000  0011,
50.445536300000001,,0b  0000  0001,
50.445551299999998,,0b  0010  0010,
50.445566300000003,,0b  0111  0100,
50.445634599999998,,0b  0000  0010,
50.445649600000003,,0b  0010  0010,
50.445664600000001,,0b  0111  0100,
50.545466300000001,,0b  1000  0000,
50.545481299999999,,0b  1001  1010,
50.545496300000003,,0b  0000  0011,
50.545607099999998,,0b  0000  0001,
50.545622100000003,,0b  0010  0010,
50.545637100000000,,0b  0111  0100,
50.545706699999997,,0b  0000  0010,
50.545721700000001,,0b  0010  0010,
50.545736699999999,,0b  0111  0100,
50.645536100000001,,0b  1000  0000,
50.645551099999999,,0b  1001  1010,
50.645566100000003,,0b  0000  0011,
50.645675199999999,,0b  0000  0001,
50.645690299999998,,0b  0010  0001,
50.645705300000003,,0b  0111  0100,
50.645775100000002,,0b  0000  0010,
50.645790099999999,,0b  0010  0001,
50.645805000000003,,0b  0111  0100,
50.745604499999999,,0b  1000  0000,
50.745619499999997,,0b  1001  1010,
50.745634500000001,,0b  0000  0011,
50.745744700000003,,0b  0000  0001,
50.745759800000002,,0b  0010  0001,
50.745774800000000,,0b  0111  0100,
50.745843100000002,,0b  0000  0010,
50.745858100000000,,0b  0010  0001,
50.745873099999997,,0b  0111  0100,
50.845672200000003,,0b  1000  0000,
50.845687200000000,,0b  1001  1010,
50.845702199999998,,0b  0000  0011,
50.845813200000002,,0b  1000  0001,
50.845828200000000,,0b  0001  1111,
50.845843299999999,,0b  0111  0100,
50.845912200000001,,0b  0000  0010,
50.845927199999998,,0b  0010  0001,
50.845942100000002,,0b  0111  0100,
50.945743999999998,,0b  1000  0000,
50.945758900000001,,0b  1001  1010,
50.945773899999999,,0b  0000  0011,
50.945883700000003,,0b  1000  0001,
50.945898700000001,,0b  0001  1111,
50.945913800000000,,0b  0111  0100,
50.945982899999997,,0b  1000  0010,
50.945997900000002,,0b  0001  1111,
50.946012899999999,,0b  0111  0100,
51.045820700000000,,0b  1000  0000,
51.045835699999998,,0b  1001  1010,
51.045850700000003,,0b  0000  0011,
51.045960200000003,,0b  1000  0001,
51.045975200000001,,0b  0001  1111,
51.045990300000000,,0b  0111  0100,
51.046059600000000,,0b  1000  0010,
51.046074599999997,,0b  0001  1111,
51.046089600000002,,0b  0111  0100,
51.145889099999998,,0b  1000  0000,
51.145904100000003,,0b  1001  1010,
51.145919100000000,,0b  0000  0011,
51.146028000000001,,0b  1000  0001,
51.146043100000000,,0b  0001  1111,
51.146058099999998,,0b  0111  0100,
51.146128300000001,,0b  1000  0010,
51.146143299999999,,0b  0001  1111,
51.146158300000003,,0b  0111  0100,
51.245960500000002,,0b  1000  0000,
51.245975500000000,,0b  1001  1010,
51.245990499999998,,0b  0000  0011,
51.246101199999998,,0b  1000  0001,
51.246116200000003,,0b  0001  1111,
51.246131200000001,,0b  0111  0100,
51.246199300000001,,0b  1000  0010,
51.246214299999998,,0b  0001  1111,
51.246229300000003,,0b  0111  0100,
51.346032600000001,,0b  1000  0000,
51.346047499999997,,0b  1001  1010,
51.346062500000002,,0b  0000  0011,
51.346171699999999,,0b  1000  0001,
51.346186699999997,,0b  0001  1111,
51.346201700000002,,0b  0111  0100,
51.346271100000003,,0b  1000  0010,
51.346286100000000,,0b  0001  1111,
51.346300999999997,,0b  0111  0100,
51.446099300000000,,0b  1000  0000,
51.446114299999998,,0b  1001  1010,
51.446129300000003,,0b  0000  0011,
51.446240099999997,,0b  1000  0001,
51.446255200000003,,0b  0001  1111,
51.446270200000001,,0b  0111  0100,
51.446339399999999,,0b  1000  0010,
51.446354399999997,,0b  0001  1111,
51.446369400000002,,0b  0111  0100,
51.546171999999999,,0b  1000  0000,
51.546187000000003,,0b  1001  1010,
51.546202000000001,,0b  0000  0011,
51.546311600000003,,0b  1000  0001,
51.546326700000002,,0b  0001  1111,
51.546341699999999,,0b  0111  0100,
51.546411499999998,,0b  1000  0010,
51.546426500000003,,0b  0001  1111,
51.546441500000000,,0b  0111  0100,
51.646244099999997,,0b  1000  0000,
51.646259100000002,,0b  1001  1010,
51.646274099999999,,0b  0000  0011,
51.646383100000001,,0b  1000  0001,
51.646398099999999,,0b  0001  1111,
51.646413199999998,,0b  0111  0100,
51.646483799999999,,0b  1000  0010,
51.646498800000003,,0b  0001  1111,
51.646513800000001,,0b  0111  0100,
51.746310800000003,,0b  1000  0000,
51.746325800000001,,0b  1001  1010,
51.746340799999999,,0b  0000  0011,
51.746448899999997,,0b  1000  0001,
51.746464000000003,,0b  0001  1111,
51.746479000000001,,0b  0111  0100,
