Time [s],Packet ID,MOSI,MISO
140.325349700000004,,0b  1000  0010,
140.325364699999994,,0b  0100  0000,
140.325379700000013,,0b  0111  0100,
140.425173000000001,,0b  1000  0000,
140.425187899999997,,0b  1001  0000,
140.425202899999988,,0b  0000  0011,
140.425310599999989,,0b  1000  0001,
140.425325600000008,,0b  0011  1101,
140.425340699999992,,0b  0111  0100,
140.425410599999992,,0b  1000  0010,
140.425425600000011,,0b  0011  1110,
140.425440600000002,,0b  0111  0100,
140.525234399999988,,0b  1000  0000,
140.525249400000007,,0b  1001  0000,
140.525264399999998,,0b  0000  0011,
140.525374199999987,,0b  1000  0001,
140.525389200000006,,0b  0011  1101,
140.525404299999991,,0b  0111  0100,
140.525473900000009,,0b  1000  0010,
140.525488899999999,,0b  0011  1110,
140.525503799999996,,0b  0111  0100,
140.625297899999993,,0b  1000  0000,
140.625312799999989,,0b  1001  0000,
140.625327800000008,,0b  0000  0011,
140.625438800000012,,0b  0000  0001,
140.625453800000003,,0b  0011  1100,
140.625468799999993,,0b  0111  0100,
140.625537100000003,,0b  1000  0010,
140.625552099999993,,0b  0011  1110,
140.625567100000012,,0b  0111  0100,
140.725361300000003,,0b  1000  0000,
140.725376299999994,,0b  1000  1110,
140.725391300000013,,0b  0000  0011,
140.725499299999996,,0b  0000  0001,
140.725514400000009,,0b  0011  1100,
140.725529399999999,,0b  0111  0100,
140.725599100000011,,0b  1000  0010,
140.725614000000007,,0b  0011  1110,
140.725628999999998,,0b  0111  0100,
140.825426399999998,,0b  1000  0000,
140.825441399999988,,0b  1000  1110,
140.825456400000007,,0b  0000  0011,
140.825566299999991,,0b  0000  0001,
140.825581300000010,,0b  0011  1100,
140.825596300000001,,0b  0111  0100,
140.825665600000008,,0b  1000  0010,
140.825680599999998,,0b  0011  1101,
140.825695599999989,,0b  0111  0100,
140.925490900000000,,0b  1000  0000,
140.925505799999996,,0b  1001  0000,
140.925520799999987,,0b  0000  0011,
140.925630500000011,,0b  0000  0001,
140.925645500000002,,0b  0011  1100,
140.925660599999986,,0b  0111  0100,
140.925730200000004,,0b  1000  0010,
140.925745199999994,,0b  0011  1110,
140.925760200000013,,0b  0111  0100,
141.025553000000002,,0b  1000  0000,
141.025567999999993,,0b  1001  0000,
141.025583000000012,,0b  0000  0011,
141.025692800000002,,0b  0000  0001,
141.025707799999992,,0b  0011  1100,
141.025722800000011,,0b  0111  0100,
141.025793200000010,,0b  1000  0010,
141.025808100000006,,0b  0011  1110,
141.025823099999997,,0b  0111  0100,
141.125617400000010,,0b  1000  0000,
141.125632400000001,,0b  1001  0000,
141.125647399999991,,0b  0000  0011,
141.125755999999996,,0b  0000  0001,
141.125771100000009,,0b  0011  1100,
141.125786099999999,,0b  0111  0100,
141.125857099999990,,0b  1000  0010,
141.125872100000009,,0b  0011  1110,
141.125887100000000,,0b  0111  0100,
141.225681900000012,,0b  1000  0000,
141.225696900000003,,0b  1000  1110,
141.225711799999999,,0b  0000  0011,
141.225820300000009,,0b  0000  0001,
141.225835300000000,,0b  0011  1100,
141.225850299999991,,0b  0111  0100,
141.225919400000009,,0b  1000  0010,
141.225934300000006,,0b  0011  1101,
141.225949299999996,,0b  0111  0100,
141.325744299999997,,0b  1000  0000,
141.325759299999987,,0b  1000  1110,
141.325774300000006,,0b  0000  0011,
141.325882900000011,,0b  1000  0001,
141.325897900000001,,0b  0011  1011,
141.325912899999992,,0b  0111  0100,
141.325982299999993,,0b  1000  0010,
141.325997300000012,,0b  0011  1101,
141.326012300000002,,0b  0111  0100,
141.425805499999996,,0b  1000  0000,
141.425820399999992,,0b  1000  1110,
141.425835400000011,,0b  0000  0011,
141.425946100000004,,0b  1000  0001,
141.425961099999995,,0b  0011  1011,
141.425976200000008,,0b  0111  0100,
141.426047199999999,,0b  1000  0010,
141.426062199999990,,0b  0011  1101,
141.426077200000009,,0b  0111  0100,
141.525869599999993,,0b  1000  0000,
141.525884499999989,,0b  1000  1110,
141.525899500000008,,0b  0000  0011,
141.526008999999988,,0b  0000  0001,
141.526024100000001,,0b  0011  1100,
141.526039099999991,,0b  0111  0100,
141.526109100000014,,0b  1000  0010,
141.526124100000004,,0b  0011  1101,
141.526139099999995,,0b  0111  0100,
141.625933000000003,,0b  1000  0000,
141.625947999999994,,0b  1000  1110,
141.625963000000013,,0b  0000  0011,
141.626073300000002,,0b  0000  0001,
141.626088299999992,,0b  0011  1100,
141.626103300000011,,0b  0111  0100,
141.626172099999991,,0b  1000  0010,
141.626187100000010,,0b  0011  1110,
141.626202000000006,,0b  0111  0100,
141.725995500000010,,0b  1000  0000,
141.726010500000001,,0b  1001  0000,
141.726025399999997,,0b  0000  0011,
141.726135499999998,,0b  0000  0001,
141.726150600000011,,0b  0011  1100,
141.726165600000002,,0b  0111  0100,
141.726235300000013,,0b  1000  0010,
141.726250300000004,,0b  0011  1101,
141.726265299999994,,0b  0111  0100,
141.826058899999992,,0b  1000  0000,
141.826073900000011,,0b  1001  0000,
141.826088900000002,,0b  0000  0011,
141.826198799999986,,0b  0000  0001,
141.826213800000005,,0b  0011  1100,
141.826228899999990,,0b  0111  0100,
141.826305899999994,,0b  1000  0010,
141.826320900000013,,0b  0011  1110,
141.826335900000004,,0b  0111  0100,
141.926122399999997,,0b  1000  0000,
141.926137399999988,,0b  1000  1110,
141.926152400000007,,0b  0000  0011,
141.926263100000000,,0b  0000  0001,
141.926278099999990,,0b  0011  1100,
141.926293100000009,,0b  0111  0100,
141.926370499999990,,0b  1000  0010,
141.926385500000009,,0b  0011  1101,
141.926400500000000,,0b  0111  0100,
142.026186499999994,,0b  1000  0000,
142.026201500000013,,0b  1001  0000,
142.026216500000004,,0b  0000  0011,
142.026326000000012,,0b  0000  0001,
142.026341000000002,,0b  0011  1100,
142.026355999999993,,0b  0111  0100,
142.026426500000014,,0b  1000  0010,
142.026441500000004,,0b  0011  1101,
142.026456400000001,,0b  0111  0100,
142.126251999999994,,0b  1000  0000,
142.126266899999990,,0b  1001  0000,
142.126281900000009,,0b  0000  0011,
142.126393199999995,,0b  0000  0001,
142.126408300000008,,0b  0011  1100,
142.126423299999999,,0b  0111  0100,
142.126491100000010,,0b  1000  0010,
142.126506100000000,,0b  0011  1110,
142.126521099999991,,0b  0111  0100,
142.226313800000014,,0b  1000  0000,
142.226328700000010,,0b  1000  1110,
142.226343700000001,,0b  0000  0011,
142.226454499999988,,0b  0000  0001,
142.226469500000007,,0b  0011  1100,
142.226484599999992,,0b  0111  0100,
142.226552999999996,,0b  1000  0010,
142.226567999999986,,0b  0011  1110,
142.226583000000005,,0b  0111  0100,
142.326376199999999,,0b  1000  0000,
142.326391199999989,,0b  1001  0000,
142.326406200000008,,0b  0000  0011,
142.326514800000012,,0b  0000  0001,
142.326529800000003,,0b  0011  1100,
142.326544799999994,,0b  0111  0100,
142.326614299999989,,0b  1000  0010,
142.326629300000008,,0b  0011  1110,
142.326644299999998,,0b  0111  0100,
142.426438700000006,,0b  1000  0000,
142.426453699999996,,0b  1001  0000,
142.426468699999987,,0b  0000  0011,
142.426578400000011,,0b  0000  0001,
142.426593400000002,,0b  0011  1100,
142.426608399999992,,0b  0111  0100,
142.426678199999998,,0b  1000  0010,
142.426693199999988,,0b  0011  1110,
142.426708200000007,,0b  0111  0100,
142.526504100000011,,0b  1000  0000,
142.526519100000002,,0b  1001  0000,
142.526534099999992,,0b  0000  0011,
142.526643299999989,,0b  0000  0001,
142.526658300000008,,0b  0011  1100,
142.526673299999999,,0b  0111  0100,
142.526742500000012,,0b  1000  0010,
142.526757500000002,,0b  0011  1110,
142.526772499999993,,0b  0111  0100,
142.626572900000014,,0b  1000  0000,
142.626587900000004,,0b  1000  1110,
142.626602899999995,,0b  0000  0011,
142.626713599999988,,0b  0000  0001,
142.626728600000007,,0b  0011  1100,
142.626743599999998,,0b  0111  0100,
142.626811800000013,,0b  1000  0010,
142.626826800000003,,0b  0011  1110,
142.626841700000000,,0b  0111  0100,
142.726638699999995,,0b  1000  0000,
142.726653700000014,,0b  1001  0000,
142.726668700000005,,0b  0000  0011,
142.726779200000010,,0b  0000  0001,
142.726794200000001,,0b  0011  1100,
142.726809199999991,,0b  0111  0100,
142.726881700000007,,0b  1000  0010,
142.726896699999998,,0b  0011  1110,
142.726911699999988,,0b  0111  0100,
142.826705500000003,,0b  1000  0000,
142.826720499999993,,0b  1001  0000,
142.826735500000012,,0b  0000  0011,
142.826845100000014,,0b  0000  0001,
142.826860100000005,,0b  0011  1100,
142.826875199999989,,0b  0111  0100,
142.826943999999997,,0b  1000  0010,
142.826958999999988,,0b  0011  1110,
142.826974000000007,,0b  0111  0100,
142.926765700000004,,0b  1000  0000,
142.926780600000001,,0b  1001  0000,
142.926795599999991,,0b  0000  0011,
142.926905000000005,,0b  0000  0001,
142.926919999999996,,0b  0011  1100,
142.926935100000009,,0b  0111  0100,
142.927004600000004,,0b  1000  0010,
142.927019599999994,,0b  0011  1110,
142.927034600000013,,0b  0111  0100,
143.026831799999997,,0b  1000  0000,
143.026846799999987,,0b  1001  0000,
143.026861800000006,,0b  0000  0011,
143.026972000000001,,0b  0000  0001,
143.026986999999991,,0b  0011  1100,
143.027002000000010,,0b  0111  0100,
143.027071599999999,,0b  1000  0010,
143.027086499999996,,0b  0011  1110,
143.027101499999986,,0b  0111  0100,
143.126895899999994,,0b  1000  0000,
143.126910900000013,,0b  1001  0000,
143.126925900000003,,0b  0000  0011,
143.127036199999992,,0b  0000  0001,
143.127051300000005,,0b  0011  1100,
143.127066299999996,,0b  0111  0100,
143.127135199999998,,0b  1000  0010,
143.127150099999994,,0b  0011  1101,
143.127165100000013,,0b  0111  0100,
143.226959399999998,,0b  1000  0000,
143.226974399999989,,0b  1001  0000,
143.226989300000014,,0b  0000  0011,
143.227098799999993,,0b  0000  0001,
143.227113900000006,,0b  0011  1100,
143.227128899999997,,0b  0111  0100,
143.227205800000007,,0b  1000  0010,
143.227220799999998,,0b  0011  1101,
143.227235699999994,,0b  0111  0100,
143.327025800000001,,0b  1000  0000,
143.327040799999992,,0b  1001  0000,
143.327055800000011,,0b  0000  0011,
143.327165400000013,,0b  0000  0001,
143.327180499999997,,0b  0011  1100,
143.327195499999988,,0b  0111  0100,
143.327270400000003,,0b  1000  0010,
143.327285399999994,,0b  0011  1110,
143.327300400000013,,0b  0111  0100,
143.427092299999998,,0b  1000  0000,
143.427107299999989,,0b  1001  0000,
143.427122300000008,,0b  0000  0011,
143.427232400000008,,0b  0000  0001,
143.427247399999999,,0b  0011  1100,
143.427262399999989,,0b  0111  0100,
143.427331000000009,,0b  1000  0010,
143.427346000000000,,0b  0011  1110,
143.427360999999991,,0b  0111  0100,
143.527155399999998,,0b  1000  0000,
143.527170399999989,,0b  1001  0000,
143.527185400000008,,0b  0000  0011,
143.527295000000009,,0b  0000  0001,
143.527310000000000,,0b  0011  1100,
143.527324999999990,,0b  0111  0100,
143.527398599999998,,0b  1000  0010,
143.527413599999988,,0b  0011  1110,
143.527428600000007,,0b  0111  0100,
143.627221899999995,,0b  1000  0000,
143.627236900000014,,0b  1000  1110,
143.627251900000005,,0b  0000  0011,
143.627361900000011,,0b  0000  0001,
143.627376999999996,,0b  0011  1100,
143.627391999999986,,0b  0111  0100,
143.627461899999986,,0b  1000  0010,
143.627476900000005,,0b  0011  1110,
143.627491899999995,,0b  0111  0100,
143.727288700000003,,0b  1000  0000,
143.727303699999993,,0b  1001  0000,
143.727318700000012,,0b  0000  0011,
143.727428900000007,,0b  1000  0001,
143.727443899999997,,0b  0011  1101,
143.727458899999988,,0b  0111  0100,
143.727528500000005,,0b  1000  0010,
143.727543499999996,,0b  0011  1110,
143.727558499999986,,0b  0111  0100,
143.827352200000007,,0b  1000  0000,
143.827367199999998,,0b  1001  0000,
143.827382199999988,,0b  0000  0011,
143.827491799999990,,0b  1000  0001,
143.827506800000009,,0b  0011  1101,
143.827521899999994,,0b  0111  0100,
143.827593100000001,,0b  1000  0010,
143.827608099999992,,0b  0011  1110,
143.827623100000011,,0b  0111  0100,
143.927419700000002,,0b  1000  0000,
143.927434599999998,,0b  1000  1110,
143.927449599999989,,0b  0000  0011,
143.927559800000012,,0b  1000  0001,
143.927574800000002,,0b  0011  1101,
143.927589799999993,,0b  0111  0100,
143.927658100000002,,0b  1000  0010,
143.927673099999993,,0b  0011  1110,
143.927688100000012,,0b  0111  0100,
144.027483100000012,,0b  0000  0000,
144.027498100000003,,0b  1000  1111,
144.027513099999993,,0b  0000  0011,
144.027623000000006,,0b  1000  0001,
144.027638099999990,,0b  0011  1101,
144.027653100000009,,0b  0111  0100,
144.027723699999996,,0b  1000  0010,
144.027738699999986,,0b  0011  1110,
144.027753700000005,,0b  0111  0100,
144.127548899999994,,0b  1000  0000,
144.127563900000013,,0b  1001  0000,
144.127578900000003,,0b  0000  0011,
144.127689299999986,,0b  0000  0001,
144.127704300000005,,0b  0011  1100,
144.127719399999989,,0b  0111  0100,
144.127789299999989,,0b  1000  0010,
144.127804300000008,,0b  0011  1110,
144.127819299999999,,0b  0111  0100,
144.227614100000011,,0b  1000  0000,
144.227629100000001,,0b  1001  0000,
144.227644099999992,,0b  0000  0011,
144.227754599999997,,0b  0000  0001,
144.227769599999988,,0b  0011  1100,
144.227784700000001,,0b  0111  0100,
144.227853000000010,,0b  1000  0010,
144.227867900000007,,0b  0011  1110,
144.227882899999997,,0b  0111  0100,
144.327676200000013,,0b  1000  0000,
144.327691200000004,,0b  1001  0000,
144.327706199999994,,0b  0000  0011,
144.327815899999990,,0b  0000  0001,
144.327830900000009,,0b  0011  1100,
144.327845900000000,,0b  0111  0100,
144.327918299999993,,0b  1000  0010,
144.327933199999990,,0b  0011  1110,
144.327948200000009,,0b  0111  0100,
144.427742400000000,,0b  1000  0000,
144.427757299999996,,0b  1001  0000,
144.427772299999987,,0b  0000  0011,
144.427881500000012,,0b  1000  0001,
144.427896500000003,,0b  0011  1101,
144.427911499999993,,0b  0111  0100,
144.427982899999989,,0b  1000  0010,
144.427997900000008,,0b  0011  1110,
144.428012800000005,,0b  0111  0100,
144.527806499999997,,0b  1000  0000,
144.527821499999988,,0b  1001  0000,
144.527836500000006,,0b  0000  0011,
144.527947100000006,,0b  1000  0001,
144.527962099999996,,0b  0011  1101,
144.527977099999987,,0b  0111  0100,
144.528048500000011,,0b  1000  0010,
144.528063500000002,,0b  0011  1110,
144.528078499999992,,0b  0111  0100,
144.627872599999989,,0b  1000  0000,
144.627887600000008,,0b  1001  0000,
144.627902599999999,,0b  0000  0011,
144.628012699999999,,0b  1000  0001,
144.628027699999990,,0b  0011  1101,
144.628042800000003,,0b  0111  0100,
144.628111100000012,,0b  1000  0010,
144.628126100000003,,0b  0011  1110,
144.628141099999993,,0b  0111  0100,
144.727940100000012,,0b  1000  0000,
144.727955100000003,,0b  1000  1110,
144.727970099999993,,0b  0000  0011,
144.728079299999990,,0b  1000  0001,
144.728094400000003,,0b  0011  1101,
144.728109399999994,,0b  0111  0100,
144.728179100000006,,0b  1000  0010,
144.728194099999996,,0b  0011  1110,
144.728209099999987,,0b  0111  0100,
144.828006299999998,,0b  1000  0000,
144.828021199999995,,0b  1001  0000,
144.828036200000014,,0b  0000  0011,
144.828145900000010,,0b  1000  0001,
144.828160999999994,,0b  0011  1101,
144.828176000000013,,0b  0111  0100,
144.828245399999986,,0b  1000  0010,
144.828260400000005,,0b  0011  1110,
144.828275399999995,,0b  0111  0100,
144.928070700000006,,0b  1000  0000,
144.928085699999997,,0b  1001  0000,
144.928100699999987,,0b  0000  0011,
144.928209900000013,,0b  1000  0001,
144.928224900000004,,0b  0011  1101,
144.928239899999994,,0b  0111  0100,
144.928309700000000,,0b  1000  0010,
144.928324699999990,,0b  0011  1110,
144.928339599999987,,0b  0111  0100,
145.028132599999992,,0b  1000  0000,
145.028147499999989,,0b  1001  0000,
145.028162500000008,,0b  0000  0011,
145.028272799999996,,0b  1000  0001,
145.028287900000009,,0b  0011  1101,
145.028302900000000,,0b  0111  0100,
145.028372300000001,,0b  1000  0010,
145.028387299999991,,0b  0011  1110,
145.028402300000010,,0b  0111  0100,
145.128196400000007,,0b  1000  0000,
145.128211399999998,,0b  1000  1110,
145.128226399999988,,0b  0000  0011,
145.128335800000002,,0b  1000  0001,
145.128350799999993,,0b  0011  1101,
145.128365800000012,,0b  0111  0100,
145.128435300000007,,0b  1000  0010,
145.128450299999997,,0b  0011  1110,
145.128465199999994,,0b  0111  0100,
145.228261900000007,,0b  1000  0000,
145.228276800000003,,0b  1000  1110,
145.228291799999994,,0b  0000  0011,
145.228401399999996,,0b  1000  0001,
145.228416399999986,,0b  0011  1101,
145.228431499999999,,0b  0111  0100,
145.228500900000000,,0b  1000  0010,
145.228515899999991,,0b  0011  1110,
145.228530900000010,,0b  0111  0100,
145.328323699999999,,0b  1000  0000,
145.328338699999989,,0b  1001  0000,
145.328353600000014,,0b  0000  0011,
145.328464300000007,,0b  1000  0001,
145.328479399999992,,0b  0011  1101,
145.328494400000011,,0b  0111  0100,
145.328564900000003,,0b  1000  0010,
145.328579899999994,,0b  0100  0000,
145.328594799999991,,0b  0111  0100,
145.428385800000001,,0b  1000  0000,
145.428400799999991,,0b  1001  0000,
145.428415800000010,,0b  0000  0011,
145.428525299999990,,0b  1000  0001,
145.428540300000009,,0b  0011  1101,
145.428555299999999,,0b  0111  0100,
145.428624500000012,,0b  1000  0010,
145.428639500000003,,0b  0100  0000,
145.428654499999993,,0b  0111  0100,
145.528450300000003,,0b  1000  0000,
145.528465299999993,,0b  1001  0000,
145.528480300000012,,0b  0000  0011,
145.528589199999999,,0b  1000  0001,
145.528604300000012,,0b  0011  1101,
145.528619300000003,,0b  0111  0100,
145.528688200000005,,0b  1000  0010,
145.528703100000001,,0b  0100  0000,
145.528718099999992,,0b  0111  0100,
145.628511800000012,,0b  1000  0000,
145.628526800000003,,0b  1000  1110,
145.628541799999994,,0b  0000  0011,
145.628650800000003,,0b  1000  0001,
145.628665899999987,,0b  0011  1101,
145.628680900000006,,0b  0111  0100,
145.628750099999991,,0b  1000  0010,
145.628765100000010,,0b  0100  0000,
145.628780100000000,,0b  0111  0100,
145.728575000000006,,0b  1000  0000,
145.728589900000003,,0b  1000  1110,
145.728604899999993,,0b  0000  0011,
145.728714099999991,,0b  1000  0001,
145.728729200000004,,0b  0011  1101,
145.728744199999994,,0b  0111  0100,
145.728813800000012,,0b  1000  0010,
145.728828700000008,,0b  0011  1110,
145.728843699999999,,0b  0111  0100,
145.828639399999986,,0b  1000  0000,
145.828654400000005,,0b  1000  1110,
145.828669399999995,,0b  0000  0011,
145.828779099999991,,0b  1000  0001,
145.828794100000010,,0b  0011  1101,
145.828809100000001,,0b  0111  0100,
145.828879099999995,,0b  1000  0010,
145.828893999999991,,0b  0011  1110,
145.828909000000010,,0b  0111  0100,
145.928710300000006,,0b  1000  0000,
145.928725200000002,,0b  1001  0000,
145.928740199999993,,0b  0000  0011,
145.928849700000001,,0b  1000  0001,
145.928864800000014,,0b  0011  1101,
145.928879800000004,,0b  0111  0100,
145.928948399999996,,0b  1000  0010,
145.928963399999986,,0b  0100  0000,
145.928978300000011,,0b  0111  0100,
146.028772400000008,,0b  1000  0000,
146.028787399999999,,0b  1001  0000,
146.028802399999989,,0b  0000  0011,
146.028911300000004,,0b  1000  0001,
146.028926399999989,,0b  0011  1101,
146.028941400000008,,0b  0111  0100,
146.029011700000012,,0b  1000  0010,
146.029026700000003,,0b  0100  0000,
146.029041699999993,,0b  0111  0100,
146.128836199999995,,0b  1000  0000,
146.128851200000014,,0b  1001  0000,
146.128866200000004,,0b  0000  0011,
146.128975300000008,,0b  1000  0001,
146.128990299999998,,0b  0011  1101,
146.129005400000011,,0b  0111  0100,
146.129074699999990,,0b  1000  0010,
146.129089599999986,,0b  0100  0000,
146.129104600000005,,0b  0111  0100,
146.228899399999989,,0b  1000  0000,
146.228914400000008,,0b  1001  0000,
146.228929399999998,,0b  0000  0011,
146.229038900000006,,0b  1000  0001,
146.229053999999991,,0b  0011  1101,
146.229069000000010,,0b  0111  0100,
146.229140599999994,,0b  1000  0010,
146.229155600000013,,0b  0100  0000,
146.229170600000003,,0b  0111  0100,
146.328962899999993,,0b  1000  0000,
146.328977900000012,,0b  1000  1110,
146.328992900000003,,0b  0000  0011,
146.329102500000005,,0b  1000  0001,
146.329117599999989,,0b  0011  1101,
146.329132600000008,,0b  0111  0100,
146.329202000000009,,0b  1000  0010,
146.329216900000006,,0b  0100  0000,
146.329231899999996,,0b  0111  0100,
146.429025700000011,,0b  1000  0000,
146.429040700000002,,0b  1001  0000,
146.429055699999992,,0b  0000  0011,
146.429165200000000,,0b  1000  0001,
146.429180199999990,,0b  0011  1101,
146.429195200000009,,0b  0111  0100,
146.429264300000000,,0b  1000  0010,
146.429279199999996,,0b  0100  0000,
146.429294199999987,,0b  0111  0100,
146.529090900000000,,0b  1000  0000,
146.529105799999996,,0b  1001  0000,
146.529120799999987,,0b  0000  0011,
146.529230500000011,,0b  0000  0001,
146.529245500000002,,0b  0011  1100,
146.529260499999992,,0b  0111  0100,
146.529330200000004,,0b  1000  0010,
146.529345199999995,,0b  0011  1110,
146.529360200000013,,0b  0111  0100,
146.629153400000007,,0b  1000  0000,
146.629168300000003,,0b  1000  1110,
146.629183299999994,,0b  0000  0011,
146.629294399999992,,0b  1000  0001,
146.629309500000005,,0b  0011  1101,
146.629324499999996,,0b  0111  0100,
146.629392200000012,,0b  1000  0010,
146.629407200000003,,0b  0100  0000,
146.629422199999993,,0b  0111  0100,
146.729219499999999,,0b  1000  0000,
146.729234499999990,,0b  1001  0000,
146.729249500000009,,0b  0000  0011,
146.729359700000003,,0b  0000  0001,
146.729374699999994,,0b  0011  1100,
146.729389800000007,,0b  0111  0100,
146.729468200000014,,0b  1000  0010,
146.729483200000004,,0b  0011  1110,
146.729498199999995,,0b  0111  0100,
146.829283299999986,,0b  0000  0000,
146.829298300000005,,0b  1000  1111,
146.829313299999995,,0b  0000  0011,
146.829422700000009,,0b  1000  0001,
146.829437700000000,,0b  0011  1101,
146.829452699999990,,0b  0111  0100,
146.829521800000009,,0b  1000  0010,
146.829536800000000,,0b  0011  1110,
146.829551799999990,,0b  0111  0100,
146.929348800000014,,0b  1000  0000,
146.929363800000004,,0b  1000  1110,
146.929378799999995,,0b  0000  0011,
146.929489999999987,,0b  0000  0001,
146.929505000000006,,0b  0011  1100,
146.929519999999997,,0b  0111  0100,
146.929590200000007,,0b  1000  0010,
146.929605100000003,,0b  0011  1110,
146.929620099999994,,0b  0111  0100,
147.029411699999997,,0b  1000  0000,
147.029426699999988,,0b  1001  0000,
147.029441600000013,,0b  0000  0011,
147.029551900000001,,0b  0000  0001,
147.029566999999986,,0b  0011  1100,
147.029582000000005,,0b  0111  0100,
147.029650500000002,,0b  1000  0010,
147.029665499999993,,0b  0011  1110,
147.029680399999990,,0b  0111  0100,
147.129475200000002,,0b  1000  0000,
147.129490099999998,,0b  1000  1110,
147.129505099999989,,0b  0000  0011,
147.129615900000005,,0b  0000  0001,
147.129630899999995,,0b  0011  1100,
147.129646000000008,,0b  0111  0100,
147.129714799999988,,0b  1000  0010,
147.129729800000007,,0b  0011  1110,
147.129744799999997,,0b  0111  0100,
147.229537999999991,,0b  1000  0000,
147.229553000000010,,0b  1001  0000,
147.229568000000000,,0b  0000  0011,
147.229678500000006,,0b  0000  0001,
147.229693599999990,,0b  0011  1100,
147.229708600000009,,0b  0111  0100,
147.229777399999989,,0b  1000  0010,
147.229792400000008,,0b  0011  1110,
147.229807399999999,,0b  0111  0100,
147.329602800000004,,0b  1000  0000,
147.329617799999994,,0b  1001  0000,
147.329632800000013,,0b  0000  0011,
147.329743199999996,,0b  0000  0001,
147.329758199999986,,0b  0011  1100,
147.329773200000005,,0b  0111  0100,
147.329841100000010,,0b  1000  0010,
147.329856100000001,,0b  0011  1110,
147.329871099999991,,0b  0111  0100,
147.429664300000013,,0b  1000  0000,
147.429679300000004,,0b  1000  1110,
147.429694299999994,,0b  0000  0011,
147.429805499999986,,0b  0000  0001,
147.429820500000005,,0b  0011  1100,
147.429835499999996,,0b  0111  0100,
147.429910100000001,,0b  1000  0010,
147.429925099999991,,0b  0011  1101,
147.429939999999988,,0b  0111  0100,
147.529728799999987,,0b  1000  0000,
147.529743800000006,,0b  1001  0000,
147.529758799999996,,0b  0000  0011,
147.529869399999995,,0b  0000  0001,
147.529884500000009,,0b  0011  1100,
147.529899499999999,,0b  0111  0100,
147.529969399999999,,0b  1000  0010,
147.529984399999989,,0b  0011  1101,
147.529999400000008,,0b  0111  0100,
147.629795300000012,,0b  1000  0000,
147.629810300000003,,0b  1000  1110,
147.629825299999993,,0b  0000  0011,
147.629935799999998,,0b  0000  0001,
147.629950799999989,,0b  0011  1100,
147.629965800000008,,0b  0111  0100,
147.630034400000000,,0b  1000  0010,
147.630049399999990,,0b  0011  1101,
147.630064400000009,,0b  0111  0100,
147.729858500000006,,0b  1000  0000,
147.729873499999997,,0b  1001  0000,
147.729888499999987,,0b  0000  0011,
147.729998099999989,,0b  0000  0001,
147.730013100000008,,0b  0011  1100,
147.730028099999998,,0b  0111  0100,
147.730098400000003,,0b  1000  0010,
147.730113399999993,,0b  0011  1101,
147.730128299999990,,0b  0111  0100,
147.829922699999997,,0b  1000  0000,
147.829937599999994,,0b  1000  1110,
147.829952600000013,,0b  0000  0011,
147.830062400000003,,0b  0000  0001,
147.830077399999993,,0b  0011  1100,
147.830092400000012,,0b  0111  0100,
147.830161699999991,,0b  1000  0010,
147.830176700000010,,0b  0011  1101,
147.830191700000000,,0b  0111  0100,
147.929989799999987,,0b  1000  0000,
147.930004800000006,,0b  1001  0000,
147.930019799999997,,0b  0000  0011,
147.930129300000004,,0b  0000  0001,
147.930144399999989,,0b  0011  1100,
147.930159400000008,,0b  0111  0100,
147.930228699999986,,0b  1000  0010,
147.930243700000005,,0b  0011  1101,
147.930258600000002,,0b  0111  0100,
148.030050299999999,,0b  1000  0000,
148.030065299999990,,0b  1001  0000,
148.030080300000009,,0b  0000  0011,
148.030191300000013,,0b  1000  0001,
148.030206300000003,,0b  0011  1011,
148.030221399999988,,0b  0111  0100,
148.030289699999997,,0b  1000  0010,
148.030304699999988,,0b  0011  1101,
148.030319600000013,,0b  0111  0100,
148.130121500000001,,0b  1000  0000,
148.130136499999992,,0b  1001  0000,
148.130151500000011,,0b  0000  0011,
148.130260999999990,,0b  0000  0001,
148.130276000000009,,0b  0011  1100,
148.130291000000000,,0b  0111  0100,
148.130360700000011,,0b  1000  0010,
148.130375600000008,,0b  0011  1101,
148.130390599999998,,0b  0111  0100,
148.230187000000001,,0b  1000  0000,
148.230201999999991,,0b  1000  1110,
148.230217000000010,,0b  0000  0011,
148.230325999999991,,0b  1000  0001,
148.230341000000010,,0b  0011  1011,
148.230356000000000,,0b  0111  0100,
148.230424300000010,,0b  1000  0010,
148.230439300000000,,0b  0011  1101,
148.230454299999991,,0b  0111  0100,
148.330248899999987,,0b  1000  0000,
148.330263800000012,,0b  1000  1110,
148.330278800000002,,0b  0000  0011,
148.330388900000003,,0b  0000  0001,
148.330403899999993,,0b  0011  1100,
148.330419000000006,,0b  0111  0100,
148.330490999999995,,0b  1000  0010,
148.330506000000014,,0b  0011  1101,
148.330520900000010,,0b  0111  0100,
148.430311399999994,,0b  1000  0000,
148.430326299999990,,0b  1001  0000,
148.430341300000009,,0b  0000  0011,
148.430452900000006,,0b  1000  0001,
148.430467899999996,,0b  0011  1011,
148.430483000000009,,0b  0111  0100,
148.430552299999988,,0b  1000  0010,
148.430567300000007,,0b  0011  1101,
148.430582299999998,,0b  0111  0100,
148.530372499999999,,0b  1000  0000,
148.530387499999989,,0b  1001  0000,
148.530402500000008,,0b  0000  0011,
