Time [s],Packet ID,MOSI,MISO
55.806679899999999,,0b  0000  0011,
55.806789400000000,,0b  0000  0001,
55.806804399999997,,0b  0100  0100,
55.806819400000002,,0b  0111  0100,
55.806887600000003,,0b  0000  0010,
55.806902600000001,,0b  0100  0001,
55.806917599999998,,0b  0111  0100,
55.906720600000000,,0b  1000  0000,
55.906735599999998,,0b  1010  0110,
55.906750600000002,,0b  0000  0011,
55.906860000000002,,0b  0000  0001,
55.906874999999999,,0b  0100  0100,
55.906890099999998,,0b  0111  0100,
55.906960099999999,,0b  1000  0010,
55.906975099999997,,0b  0100  0000,
55.906990100000002,,0b  0111  0100,
56.006789599999998,,0b  1000  0000,
56.006804600000002,,0b  1010  0110,
56.006819499999999,,0b  0000  0011,
56.006929000000000,,0b  0000  0001,
56.006943999999997,,0b  0100  0100,
56.006959000000002,,0b  0111  0100,
56.007027999999998,,0b  1000  0010,
56.007043000000003,,0b  0100  0000,
56.007058000000001,,0b  0111  0100,
56.106859900000003,,0b  1000  0000,
56.106874900000001,,0b  1010  0110,
56.106889899999999,,0b  0000  0011,
56.107000599999999,,0b  0000  0001,
56.107015699999998,,0b  0100  0010,
56.107030700000003,,0b  0111  0100,
56.107100899999999,,0b  1000  0010,
56.107115899999997,,0b  0011  1110,
56.107130900000001,,0b  0111  0100,
56.206927600000000,,0b  1000  0000,
56.206942599999998,,0b  1010  0101,
56.206957600000003,,0b  0000  0011,
56.207067899999998,,0b  0000  0001,
56.207082999999997,,0b  0100  0010,
56.207098000000002,,0b  0111  0100,
56.207166800000003,,0b  1000  0010,
56.207181700000000,,0b  0011  1110,
56.207196699999997,,0b  0111  0100,
56.306995600000000,,0b  1000  0000,
56.307010599999998,,0b  1010  0110,
56.307025600000003,,0b  0000  0011,
56.307135199999998,,0b  0000  0001,
56.307150300000004,,0b  0100  0001,
56.307165300000001,,0b  0111  0100,
56.307243000000000,,0b  1000  0010,
56.307257999999997,,0b  0011  1110,
56.307273000000002,,0b  0111  0100,
56.407071600000002,,0b  1000  0000,
56.407086600000000,,0b  1010  0110,
56.407101599999997,,0b  0000  0011,
56.407210900000003,,0b  0000  0001,
56.407225900000000,,0b  0100  0001,
56.407240999999999,,0b  0111  0100,
56.407309499999997,,0b  1000  0010,
56.407324500000001,,0b  0011  1101,
56.407339499999999,,0b  0111  0100,
56.507138599999998,,0b  1000  0000,
56.507153600000002,,0b  1010  0110,
56.507168600000000,,0b  0000  0011,
56.507278900000003,,0b  0000  0001,
56.507293900000001,,0b  0011  1111,
56.507308899999998,,0b  0111  0100,
56.507377099999999,,0b  1000  0010,
56.507392099999997,,0b  0011  1101,
56.507407100000002,,0b  0111  0100,
56.607205899999997,,0b  1000  0000,
56.607220900000002,,0b  1010  0110,
56.607235899999999,,0b  0000  0011,
56.607345799999997,,0b  0000  0001,
56.607360900000003,,0b  0011  1111,
56.607375900000001,,0b  0111  0100,
56.607445599999998,,0b  1000  0010,
56.607460600000003,,0b  0011  1101,
56.607475600000001,,0b  0111  0100,
56.707275600000003,,0b  1000  0000,
56.707290600000000,,0b  1010  0101,
56.707305599999998,,0b  0000  0011,
56.707415500000003,,0b  0000  0001,
56.707430500000001,,0b  0100  0001,
56.707445600000000,,0b  0111  0100,
56.707514199999999,,0b  1000  0010,
56.707529200000003,,0b  0011  1101,
56.707544200000001,,0b  0111  0100,
56.807342300000002,,0b  1000  0000,
56.807357300000000,,0b  1010  0110,
56.807372299999997,,0b  0000  0011,
56.807483800000000,,0b  0000  0001,
56.807498799999998,,0b  0011  1111,
56.807513899999996,,0b  0111  0100,
56.807583100000002,,0b  1000  0010,
56.807598100000000,,0b  0011  1101,
56.807613099999998,,0b  0111  0100,
56.907411000000003,,0b  1000  0000,
56.907426000000001,,0b  1010  0110,
56.907440899999997,,0b  0000  0011,
56.907551099999999,,0b  0000  0001,
56.907566199999998,,0b  0011  1111,
56.907581200000003,,0b  0111  0100,
56.907649999999997,,0b  0000  0010,
56.907665000000001,,0b  0011  1100,
56.907679999999999,,0b  0111  0100,
57.007479699999998,,0b  1000  0000,
57.007494600000001,,0b  1010  0110,
57.007509599999999,,0b  0000  0011,
57.007620099999997,,0b  0000  0001,
57.007635100000002,,0b  0011  1111,
57.007650200000000,,0b  0111  0100,
57.007718500000003,,0b  0000  0010,
57.007733500000001,,0b  0011  1100,
57.007748499999998,,0b  0111  0100,
57.107545999999999,,0b  1000  0000,
57.107560999999997,,0b  1010  0110,
57.107576000000002,,0b  0000  0011,
57.107685699999998,,0b  0000  0001,
57.107700800000003,,0b  0011  1111,
57.107715800000001,,0b  0111  0100,
57.107785399999997,,0b  0000  0010,
57.107800400000002,,0b  0011  1100,
57.107815400000000,,0b  0111  0100,
57.207613400000000,,0b  1000  0000,
57.207628300000003,,0b  1010  0110,
57.207643300000001,,0b  0000  0011,
57.207753400000001,,0b  0000  0001,
57.207768399999999,,0b  0011  1111,
57.207783499999998,,0b  0111  0100,
57.207852699999997,,0b  0000  0010,
57.207867600000000,,0b  0011  1100,
57.207882599999998,,0b  0111  0100,
57.307683400000002,,0b  1000  0000,
57.307698400000000,,0b  1010  0110,
57.307713399999997,,0b  0000  0011,
57.307823100000000,,0b  0000  0001,
57.307838099999998,,0b  0011  1111,
57.307853100000003,,0b  0111  0100,
57.307921899999997,,0b  0000  0010,
57.307936900000001,,0b  0011  1100,
57.307951899999999,,0b  0111  0100,
57.407749699999997,,0b  1000  0000,
57.407764700000001,,0b  1010  0110,
57.407779699999999,,0b  0000  0011,
57.407890000000002,,0b  0000  0001,
57.407905100000001,,0b  0011  1111,
57.407920099999998,,0b  0111  0100,
57.407989100000002,,0b  0000  0010,
57.408004099999999,,0b  0011  1100,
57.408019099999997,,0b  0111  0100,
57.507819099999999,,0b  1000  0000,
57.507834099999997,,0b  1010  0110,
57.507849100000001,,0b  0000  0011,
57.507958700000003,,0b  0000  0001,
57.507973700000001,,0b  0100  0001,
57.507988800000000,,0b  0111  0100,
57.508058400000003,,0b  1000  0010,
57.508073400000001,,0b  0011  1101,
57.508088399999998,,0b  0111  0100,
57.607886100000002,,0b  1000  0000,
57.607901099999999,,0b  1010  0110,
57.607916099999997,,0b  0000  0011,
57.608026299999999,,0b  0000  0001,
57.608041399999998,,0b  0100  0010,
57.608056400000002,,0b  0111  0100,
57.608124900000000,,0b  1000  0010,
57.608139899999998,,0b  0011  1110,
57.608154900000002,,0b  0111  0100,
57.707955499999997,,0b  1000  0000,
57.707970500000002,,0b  1010  0110,
57.707985499999999,,0b  0000  0011,
57.708095000000000,,0b  0000  0001,
57.708109999999998,,0b  0100  0010,
57.708125099999997,,0b  0111  0100,
57.708194499999998,,0b  1000  0010,
57.708209500000002,,0b  0011  1110,
57.708224500000000,,0b  0111  0100,
57.808026200000000,,0b  1000  0000,
57.808041199999998,,0b  1010  0110,
57.808056200000003,,0b  0000  0011,
57.808166300000003,,0b  0000  0001,
57.808181400000002,,0b  0100  0010,
57.808196400000000,,0b  0111  0100,
57.808266799999998,,0b  1000  0010,
57.808281700000002,,0b  0011  1110,
57.808296700000000,,0b  0111  0100,
57.908094900000002,,0b  1000  0000,
57.908109899999999,,0b  1010  0110,
57.908124899999997,,0b  0000  0011,
57.908234999999998,,0b  0000  0001,
57.908250000000002,,0b  0100  0100,
57.908265100000001,,0b  0111  0100,
57.908334000000004,,0b  1000  0010,
57.908349000000001,,0b  0100  0000,
57.908363999999999,,0b  0111  0100,
58.008163600000003,,0b  1000  0000,
58.008178600000001,,0b  1010  0110,
58.008193599999998,,0b  0000  0011,
58.008303300000001,,0b  0000  0001,
58.008318400000000,,0b  0100  0100,
58.008333399999998,,0b  0111  0100,
58.008401900000003,,0b  1000  0010,
58.008416900000000,,0b  0100  0000,
58.008431899999998,,0b  0111  0100,
58.108236300000002,,0b  1000  0000,
58.108251299999999,,0b  1010  0110,
58.108266299999997,,0b  0000  0011,
58.108376700000001,,0b  0000  0001,
58.108391699999999,,0b  0100  0100,
58.108406700000003,,0b  0111  0100,
58.108475200000001,,0b  1000  0010,
58.108490199999999,,0b  0100  0000,
58.108505200000003,,0b  0111  0100,
58.208307300000001,,0b  1000  0000,
58.208322299999999,,0b  1010  0110,
58.208337299999997,,0b  0000  0011,
58.208446700000003,,0b  1000  0001,
58.208461700000001,,0b  0100  0101,
58.208476699999999,,0b  0111  0100,
58.208548399999998,,0b  0000  0010,
58.208563400000003,,0b  0100  0001,
58.208578299999999,,0b  0111  0100,
58.308372700000000,,0b  1000  0000,
58.308387699999997,,0b  1010  0110,
58.308402700000002,,0b  0000  0011,
58.308514000000002,,0b  1000  0001,
58.308529000000000,,0b  0100  0101,
58.308544099999999,,0b  0111  0100,
58.308613200000003,,0b  0000  0010,
58.308628200000001,,0b  0100  0001,
58.308643199999999,,0b  0111  0100,
58.408439799999996,,0b  1000  0000,
58.408454800000001,,0b  1010  0110,
58.408469799999999,,0b  0000  0011,
58.408579300000000,,0b  1000  0001,
58.408594299999997,,0b  0100  0110,
58.408609400000003,,0b  0111  0100,
58.408679399999997,,0b  0000  0010,
58.408694400000002,,0b  0100  0001,
58.408709399999999,,0b  0111  0100,
58.508507799999997,,0b  1000  0000,
58.508522800000001,,0b  1010  0110,
58.508537799999999,,0b  0000  0011,
58.508649300000002,,0b  1000  0001,
58.508664400000001,,0b  0100  0101,
58.508679399999998,,0b  0111  0100,
58.508747200000002,,0b  0000  0010,
58.508762200000000,,0b  0100  0010,
58.508777199999997,,0b  0111  0100,
58.608577199999999,,0b  1000  0000,
58.608592199999997,,0b  1010  0110,
58.608607200000002,,0b  0000  0011,
58.608717300000002,,0b  1000  0001,
58.608732400000001,,0b  0100  0110,
58.608747399999999,,0b  0111  0100,
58.608816099999999,,0b  0000  0010,
58.608831100000003,,0b  0100  0010,
58.608846100000001,,0b  0111  0100,
58.708652899999997,,0b  1000  0000,
58.708667900000002,,0b  1010  0110,
58.708682899999999,,0b  0000  0011,
58.708792299999999,,0b  1000  0001,
58.708807399999998,,0b  0100  0110,
58.708822400000003,,0b  0111  0100,
58.708891600000001,,0b  0000  0010,
58.708906599999999,,0b  0100  0010,
58.708921599999996,,0b  0111  0100,
58.808722299999999,,0b  1000  0000,
58.808737299999997,,0b  1010  0110,
58.808752300000002,,0b  0000  0011,
58.808862400000002,,0b  0000  0001,
58.808877400000000,,0b  0100  1000,
58.808892399999998,,0b  0111  0100,
58.808961500000002,,0b  0000  0010,
58.808976500000000,,0b  0100  0100,
58.808991399999996,,0b  0111  0100,
58.908794399999998,,0b  1000  0000,
58.908809300000001,,0b  1010  0110,
58.908824299999999,,0b  0000  0011,
58.908935000000000,,0b  0000  0001,
58.908950099999998,,0b  0100  1000,
58.908965100000003,,0b  0111  0100,
58.909033299999997,,0b  0000  0010,
58.909048300000002,,0b  0100  0100,
58.909063300000000,,0b  0111  0100,
59.008860700000000,,0b  1000  0000,
59.008875699999997,,0b  1010  0110,
59.008890700000002,,0b  0000  0011,
59.008999000000003,,0b  1000  0001,
59.009014100000002,,0b  0100  1001,
59.009029099999999,,0b  0111  0100,
59.009097900000000,,0b  1000  0010,
59.009112899999998,,0b  0100  0101,
59.009127800000002,,0b  0111  0100,
59.108931800000001,,0b  1000  0000,
59.108946799999998,,0b  1010  0110,
59.108961800000003,,0b  0000  0011,
59.109070000000003,,0b  1000  0001,
59.109085100000001,,0b  0100  1001,
59.109100099999999,,0b  0111  0100,
59.109170399999996,,0b  1000  0010,
59.109185400000001,,0b  0100  0101,
59.109200399999999,,0b  0111  0100,
59.208999900000002,,0b  1000  0000,
59.209014799999999,,0b  1010  0110,
59.209029800000003,,0b  0000  0011,
59.209138699999997,,0b  1000  0001,
59.209153700000002,,0b  0100  1001,
59.209168800000000,,0b  0111  0100,
59.209238599999999,,0b  1000  0010,
59.209253599999997,,0b  0100  0101,
59.209268600000001,,0b  0111  0100,
59.309068300000000,,0b  1000  0000,
59.309083200000003,,0b  1010  0110,
59.309098200000001,,0b  0000  0011,
59.309208099999999,,0b  1000  0001,
59.309223099999997,,0b  0100  1001,
59.309238100000002,,0b  0111  0100,
59.309306800000002,,0b  1000  0010,
59.309321799999999,,0b  0100  0101,
59.309336799999997,,0b  0111  0100,
59.409139000000003,,0b  1000  0000,
59.409154000000001,,0b  1010  0110,
59.409168999999999,,0b  0000  0011,
59.409279099999999,,0b  0000  0001,
59.409294099999997,,0b  0100  1000,
59.409309100000002,,0b  0111  0100,
59.409377999999997,,0b  0000  0010,
59.409393000000001,,0b  0100  0100,
59.409407999999999,,0b  0111  0100,
59.509211000000001,,0b  1000  0000,
59.509225999999998,,0b  1010  0110,
59.509241000000003,,0b  0000  0011,
59.509351100000003,,0b  0000  0001,
59.509366100000001,,0b  0100  1000,
59.509381200000000,,0b  0111  0100,
59.509449199999999,,0b  0000  0010,
59.509464199999996,,0b  0100  0100,
59.509479200000001,,0b  0111  0100,
59.609279100000002,,0b  1000  0000,
59.609294100000000,,0b  1010  0110,
59.609309099999997,,0b  0000  0011,
59.609418800000000,,0b  1000  0001,
59.609433799999998,,0b  0100  0110,
59.609448800000003,,0b  0111  0100,
59.609520099999997,,0b  0000  0010,
59.609535000000001,,0b  0100  0010,
59.609549999999999,,0b  0111  0100,
59.709350499999999,,0b  1000  0000,
59.709365499999997,,0b  1010  0110,
59.709380500000002,,0b  0000  0011,
59.709490799999998,,0b  1000  0001,
59.709505800000002,,0b  0100  0101,
59.709520900000001,,0b  0111  0100,
59.709590900000002,,0b  0000  0010,
59.709605900000000,,0b  0100  0010,
59.709620899999997,,0b  0111  0100,
59.809422300000001,,0b  1000  0000,
59.809437199999998,,0b  1010  0110,
59.809452200000003,,0b  0000  0011,
59.809561799999997,,0b  1000  0001,
59.809576900000003,,0b  0100  0101,
59.809591900000001,,0b  0111  0100,
59.809662500000002,,0b  0000  0010,
59.809677499999999,,0b  0100  0001,
59.809692499999997,,0b  0111  0100,
59.909490699999999,,0b  1000  0000,
59.909505600000003,,0b  1010  0110,
59.909520600000000,,0b  0000  0011,
59.909629500000001,,0b  0000  0001,
59.909644499999999,,0b  0100  0100,
59.909659599999998,,0b  0111  0100,
59.909729700000000,,0b  1000  0010,
59.909744699999997,,0b  0100  0000,
59.909759700000002,,0b  0111  0100,
60.009562400000000,,0b  1000  0000,
60.009577399999998,,0b  1010  0110,
60.009592400000002,,0b  0000  0011,
60.009702500000003,,0b  0000  0001,
60.009717600000002,,0b  0100  0100,
60.009732600000000,,0b  0111  0100,
60.009802600000000,,0b  0000  0010,
60.009817599999998,,0b  0011  1111,
60.009832500000002,,0b  0111  0100,
60.109631100000001,,0b  1000  0000,
60.109646099999999,,0b  1010  0110,
60.109661099999997,,0b  0000  0011,
60.109770900000001,,0b  0000  0001,
60.109785899999999,,0b  0100  0100,
60.109800900000003,,0b  0111  0100,
60.109869799999998,,0b  0000  0010,
60.109884800000003,,0b  0011  1100,
60.109899800000001,,0b  0111  0100,
60.209703599999997,,0b  1000  0000,
60.209718500000001,,0b  1010  0110,
60.209733499999999,,0b  0000  0011,
60.209841599999997,,0b  0000  0001,
60.209856600000002,,0b  0100  0100,
60.209871600000000,,0b  0111  0100,
60.209940699999997,,0b  0000  0010,
60.209955700000002,,0b  0011  1100,
60.209970599999998,,0b  0111  0100,
60.309772299999999,,0b  1000  0000,
60.309787300000004,,0b  1010  0110,
60.309802300000001,,0b  0000  0011,
60.309911300000003,,0b  0000  0001,
60.309926300000001,,0b  0100  0100,
60.309941299999998,,0b  0111  0100,
60.310011899999999,,0b  1000  0010,
60.310026899999997,,0b  0011  1110,
60.310041900000002,,0b  0111  0100,
60.409839099999999,,0b  1000  0000,
60.409854000000003,,0b  1010  0110,
60.409869000000000,,0b  0000  0011,
60.409979900000003,,0b  0000  0001,
60.409995000000002,,0b  0100  0010,
60.410010000000000,,0b  0111  0100,
60.410077800000003,,0b  1000  0010,
60.410092800000001,,0b  0011  1110,
60.410107799999999,,0b  0111  0100,
60.509911500000001,,0b  1000  0000,
60.509926499999999,,0b  1010  0110,
60.509941499999996,,0b  0000  0011,
60.510050600000000,,0b  0000  0001,
60.510065699999998,,0b  0100  0010,
60.510080700000003,,0b  0111  0100,
60.510148999999998,,0b  0000  0010,
60.510164000000003,,0b  0011  1010,
60.510179000000001,,0b  0111  0100,
60.609978599999998,,0b  1000  0000,
60.609993500000002,,0b  1010  0110,
60.610008499999999,,0b  0000  0011,
60.610118700000001,,0b  0000  0001,
60.610133699999999,,0b  0100  0001,
60.610148700000003,,0b  0111  0100,
60.610218600000003,,0b  1000  0010,
60.610233600000001,,0b  0011  1101,
60.610248499999997,,0b  0111  0100,
60.710049300000001,,0b  1000  0000,
60.710064299999999,,0b  1010  0110,
60.710079299999997,,0b  0000  0011,
60.710191000000002,,0b  0000  0001,
60.710206100000001,,0b  0100  0001,
60.710221099999998,,0b  0111  0100,
60.710288499999997,,0b  1000  0010,
60.710303400000001,,0b  0011  1101,
60.710318399999998,,0b  0111  0100,
60.810120400000002,,0b  1000  0000,
60.810135400000000,,0b  1010  0110,
60.810150399999998,,0b  0000  0011,
60.810260399999997,,0b  0000  0001,
60.810275400000002,,0b  0100  0001,
60.810290500000001,,0b  0111  0100,
60.810359400000003,,0b  1000  0010,
60.810374299999999,,0b  0011  1101,
60.810389299999997,,0b  0111  0100,
60.910188200000000,,0b  1000  0000,
60.910203199999998,,0b  1010  0110,
60.910218100000002,,0b  0000  0011,
60.910327799999997,,0b  0000  0001,
60.910342800000002,,0b  0100  0001,
60.910357800000000,,0b  0111  0100,
60.910426600000001,,0b  0000  0010,
60.910441599999999,,0b  0011  1100,
60.910456600000003,,0b  0111  0100,
61.010257600000003,,0b  1000  0000,
61.010272600000000,,0b  1010  0110,
61.010287599999998,,0b  0000  0011,
61.010396800000002,,0b  1000  0001,
61.010411800000000,,0b  0100  0000,
61.010426899999999,,0b  0111  0100,
61.010495800000001,,0b  0000  0010,
61.010510799999999,,0b  0011  1100,
61.010525800000003,,0b  0111  0100,
61.110325699999997,,0b  1000  0000,
61.110340700000002,,0b  1010  0110,
61.110355700000000,,0b  0000  0011,
61.110464499999999,,0b  1000  0001,
61.110479499999997,,0b  0100  0000,
61.110494500000001,,0b  0111  0100,
61.110564099999998,,0b  0000  0010,
61.110579000000001,,0b  0011  1100,
61.110593999999999,,0b  0111  0100,
61.210393500000002,,0b  1000  0000,
61.210408399999999,,0b  1010  0110,
61.210423400000003,,0b  0000  0011,
61.210534199999998,,0b  1000  0001,
61.210549200000003,,0b  0100  0000,
61.210564200000000,,0b  0111  0100,
61.210631999999997,,0b  0000  0010,
61.210646900000000,,0b  0011  1100,
61.210661899999998,,0b  0111  0100,
61.310460900000002,,0b  1000  0000,
61.310475900000000,,0b  1010  0110,
61.310490899999998,,0b  0000  0011,
61.310602500000002,,0b  0000  0001,
61.310617600000000,,0b  0100  0001,
61.310632599999998,,0b  0111  0100,
61.310700900000001,,0b  0000  0010,
61.310715899999998,,0b  0011  1001,
61.310730800000002,,0b  0111  0100,
61.410534300000002,,0b  1000  0000,
61.410549300000000,,0b  1010  0110,
61.410564299999997,,0b  0000  0011,
61.410673899999999,,0b  0000  0001,
61.410688999999998,,0b  0100  0001,
61.410704000000003,,0b  0111  0100,
61.410774799999999,,0b  1000  0010,
61.410789800000003,,0b  0011  1101,
61.410804800000001,,0b  0111  0100,
61.510604399999998,,0b  1000  0000,
61.510619400000003,,0b  1010  0110,
61.510634400000001,,0b  0000  0011,
61.510745999999997,,0b  0000  0001,
61.510761000000002,,0b  0100  0010,
61.510776000000000,,0b  0111  0100,
61.510843700000002,,0b  1000  0010,
61.510858700000000,,0b  0011  1110,
61.510873699999998,,0b  0111  0100,
61.610671199999999,,0b  1000  0000,
61.610686200000004,,0b  1010  0110,
61.610701200000001,,0b  0000  0011,
61.610810999999998,,0b  0000  0001,
61.610826000000003,,0b  0100  0010,
61.610841100000002,,0b  0111  0100,
61.610909599999999,,0b  1000  0010,
61.610924599999997,,0b  0011  1110,
61.610939600000002,,0b  0111  0100,
61.710737299999998,,0b  1000  0000,
61.710752300000003,,0b  1010  0110,
61.710767300000001,,0b  0000  0011,
61.710877300000000,,0b  0000  0001,
61.710892399999999,,0b  0100  0100,
61.710907400000004,,0b  0111  0100,
61.710976799999997,,0b  0000  0010,
61.710991800000002,,0b  0011  1111,
61.711006800000000,,0b  0111  0100,
61.810809399999997,,0b  1000  0000,
61.810824400000001,,0b  1010  0110,
61.810839399999999,,0b  0000  0011,
61.810948699999997,,0b  0000  0001,
61.810963800000003,,0b  0100  0100,
61.810978800000001,,0b  0111  0100,
61.811048399999997,,0b  0000  0010,
61.811063400000002,,0b  0011  1100,
61.811078400000000,,0b  0111  0100,
61.910877499999998,,0b  1000  0000,
61.910892500000003,,0b  1010  0110,
61.910907500000000,,0b  0000  0011,
61.911016799999999,,0b  0000  0001,
61.911031800000003,,0b  0100  0100,
61.911046800000001,,0b  0111  0100,
61.911116999999997,,0b  0000  0010,
61.911132000000002,,0b  0011  1100,
61.911147000000000,,0b  0111  0100,
62.010953299999997,,0b  1000  0000,
62.010968300000002,,0b  1010  0110,
62.010983299999999,,0b  0000  0011,
62.011092499999997,,0b  0000  0001,
62.011107500000001,,0b  0100  0100,
62.011122600000000,,0b  0111  0100,
62.011191300000000,,0b  1000  0010,
62.011206299999998,,0b  0011  1101,
62.011221200000001,,0b  0111  0100,
62.111020400000001,,0b  1000  0000,
62.111035399999999,,0b  1010  0110,
62.111050400000003,,0b  0000  0011,
62.111159899999997,,0b  1000  0001,
62.111174900000002,,0b  0100  0101,
62.111189899999999,,0b  0111  0100,
62.111259199999999,,0b  1000  0010,
62.111274199999997,,0b  0011  1101,
62.111289200000002,,0b  0111  0100,
62.211091900000000,,0b  1000  0000,
62.211106899999997,,0b  1010  0110,
62.211121900000002,,0b  0000  0011,
62.211231200000000,,0b  1000  0001,
62.211246299999999,,0b  0100  0101,
62.211261299999997,,0b  0111  0100,
62.211331800000004,,0b  1000  0010,
62.211346800000001,,0b  0011  1101,
62.211361799999999,,0b  0111  0100,
62.311157399999999,,0b  1000  0000,
62.311172300000003,,0b  1010  0110,
62.311187300000000,,0b  0000  0011,
62.311297900000000,,0b  0000  0001,
62.311312999999998,,0b  0100  0111,
62.311328000000003,,0b  0111  0100,
62.311396400000000,,0b  1000  0010,
62.311411399999997,,0b  0011  1110,
62.311426300000001,,0b  0111  0100,
62.411229499999997,,0b  1000  0000,
62.411244500000002,,0b  1010  0110,
62.411259500000000,,0b  0000  0011,
62.411369000000001,,0b  0000  0001,
62.411383999999998,,0b  0100  0111,
62.411399099999997,,0b  0111  0100,
62.411467600000002,,0b  1000  0010,
62.411482599999999,,0b  0011  1110,
62.411497599999997,,0b  0111  0100,
62.511300599999998,,0b  1000  0000,
62.511315600000003,,0b  1010  0110,
62.511330600000001,,0b  0000  0011,
62.511440999999998,,0b  0000  0001,
62.511456000000003,,0b  0100  1000,
62.511471100000001,,0b  0111  0100,
62.511539900000002,,0b  1000  0010,
62.511554900000000,,0b  0100  0000,
62.511569899999998,,0b  0111  0100,
62.611370700000002,,0b  1000  0000,
62.611385700000000,,0b  1010  0110,
62.611400699999997,,0b  0000  0011,
62.611509400000003,,0b  0000  0001,
62.611524400000000,,0b  0100  1000,
62.611539499999999,,0b  0111  0100,
62.611609199999997,,0b  0000  0010,
62.611624100000000,,0b  0100  0100,
62.611639099999998,,0b  0111  0100,
62.711440500000002,,0b  1000  0000,
62.711455500000000,,0b  1010  0110,
62.711470499999997,,0b  0000  0011,
62.711581400000000,,0b  1000  0001,
62.711596499999999,,0b  0100  1001,
62.711611499999997,,0b  0111  0100,
62.711680100000002,,0b  0000  0010,
62.711695100000000,,0b  0100  0001,
62.711710099999998,,0b  0111  0100,
62.811512000000000,,0b  1000  0000,
62.811526999999998,,0b  1010  0110,
62.811542000000003,,0b  0000  0011,
62.811651800000000,,0b  1000  0001,
62.811666899999999,,0b  0100  1001,
62.811681900000004,,0b  0111  0100,
62.811750699999997,,0b  0000  0010,
62.811765700000002,,0b  0100  0001,
62.811780700000000,,0b  0111  0100,
62.911581099999999,,0b  1000  0000,
62.911596099999997,,0b  1010  0110,
62.911611100000002,,0b  0000  0011,
62.911720500000001,,0b  1000  0001,
62.911735600000000,,0b  0100  1001,
62.911750599999998,,0b  0111  0100,
62.911819299999998,,0b  0000  0010,
62.911834300000002,,0b  0100  0001,
62.911849300000000,,0b  0111  0100,
63.011652599999998,,0b  1000  0000,
63.011667600000003,,0b  1010  0110,
63.011682600000000,,0b  0000  0011,
63.011792300000003,,0b  1000  0001,
63.011807300000001,,0b  0100  1001,
63.011822299999999,,0b  0111  0100,
63.011891900000002,,0b  0000  0010,
63.011906900000000,,0b  0100  0001,
63.011921899999997,,0b  0111  0100,
63.111724000000002,,0b  1000  0000,
63.111739000000000,,0b  1010  0110,
63.111753999999998,,0b  0000  0011,
63.111863600000000,,0b  1000  0001,
63.111878699999998,,0b  0100  1001,
63.111893700000003,,0b  0111  0100,
63.111962499999997,,0b  0000  0010,
63.111977500000002,,0b  0100  0001,
63.111992499999999,,0b  0111  0100,
63.211793200000002,,0b  1000  0000,
63.211808200000000,,0b  1010  0110,
63.211823199999998,,0b  0000  0011,
63.211931999999997,,0b  0000  0001,
63.211947100000003,,0b  0100  1000,
63.211962100000001,,0b  0111  0100,
63.212031500000002,,0b  1000  0010,
63.212046399999998,,0b  0100  0000,
63.212061400000003,,0b  0111  0100,
63.311864700000001,,0b  1000  0000,
63.311879599999997,,0b  1010  0110,
63.311894600000002,,0b  0000  0011,
63.312004799999997,,0b  0000  0001,
63.312019800000002,,0b  0100  1000,
63.312034799999999,,0b  0111  0100,
63.312106100000001,,0b  1000  0010,
63.312121099999999,,0b  0100  0000,
63.312136000000002,,0b  0111  0100,
63.411932499999999,,0b  1000  0000,
63.411947400000003,,0b  1010  0110,
63.411962400000000,,0b  0000  0011,
63.412072100000003,,0b  0000  0001,
63.412087200000002,,0b  0100  0111,
63.412102200000000,,0b  0111  0100,
63.412171999999998,,0b  1000  0010,
63.412187000000003,,0b  0011  1110,
63.412202000000001,,0b  0111  0100,
63.512004599999997,,0b  1000  0000,
63.512019600000002,,0b  1010  0110,
63.512034600000000,,0b  0000  0011,
63.512143899999998,,0b  0000  0001,
63.512158900000003,,0b  0100  0111,
63.512174000000002,,0b  0111  0100,
63.512243300000002,,0b  1000  0010,
63.512258299999999,,0b  0011  1110,
63.512273299999997,,0b  0111  0100,
63.612073799999997,,0b  1000  0000,
63.612088700000001,,0b  1010  0110,
63.612103699999999,,0b  0000  0011,
63.612213900000000,,0b  0000  0001,
63.612228999999999,,0b  0100  0111,
63.612243999999997,,0b  0111  0100,
63.612312899999999,,0b  1000  0010,
63.612327899999997,,0b  0011  1110,
63.612342900000002,,0b  0111  0100,
63.712140900000001,,0b  1000  0000,
63.712155899999999,,0b  1010  0110,
63.712170899999997,,0b  0000  0011,
63.712280700000001,,0b  0000  0001,
63.712295699999999,,0b  0100  0111,
63.712310700000003,,0b  0111  0100,
63.712381200000003,,0b  1000  0010,
63.712396200000001,,0b  0011  1110,
63.712411199999998,,0b  0111  0100,
63.812212100000004,,0b  1000  0000,
63.812227000000000,,0b  1010  0110,
63.812241999999998,,0b  0000  0011,
63.812352099999998,,0b  0000  0001,
63.812367100000003,,0b  0100  0111,
63.812382100000001,,0b  0111  0100,
63.812450499999997,,0b  1000  0010,
63.812465500000002,,0b  0011  1110,
63.812480499999999,,0b  0111  0100,
63.912280500000001,,0b  1000  0000,
63.912295499999999,,0b  1010  0110,
63.912310499999997,,0b  0000  0011,
63.912420099999999,,0b  0000  0001,
63.912435199999997,,0b  0100  0111,
63.912450200000002,,0b  0111  0100,
63.912520499999999,,0b  1000  0010,
63.912535400000003,,0b  0011  1110,
