Time [s],Packet ID,MOSI,MISO
67.098616399999997,,0b  0000  0011,
67.098726200000002,,0b  0000  0001,
67.098741200000006,,0b  0011  0000,
67.098756199999997,,0b  0111  0100,
67.098825000000005,,0b  0000  0010,
67.098839999999996,,0b  0011  0000,
67.098855000000000,,0b  0111  0100,
67.198654700000006,,0b  1000  0000,
67.198669600000002,,0b  1010  1010,
67.198684600000007,,0b  0000  0011,
67.198796099999996,,0b  1000  0001,
67.198811100000000,,0b  0010  1111,
67.198826100000005,,0b  0111  0100,
67.198894199999998,,0b  0000  0010,
67.198909200000003,,0b  0011  0000,
67.198924199999993,,0b  0111  0100,
67.298726200000004,,0b  0000  0000,
67.298741199999995,,0b  1010  1011,
67.298756200000000,,0b  0000  0011,
67.298865300000003,,0b  1000  0001,
67.298880299999993,,0b  0010  1111,
67.298895400000006,,0b  0111  0100,
67.298964799999993,,0b  0000  0010,
67.298979799999998,,0b  0011  0000,
67.298994800000003,,0b  0111  0100,
67.398792999999998,,0b  1000  0000,
67.398808000000002,,0b  1010  1010,
67.398822999999993,,0b  0000  0011,
67.398932200000004,,0b  1000  0001,
67.398947199999995,,0b  0010  1111,
67.398962200000000,,0b  0111  0100,
67.399032000000005,,0b  0000  0010,
67.399046999999996,,0b  0011  0000,
67.399062000000001,,0b  0111  0100,
67.498859600000003,,0b  1000  0000,
67.498874499999999,,0b  1010  1010,
67.498889500000004,,0b  0000  0011,
67.499000100000003,,0b  1000  0001,
67.499015099999994,,0b  0010  1111,
67.499030099999999,,0b  0111  0100,
67.499099200000003,,0b  0000  0010,
67.499114199999994,,0b  0011  0000,
67.499129199999999,,0b  0111  0100,
67.598929799999993,,0b  1000  0000,
67.598944700000004,,0b  1010  1100,
67.598959699999995,,0b  0000  0011,
67.599069299999996,,0b  1000  0001,
67.599084300000001,,0b  0010  1111,
67.599099400000000,,0b  0111  0100,
67.599169099999997,,0b  0000  0010,
67.599184100000002,,0b  0011  0000,
67.599199100000007,,0b  0111  0100,
67.699000299999994,,0b  1000  0000,
67.699015299999999,,0b  1010  1001,
67.699030300000004,,0b  0000  0011,
67.699141600000004,,0b  1000  0001,
67.699156599999995,,0b  0010  1111,
67.699171600000000,,0b  0111  0100,
67.699239000000006,,0b  0000  0010,
67.699253999999996,,0b  0011  0000,
67.699269000000001,,0b  0111  0100,
67.799068800000001,,0b  1000  0000,
67.799083800000005,,0b  1010  1001,
67.799098799999996,,0b  0000  0011,
67.799209099999999,,0b  1000  0001,
67.799224199999998,,0b  0010  1111,
67.799239200000002,,0b  0111  0100,
67.799308900000000,,0b  0000  0010,
67.799323900000005,,0b  0011  0000,
67.799338899999995,,0b  0111  0100,
67.899137699999997,,0b  1000  0000,
67.899152599999994,,0b  1010  1010,
67.899167599999998,,0b  0000  0011,
67.899276999999998,,0b  0000  0001,
67.899292099999997,,0b  0011  0000,
67.899307100000001,,0b  0111  0100,
67.899376099999998,,0b  1000  0010,
67.899391100000003,,0b  0011  0010,
67.899406099999993,,0b  0111  0100,
67.999209500000006,,0b  1000  0000,
67.999224499999997,,0b  1010  1010,
67.999239500000002,,0b  0000  0011,
67.999350300000003,,0b  0000  0001,
67.999365299999994,,0b  0011  0000,
67.999380400000007,,0b  0111  0100,
67.999448299999997,,0b  1000  0010,
67.999463300000002,,0b  0011  0010,
67.999478300000007,,0b  0111  0100,
68.099281099999999,,0b  1000  0000,
68.099295999999995,,0b  1010  1100,
68.099311000000000,,0b  0000  0011,
68.099421500000005,,0b  0000  0001,
68.099436600000004,,0b  0011  0000,
68.099451599999995,,0b  0111  0100,
68.099521199999998,,0b  1000  0010,
68.099536200000003,,0b  0011  0010,
68.099551199999993,,0b  0111  0100,
68.199346599999998,,0b  1000  0000,
68.199361600000003,,0b  1010  1010,
68.199376599999994,,0b  0000  0011,
68.199487099999999,,0b  0000  0001,
68.199502100000004,,0b  0011  0000,
68.199517200000003,,0b  0111  0100,
68.199587100000002,,0b  1000  0010,
68.199602100000007,,0b  0011  0010,
68.199617099999998,,0b  0111  0100,
68.299413099999995,,0b  1000  0000,
68.299428100000000,,0b  1010  1010,
68.299443100000005,,0b  0000  0011,
68.299554000000001,,0b  0000  0001,
68.299569000000005,,0b  0011  0000,
68.299584100000004,,0b  0111  0100,
68.299654000000004,,0b  1000  0010,
68.299668999999994,,0b  0011  0010,
68.299683999999999,,0b  0111  0100,
68.399485299999995,,0b  1000  0000,
68.399500300000000,,0b  1010  1010,
68.399515300000004,,0b  0000  0011,
68.399624900000006,,0b  0000  0001,
68.399640000000005,,0b  0011  0000,
68.399654999999996,,0b  0111  0100,
68.399723899999998,,0b  1000  0010,
68.399738900000003,,0b  0011  0010,
68.399753899999993,,0b  0111  0100,
68.499553199999994,,0b  1000  0000,
68.499568199999999,,0b  1010  1010,
68.499583200000004,,0b  0000  0011,
68.499692899999999,,0b  0000  0001,
68.499707900000004,,0b  0011  0000,
68.499722899999995,,0b  0111  0100,
68.499792200000002,,0b  0000  0010,
68.499807099999998,,0b  0011  0011,
68.499822100000003,,0b  0111  0100,
68.599628999999993,,0b  1000  0000,
68.599643999999998,,0b  1010  1010,
68.599659000000003,,0b  0000  0011,
68.599768499999996,,0b  0000  0001,
68.599783500000001,,0b  0011  0000,
68.599798500000006,,0b  0111  0100,
68.599867399999994,,0b  1000  0010,
68.599882399999998,,0b  0011  0010,
68.599897400000003,,0b  0111  0100,
68.699695899999995,,0b  1000  0000,
68.699710899999999,,0b  1010  1010,
68.699725900000004,,0b  0000  0011,
68.699837099999996,,0b  0000  0001,
68.699852100000001,,0b  0011  0000,
68.699867100000006,,0b  0111  0100,
68.699936600000001,,0b  1000  0010,
68.699951600000006,,0b  0011  0010,
68.699966599999996,,0b  0111  0100,
68.799767399999993,,0b  1000  0000,
68.799782399999998,,0b  1010  1010,
68.799797400000003,,0b  0000  0011,
68.799908299999998,,0b  0000  0001,
68.799923399999997,,0b  0011  0000,
68.799938400000002,,0b  0111  0100,
68.800006199999999,,0b  1000  0010,
68.800021200000003,,0b  0011  0010,
68.800036199999994,,0b  0111  0100,
68.899833299999997,,0b  0000  0000,
68.899848300000002,,0b  1010  1011,
68.899863300000007,,0b  0000  0011,
68.899973200000005,,0b  1000  0001,
68.899988300000004,,0b  0010  1111,
68.900003299999995,,0b  0111  0100,
68.900072100000003,,0b  0000  0010,
68.900087099999993,,0b  0011  0000,
68.900102099999998,,0b  0111  0100,
68.999904200000003,,0b  1000  0000,
68.999919199999994,,0b  1010  1010,
68.999934100000004,,0b  0000  0011,
69.000044200000005,,0b  1000  0001,
69.000059199999995,,0b  0010  1111,
69.000074299999994,,0b  0111  0100,
69.000143300000005,,0b  0000  0010,
69.000158299999995,,0b  0011  0000,
69.000173300000000,,0b  0111  0100,
69.099977999999993,,0b  0000  0000,
69.099992999999998,,0b  1010  1011,
69.100008000000003,,0b  0000  0011,
69.100116099999994,,0b  0000  0001,
69.100131200000007,,0b  0010  1101,
69.100146199999998,,0b  0111  0100,
69.100216900000007,,0b  1000  0010,
69.100231899999997,,0b  0010  1111,
69.100246900000002,,0b  0111  0100,
69.200045200000005,,0b  0000  0000,
69.200060199999996,,0b  1010  1011,
69.200075200000001,,0b  0000  0011,
69.200185700000006,,0b  0000  0001,
69.200200800000005,,0b  0010  1101,
69.200215799999995,,0b  0111  0100,
69.200284800000006,,0b  1000  0010,
69.200299799999996,,0b  0010  1111,
69.200314800000001,,0b  0111  0100,
69.300116399999993,,0b  1000  0000,
69.300131399999998,,0b  1010  1010,
69.300146400000003,,0b  0000  0011,
69.300256700000006,,0b  1000  0001,
69.300271699999996,,0b  0010  1100,
69.300286700000001,,0b  0111  0100,
69.300354700000000,,0b  0000  0010,
69.300369700000005,,0b  0010  1110,
69.300384699999995,,0b  0111  0100,
69.400187000000003,,0b  1000  0000,
69.400201999999993,,0b  1010  1010,
69.400216999999998,,0b  0000  0011,
69.400327899999994,,0b  1000  0001,
69.400343000000007,,0b  0010  1100,
69.400357999999997,,0b  0111  0100,
69.400426600000003,,0b  0000  0010,
69.400441599999994,,0b  0010  1110,
69.400456599999998,,0b  0111  0100,
69.500256199999995,,0b  1000  0000,
69.500271200000000,,0b  1010  1010,
69.500286200000005,,0b  0000  0011,
69.500396899999998,,0b  1000  0001,
69.500411900000003,,0b  0010  1010,
69.500427000000002,,0b  0111  0100,
69.500495099999995,,0b  1000  0010,
69.500510100000000,,0b  0010  1100,
69.500525100000004,,0b  0111  0100,
69.600329400000007,,0b  0000  0000,
69.600344399999997,,0b  1010  1011,
69.600359400000002,,0b  0000  0011,
69.600468500000005,,0b  1000  0001,
69.600483499999996,,0b  0010  1001,
69.600498599999995,,0b  0111  0100,
69.600566999999998,,0b  0000  0010,
69.600582000000003,,0b  0010  1011,
69.600596999999993,,0b  0111  0100,
69.700400599999995,,0b  0000  0000,
69.700415599999999,,0b  1010  1011,
69.700430600000004,,0b  0000  0011,
69.700539100000000,,0b  0000  0001,
69.700554100000005,,0b  0010  1000,
69.700569200000004,,0b  0111  0100,
69.700639300000006,,0b  0000  0010,
69.700654299999997,,0b  0010  1011,
69.700669300000001,,0b  0111  0100,
69.800468100000003,,0b  1000  0000,
69.800483099999994,,0b  1010  1010,
69.800498099999999,,0b  0000  0011,
69.800607400000004,,0b  0000  0001,
69.800622399999995,,0b  0010  1000,
69.800637499999993,,0b  0111  0100,
69.800706500000004,,0b  0000  0010,
69.800721499999995,,0b  0010  1011,
69.800736499999999,,0b  0111  0100,
69.900539699999996,,0b  1000  0000,
69.900554600000007,,0b  1010  1010,
69.900569599999997,,0b  0000  0011,
69.900679699999998,,0b  0000  0001,
69.900694700000003,,0b  0010  1000,
69.900709800000001,,0b  0111  0100,
69.900778799999998,,0b  1000  0010,
69.900793699999994,,0b  0010  1010,
69.900808699999999,,0b  0111  0100,
70.000608200000002,,0b  0000  0000,
70.000623200000007,,0b  1010  1011,
70.000638199999997,,0b  0000  0011,
70.000748000000002,,0b  0000  0001,
70.000763000000006,,0b  0010  1000,
70.000777999999997,,0b  0111  0100,
70.000847300000004,,0b  1000  0010,
70.000862299999994,,0b  0010  1010,
70.000877299999999,,0b  0111  0100,
70.100679400000004,,0b  1000  0000,
70.100694399999995,,0b  1010  1010,
70.100709400000000,,0b  0000  0011,
70.100820600000006,,0b  0000  0001,
70.100835599999996,,0b  0010  1000,
70.100850699999995,,0b  0111  0100,
70.100918600000000,,0b  1000  0010,
70.100933600000005,,0b  0010  1010,
70.100948500000001,,0b  0111  0100,
70.200749299999998,,0b  0000  0000,
70.200764300000003,,0b  1010  1011,
70.200779299999994,,0b  0000  0011,
70.200890200000003,,0b  0000  0001,
70.200905300000002,,0b  0010  1000,
70.200920300000007,,0b  0111  0100,
70.200987799999993,,0b  1000  0010,
70.201002799999998,,0b  0010  1010,
70.201017800000002,,0b  0111  0100,
70.300815799999995,,0b  0000  0000,
70.300830800000000,,0b  1010  1011,
70.300845800000005,,0b  0000  0011,
70.300955799999997,,0b  1000  0001,
70.300970899999996,,0b  0010  0110,
70.300985900000001,,0b  0111  0100,
70.301055399999996,,0b  1000  0010,
70.301070400000000,,0b  0010  1010,
70.301085400000005,,0b  0111  0100,
70.400886999999997,,0b  0000  0000,
70.400902000000002,,0b  1010  1011,
70.400917000000007,,0b  0000  0011,
70.401028100000005,,0b  0000  0001,
70.401043200000004,,0b  0010  1000,
70.401058199999994,,0b  0111  0100,
70.401127299999999,,0b  1000  0010,
70.401142300000004,,0b  0010  1010,
70.401157299999994,,0b  0111  0100,
70.500955899999994,,0b  0000  0000,
70.500970899999999,,0b  1010  1011,
70.500985900000003,,0b  0000  0011,
70.501096399999994,,0b  0000  0001,
70.501111499999993,,0b  0010  1000,
70.501126499999998,,0b  0111  0100,
70.501194499999997,,0b  1000  0010,
70.501209500000002,,0b  0010  1010,
70.501224500000006,,0b  0111  0100,
70.601026500000003,,0b  0000  0000,
70.601041499999994,,0b  1010  1011,
70.601056499999999,,0b  0000  0011,
70.601166699999993,,0b  0000  0001,
70.601181800000006,,0b  0010  1000,
70.601196799999997,,0b  0111  0100,
70.601266100000004,,0b  1000  0010,
70.601281099999994,,0b  0010  1010,
70.601296099999999,,0b  0111  0100,
70.701099700000000,,0b  1000  0000,
70.701114700000005,,0b  1010  1010,
70.701129699999996,,0b  0000  0011,
70.701240700000000,,0b  0000  0001,
70.701255700000004,,0b  0010  1000,
70.701270800000003,,0b  0111  0100,
70.701339700000005,,0b  1000  0010,
70.701354699999996,,0b  0010  1010,
70.701369700000001,,0b  0111  0100,
70.801170900000002,,0b  0000  0000,
70.801185899999993,,0b  1010  1011,
70.801200899999998,,0b  0000  0011,
70.801312999999993,,0b  0000  0001,
70.801327999999998,,0b  0010  1000,
70.801343099999997,,0b  0111  0100,
70.801409300000003,,0b  1000  0010,
70.801424299999994,,0b  0010  1001,
70.801439200000004,,0b  0111  0100,
70.901239399999994,,0b  0000  0000,
70.901254399999999,,0b  1010  1011,
70.901269400000004,,0b  0000  0011,
70.901379599999999,,0b  0000  0001,
70.901394699999997,,0b  0010  1000,
70.901409700000002,,0b  0111  0100,
70.901479199999997,,0b  0000  0010,
70.901494200000002,,0b  0010  1011,
70.901509200000007,,0b  0111  0100,
71.001307999999995,,0b  0000  0000,
71.001322999999999,,0b  1010  1011,
71.001338000000004,,0b  0000  0011,
71.001447600000006,,0b  1000  0001,
71.001462599999996,,0b  0010  1001,
71.001477699999995,,0b  0111  0100,
71.001547099999996,,0b  0000  0010,
71.001562100000001,,0b  0010  1011,
71.001577100000006,,0b  0111  0100,
71.101378499999996,,0b  0000  0000,
71.101393500000000,,0b  1010  1011,
71.101408500000005,,0b  0000  0011,
71.101519199999998,,0b  1000  0001,
71.101534299999997,,0b  0010  1001,
71.101549300000002,,0b  0111  0100,
71.101617000000005,,0b  0000  0010,
71.101631999999995,,0b  0010  1011,
71.101647000000000,,0b  0111  0100,
71.201450100000002,,0b  1000  0000,
71.201465099999993,,0b  1010  1010,
71.201480099999998,,0b  0000  0011,
71.201590899999999,,0b  1000  0001,
71.201605900000004,,0b  0010  1001,
71.201621000000003,,0b  0111  0100,
71.201689900000005,,0b  0000  0010,
71.201704899999996,,0b  0010  1011,
71.201719900000001,,0b  0111  0100,
71.301521600000001,,0b  0000  0000,
71.301536600000006,,0b  1010  1011,
71.301551599999996,,0b  0000  0011,
71.301661499999994,,0b  1000  0001,
71.301676599999993,,0b  0010  1001,
71.301691599999998,,0b  0111  0100,
71.301761200000001,,0b  1000  0010,
71.301776099999998,,0b  0010  1100,
71.301791100000003,,0b  0111  0100,
71.401590200000001,,0b  0000  0000,
71.401605200000006,,0b  1010  1011,
71.401620199999996,,0b  0000  0011,
71.401729799999998,,0b  1000  0001,
71.401744899999997,,0b  0010  1010,
71.401759900000002,,0b  0111  0100,
71.401829399999997,,0b  1000  0010,
71.401844400000002,,0b  0010  1100,
71.401859400000006,,0b  0111  0100,
71.501659099999998,,0b  0000  0000,
71.501674100000002,,0b  1010  1011,
71.501689099999993,,0b  0000  0011,
71.501798500000007,,0b  1000  0001,
71.501813499999997,,0b  0010  1010,
71.501828599999996,,0b  0111  0100,
71.501897700000001,,0b  1000  0010,
71.501912599999997,,0b  0010  1100,
71.501927600000002,,0b  0111  0100,
71.601726999999997,,0b  0000  0000,
71.601742000000002,,0b  1010  1011,
71.601756899999998,,0b  0000  0011,
71.601866799999996,,0b  1000  0001,
71.601881800000001,,0b  0010  1010,
71.601896900000000,,0b  0111  0100,
71.601966200000007,,0b  1000  0010,
71.601981199999997,,0b  0010  1100,
71.601996200000002,,0b  0111  0100,
71.701797499999998,,0b  0000  0000,
71.701812500000003,,0b  1010  1011,
71.701827499999993,,0b  0000  0011,
71.701938100000007,,0b  1000  0001,
71.701953200000005,,0b  0010  1010,
71.701968199999996,,0b  0111  0100,
71.702036800000002,,0b  0000  0010,
71.702051800000007,,0b  0010  1101,
71.702066799999997,,0b  0111  0100,
71.801874100000006,,0b  0000  0000,
71.801889099999997,,0b  1010  1011,
71.801903999999993,,0b  0000  0011,
71.802015100000006,,0b  1000  0001,
71.802030200000004,,0b  0010  1010,
71.802045199999995,,0b  0111  0100,
71.802113700000007,,0b  1000  0010,
71.802128699999997,,0b  0010  1100,
71.802143700000002,,0b  0111  0100,
71.901943000000003,,0b  0000  0000,
71.901957899999999,,0b  1010  1011,
71.901972900000004,,0b  0000  0011,
71.902083399999995,,0b  1000  0001,
71.902098499999994,,0b  0010  1100,
71.902113499999999,,0b  0111  0100,
71.902181299999995,,0b  0000  0010,
71.902196300000000,,0b  0010  1110,
71.902211300000005,,0b  0111  0100,
72.002015200000002,,0b  0000  0000,
72.002030199999993,,0b  1010  1011,
72.002045199999998,,0b  0000  0011,
72.002154099999998,,0b  1000  0001,
72.002169100000003,,0b  0010  1100,
72.002184200000002,,0b  0111  0100,
72.002252299999995,,0b  0000  0010,
72.002267200000006,,0b  0010  1101,
72.002282199999996,,0b  0111  0100,
72.102085099999996,,0b  0000  0000,
72.102100100000001,,0b  1010  1011,
72.102114999999998,,0b  0000  0011,
72.102225799999999,,0b  0000  0001,
72.102240800000004,,0b  0010  1101,
72.102255799999995,,0b  0111  0100,
72.102323799999994,,0b  1000  0010,
72.102338799999998,,0b  0010  1111,
72.102353800000003,,0b  0111  0100,
72.202152600000005,,0b  0000  0000,
72.202167599999996,,0b  1010  1011,
72.202182600000000,,0b  0000  0011,
72.202292799999995,,0b  0000  0001,
72.202307800000000,,0b  0010  1101,
72.202322800000005,,0b  0111  0100,
72.202391800000001,,0b  1000  0010,
72.202406800000006,,0b  0010  1111,
72.202421700000002,,0b  0111  0100,
72.302225199999995,,0b  0000  0000,
72.302240200000000,,0b  1010  1011,
72.302255200000005,,0b  0000  0011,
72.302365100000003,,0b  1000  0001,
72.302380099999993,,0b  0010  1100,
72.302395200000007,,0b  0111  0100,
72.302464999999998,,0b  1000  0010,
72.302480000000003,,0b  0010  1111,
72.302494999999993,,0b  0111  0100,
72.402296699999994,,0b  0000  0000,
72.402311699999998,,0b  1010  1011,
72.402326700000003,,0b  0000  0011,
72.402437100000000,,0b  0000  0001,
72.402452100000005,,0b  0010  1101,
72.402467200000004,,0b  0111  0100,
72.402535900000004,,0b  1000  0010,
72.402550899999994,,0b  0010  1111,
72.402565899999999,,0b  0111  0100,
72.502362000000005,,0b  0000  0000,
72.502376999999996,,0b  1010  1011,
72.502391900000006,,0b  0000  0011,
72.502502399999997,,0b  0000  0001,
72.502517499999996,,0b  0010  1101,
72.502532500000001,,0b  0111  0100,
72.502601900000002,,0b  1000  0010,
72.502616900000007,,0b  0010  1111,
72.502631800000003,,0b  0111  0100,
72.602434500000001,,0b  0000  0000,
72.602449500000006,,0b  1010  1011,
72.602464499999996,,0b  0000  0011,
72.602572800000004,,0b  0000  0001,
72.602587799999995,,0b  0010  1101,
72.602602800000000,,0b  0111  0100,
72.602673100000004,,0b  1000  0010,
72.602688099999995,,0b  0010  1111,
72.602703099999999,,0b  0111  0100,
72.702502699999997,,0b  0000  0000,
72.702517700000001,,0b  1010  1011,
72.702532700000006,,0b  0000  0011,
72.702641799999995,,0b  0000  0001,
72.702656800000000,,0b  0010  1101,
72.702671800000005,,0b  0111  0100,
72.702742400000005,,0b  1000  0010,
72.702757399999996,,0b  0010  1111,
72.702772400000001,,0b  0111  0100,
72.802571299999997,,0b  0000  0000,
72.802586300000002,,0b  1010  1011,
72.802601300000006,,0b  0000  0011,
72.802711099999996,,0b  0000  0001,
72.802726100000001,,0b  0010  1101,
72.802741200000000,,0b  0111  0100,
72.802810300000004,,0b  1000  0010,
72.802825299999995,,0b  0010  1111,
72.802840300000000,,0b  0111  0100,
72.902646899999993,,0b  0000  0000,
72.902661899999998,,0b  1010  1011,
72.902676799999995,,0b  0000  0011,
72.902787099999998,,0b  0000  0001,
72.902802199999996,,0b  0010  1101,
72.902817200000001,,0b  0111  0100,
72.902885900000001,,0b  0000  0010,
72.902900900000006,,0b  0011  0000,
72.902915899999996,,0b  0111  0100,
73.002713799999995,,0b  1000  0000,
73.002728800000000,,0b  1010  1001,
73.002743699999996,,0b  0000  0011,
73.002854099999993,,0b  0000  0001,
73.002869200000006,,0b  0010  1101,
73.002884199999997,,0b  0111  0100,
73.002952800000003,,0b  0000  0010,
73.002967799999993,,0b  0011  0000,
73.002982799999998,,0b  0111  0100,
73.102783299999999,,0b  0000  0000,
73.102798300000003,,0b  1010  1011,
73.102813299999994,,0b  0000  0011,
73.102922100000001,,0b  0000  0001,
73.102937200000000,,0b  0010  1101,
73.102952200000004,,0b  0111  0100,
73.103021799999993,,0b  0000  0010,
73.103036700000004,,0b  0011  0000,
73.103051699999995,,0b  0111  0100,
73.202850200000000,,0b  0000  0000,
73.202865200000005,,0b  1010  1011,
73.202880199999996,,0b  0000  0011,
73.202990099999994,,0b  0000  0001,
73.203005200000007,,0b  0010  1101,
73.203020199999997,,0b  0111  0100,
73.203089700000007,,0b  0000  0010,
73.203104699999997,,0b  0011  0000,
73.203119700000002,,0b  0111  0100,
73.302917800000003,,0b  0000  0000,
73.302932799999994,,0b  1010  1011,
73.302947799999998,,0b  0000  0011,
73.303057800000005,,0b  0000  0001,
73.303072799999995,,0b  0010  1101,
73.303087899999994,,0b  0111  0100,
73.303156299999998,,0b  0000  0010,
73.303171300000002,,0b  0011  0000,
73.303186299999993,,0b  0111  0100,
73.402988399999998,,0b  0000  0000,
73.403003299999995,,0b  1010  1011,
73.403018299999999,,0b  0000  0011,
73.403129199999995,,0b  1000  0001,
73.403144200000000,,0b  0010  1111,
73.403159200000005,,0b  0111  0100,
73.403228200000001,,0b  0000  0010,
73.403243200000006,,0b  0011  0000,
73.403258199999996,,0b  0111  0100,
73.503057900000002,,0b  0000  0000,
73.503072900000006,,0b  1010  1011,
73.503087899999997,,0b  0000  0011,
73.503197900000004,,0b  1000  0001,
73.503212899999994,,0b  0010  1111,
73.503227899999999,,0b  0111  0100,
73.503297099999997,,0b  1000  0010,
73.503312100000002,,0b  0011  0010,
73.503327100000007,,0b  0111  0100,
73.603124800000003,,0b  0000  0000,
73.603139799999994,,0b  1010  1011,
73.603154799999999,,0b  0000  0011,
73.603265500000006,,0b  1000  0001,
73.603280600000005,,0b  0010  1111,
73.603295599999996,,0b  0111  0100,
73.603364099999993,,0b  1000  0010,
73.603379099999998,,0b  0011  0010,
73.603393999999994,,0b  0111  0100,
73.703194400000001,,0b  0000  0000,
73.703209400000006,,0b  1010  1011,
73.703224399999996,,0b  0000  0011,
73.703333900000004,,0b  0000  0001,
73.703348899999995,,0b  0011  0000,
73.703363999999993,,0b  0111  0100,
73.703432699999993,,0b  1000  0010,
73.703447699999998,,0b  0011  0010,
73.703462599999995,,0b  0111  0100,
73.803262000000004,,0b  0000  0000,
73.803276900000000,,0b  1010  1011,
73.803291900000005,,0b  0000  0011,
73.803402199999994,,0b  0000  0001,
73.803417300000007,,0b  0011  0000,
73.803432299999997,,0b  0111  0100,
73.803500900000003,,0b  1000  0010,
73.803515899999994,,0b  0011  0010,
73.803530899999998,,0b  0111  0100,
73.903329900000003,,0b  0000  0000,
73.903344799999999,,0b  1010  1011,
73.903359800000004,,0b  0000  0011,
73.903470600000006,,0b  1000  0001,
73.903485599999996,,0b  0010  1111,
73.903500699999995,,0b  0111  0100,
73.903571200000002,,0b  1000  0010,
73.903586200000007,,0b  0011  0010,
73.903601199999997,,0b  0111  0100,
74.003397800000002,,0b  0000  0000,
74.003412699999998,,0b  1010  1011,
74.003427700000003,,0b  0000  0011,
74.003537600000001,,0b  1000  0001,
74.003552700000000,,0b  0010  1111,
74.003567700000005,,0b  0111  0100,
74.003636499999999,,0b  1000  0010,
74.003651500000004,,0b  0011  0010,
74.003666400000000,,0b  0111  0100,
74.103466699999998,,0b  0000  0000,
74.103481599999995,,0b  1010  1011,
74.103496600000000,,0b  0000  0011,
74.103605000000002,,0b  1000  0001,
74.103620000000006,,0b  0010  1111,
74.103634999999997,,0b  0111  0100,
74.103704699999994,,0b  1000  0010,
74.103719699999999,,0b  0011  0010,
74.103734700000004,,0b  0111  0100,
74.203535200000005,,0b  0000  0000,
74.203550199999995,,0b  1010  1011,
74.203565200000000,,0b  0000  0011,
74.203674000000007,,0b  1000  0001,
74.203688999999997,,0b  0010  1111,
74.203704099999996,,0b  0111  0100,
74.203772999999998,,0b  1000  0010,
74.203788000000003,,0b  0011  0010,
74.203802999999994,,0b  0111  0100,
74.303601799999996,,0b  0000  0000,
74.303616800000000,,0b  1010  1011,
74.303631800000005,,0b  0000  0011,
74.303743400000002,,0b  1000  0001,
74.303758400000007,,0b  0010  1111,
74.303773399999997,,0b  0111  0100,
74.303841300000002,,0b  1000  0010,
74.303856300000007,,0b  0011  0010,
74.303871200000003,,0b  0111  0100,
74.403670399999996,,0b  1000  0000,
74.403685400000001,,0b  1010  1001,
74.403700400000005,,0b  0000  0011,
74.403810100000001,,0b  1000  0001,
74.403825100000006,,0b  0010  1111,
74.403840099999996,,0b  0111  0100,
74.403907899999993,,0b  1000  0010,
74.403922899999998,,0b  0011  0010,
74.403937900000003,,0b  0111  0100,
74.503738900000002,,0b  1000  0000,
74.503753900000007,,0b  1010  1001,
74.503768899999997,,0b  0000  0011,
74.503879100000006,,0b  0000  0001,
74.503894099999997,,0b  0010  1110,
74.503909199999995,,0b  0111  0100,
74.503978799999999,,0b  1000  0010,
74.503993800000003,,0b  0011  0010,
74.504008799999994,,0b  0111  0100,
74.603808200000003,,0b  0000  0000,
74.603823199999994,,0b  1010  1011,
74.603838199999998,,0b  0000  0011,
74.603947500000004,,0b  0000  0001,
74.603962499999994,,0b  0010  1110,
74.603977599999993,,0b  0111  0100,
74.604047100000003,,0b  0000  0010,
74.604062099999993,,0b  0011  0000,
74.604077099999998,,0b  0111  0100,
74.703878799999998,,0b  1000  0000,
74.703893699999995,,0b  1010  1001,
74.703908699999999,,0b  0000  0011,
74.704019200000005,,0b  0000  0001,
74.704034199999995,,0b  0010  1110,
74.704049299999994,,0b  0111  0100,
74.704117699999998,,0b  1000  0010,
74.704132700000002,,0b  0011  0010,
74.704147699999993,,0b  0111  0100,
74.803944999999999,,0b  0000  0000,
74.803960000000004,,0b  1010  1011,
74.803974999999994,,0b  0000  0011,
74.804084599999996,,0b  0000  0001,
74.804099600000001,,0b  0010  1110,
74.804114600000005,,0b  0111  0100,
74.804185000000004,,0b  0000  0010,
74.804199900000000,,0b  0011  0000,
74.804214900000005,,0b  0111  0100,
74.904010900000003,,0b  1000  0000,
74.904025899999993,,0b  1010  1001,
74.904040899999998,,0b  0000  0011,
74.904152300000007,,0b  0000  0001,
74.904167299999997,,0b  0010  1110,
74.904182300000002,,0b  0111  0100,
74.904250200000007,,0b  0000  0010,
74.904265199999998,,0b  0011  0000,
74.904280200000002,,0b  0111  0100,
75.004079500000003,,0b  1000  0000,
75.004094499999994,,0b  1010  1001,
75.004109499999998,,0b  0000  0011,
75.004219599999999,,0b  0000  0001,
75.004234699999998,,0b  0010  1101,
75.004249700000003,,0b  0111  0100,
75.004318499999997,,0b  0000  0010,
75.004333500000001,,0b  0011  0000,
75.004348500000006,,0b  0111  0100,
75.104148400000000,,0b  1000  0000,
75.104163400000004,,0b  1010  1001,
75.104178399999995,,0b  0000  0011,
75.104288699999998,,0b  0000  0001,
75.104303700000003,,0b  0010  1101,
75.104318699999993,,0b  0111  0100,
75.104387099999997,,0b  1000  0010,
75.104402100000001,,0b  0010  1111,
75.104417100000006,,0b  0111  0100,
75.204223299999995,,0b  1000  0000,
75.204238300000000,,0b  1010  1001,
75.204253300000005,,0b  0000  0011,
75.204363400000005,,0b  1000  0001,
75.204378399999996,,0b  0010  1100,
75.204393499999995,,0b  0111  0100,
75.204462399999997,,0b  1000  0010,
75.204477400000002,,0b  0010  1111,
